<dbpedia:Pablo_Picasso>	1535250
<dbpedia:Orson_Welles>	863166
<dbpedia:Coco_Chanel>	629818
<dbpedia:Sofia_Coppola>	535156
<dbpedia:Peter_Jackson>	486993
<dbpedia:Salvador_Dal%C3%AD>	476605
<dbpedia:Hilarie_Burton>	450581
<dbpedia:Chlo%C3%AB_Sevigny>	448911
<dbpedia:Karl_Lagerfeld>	398919
<dbpedia:Karan_Johar>	397647
<dbpedia:Alejandro_Jodorowsky>	337581
<dbpedia:Gauri_Khan>	332411
<dbpedia:Akira_Toriyama>	310059
<dbpedia:Xavier_Dolan>	299276
<dbpedia:Satyajit_Ray>	285592
<dbpedia:Yves_Saint_Laurent_(designer)>	284118
<dbpedia:Gianni_Versace>	275957
<dbpedia:Tina_Knowles>	258345
<dbpedia:Federico_Fellini>	238779
<dbpedia:Donatella_Versace>	224007
<dbpedia:Marc_Jacobs>	223440
<dbpedia:Siouxsie_Sioux>	208082
<dbpedia:Sarika>	204726
<dbpedia:Christian_Dior>	191756
<dbpedia:Joel_Schumacher>	191540
<dbpedia:Giorgio_Armani>	186233
<dbpedia:Vincent_Gallo>	183856
<dbpedia:Stella_McCartney>	181655
<dbpedia:Vivienne_Westwood>	176816
<dbpedia:Sergei_Eisenstein>	165265
<dbpedia:Eiichiro_Oda>	158496
<dbpedia:Aishwarya_R._Dhanush>	154221
<dbpedia:Meena_Kumari>	137763
<dbpedia:Neetu_Singh>	128376
<dbpedia:Pierre_Cardin>	110446
<dbpedia:L'Wren_Scott>	108392
<dbpedia:Harry_Gregson-Williams>	103685
<dbpedia:Kristin_Nelson>	103160
<dbpedia:Jennifer_Kendal>	101671
<dbpedia:Nadira_Babbar>	97745
<dbpedia:Edith_Head>	94741
<dbpedia:Jean_Paul_Gaultier>	91450
<dbpedia:Raakhee>	91154
<dbpedia:Hubert_de_Givenchy>	84376
<dbpedia:Danielle_Cormack>	80428
<dbpedia:Sasha_Spielberg>	78856
<dbpedia:John_Dunsworth>	77597
<dbpedia:Yoshitaka_Amano>	75824
<dbpedia:Natacha_Rambova>	74563
<dbpedia:Renu_Desai>	72999
<dbpedia:Manish_Malhotra>	70938
<dbpedia:Asghar_Farhadi>	69715
<dbpedia:Roberto_Cavalli>	69222
<dbpedia:Elsa_Schiaparelli>	67805
<dbpedia:Martin_Margiela>	67387
<dbpedia:Julie_Taymor>	66133
<dbpedia:Sonia_Delaunay>	65583
<dbpedia:Simple_Kapadia>	65564
<dbpedia:Falguni_Pathak>	65127
<dbpedia:Laura_Gemser>	64028
<dbpedia:Gouthami>	63872
<dbpedia:Cecil_Beaton>	63155
<dbpedia:A._Sreekar_Prasad>	62876
<dbpedia:Harland_Williams>	61644
<dbpedia:Yohji_Yamamoto>	61061
<dbpedia:Bindiya_Goswami>	58895
<dbpedia:Jenny_Beavan>	57055
<dbpedia:Pierre_Balmain>	56493
<dbpedia:Kalpana_(Kannada_actress)>	55940
<dbpedia:Halston>	54974
<dbpedia:Nikhat_Khan>	51097
<dbpedia:Sarah_E._Dunsworth>	50866
<dbpedia:Paco_Rabanne>	49870
<dbpedia:Elizabeth_Bracco>	49615
