<dbpedia:Muhammad_Ali>	2289317
<dbpedia:Holly_Holm>	1831639
<dbpedia:Mike_Tyson>	1755296
<dbpedia:Floyd_Mayweather,_Jr.>	1700961
<dbpedia:Tyson_Fury>	1636343
<dbpedia:Wladimir_Klitschko>	1506118
<dbpedia:Manny_Pacquiao>	1138802
<dbpedia:Anthony_Joshua>	890290
<dbpedia:Amir_Khan_(boxer)>	770294
<dbpedia:Deontay_Wilder>	759718
<dbpedia:Evander_Holyfield>	592542
<dbpedia:Mickey_Rourke>	592272
<dbpedia:Vitali_Klitschko>	591670
<dbpedia:Lennox_Lewis>	580266
<dbpedia:George_Foreman>	549892
<dbpedia:Naseem_Hamed>	549169
<dbpedia:Rocky_Marciano>	539691
<dbpedia:Roy_Jones,_Jr.>	537672
<dbpedia:Andre_Berto>	518908
<dbpedia:David_Haye>	506739
<dbpedia:Vitor_Belfort>	457354
<dbpedia:Miguel_Cotto>	443278
<dbpedia:Andre_Ward>	440412
<dbpedia:Tonya_Harding>	428639
<dbpedia:Sugar_Ray_Robinson>	415014
<dbpedia:Adrien_Broner>	395976
<dbpedia:Joe_Louis>	375650
<dbpedia:Joe_Frazier>	371597
<dbpedia:Shannon_Briggs>	369936
<dbpedia:Oscar_De_La_Hoya>	365347
<dbpedia:Chris_Eubank>	343467
<dbpedia:Tony_Bellew>	331755
<dbpedia:Sugar_Ray_Leonard>	318037
<dbpedia:Timothy_Bradley>	302691
<dbpedia:Bernard_Hopkins>	290278
<dbpedia:Mary_Kom>	282633
<dbpedia:Larry_Holmes>	277883
<dbpedia:Victor_Ortiz>	270013
<dbpedia:Dereck_Chisora>	268821
<dbpedia:Earnie_Shavers>	264731
<dbpedia:David_Lemieux_(boxer)>	259247
<dbpedia:Alexander_Povetkin>	256717
<dbpedia:Tommy_Morrison>	256414
<dbpedia:Laila_Ali>	254935
<dbpedia:Buster_Douglas>	254419
<dbpedia:Rubin_Carter>	243758
<dbpedia:Jake_LaMotta>	242673
<dbpedia:Jack_Dempsey>	238925
<dbpedia:Kell_Brook>	237083
<dbpedia:Jack_Johnson_(boxer)>	230621
<dbpedia:Joe_Calzaghe>	230447
<dbpedia:Nikolai_Valuev>	224797
<dbpedia:Sonny_Liston>	218775
<dbpedia:Shawn_Porter>	217408
<dbpedia:Chris_Eubank,_Jr.>	212122
<dbpedia:Shane_Mosley>	212118
<dbpedia:Marcos_Maidana>	209365
<dbpedia:James_J._Braddock>	207347
<dbpedia:Buakaw_Banchamek>	205564
<dbpedia:Sa%C3%BAl_%C3%81lvarez>	203961
<dbpedia:James_Butler_(boxer)>	200888
<dbpedia:Keith_Thurman>	199080
<dbpedia:Max_Baer_(boxer)>	190776
<dbpedia:Carl_Froch>	182892
<dbpedia:Micky_Ward>	180003
<dbpedia:Billy_Joe_Saunders>	176270
<dbpedia:Ken_Norton>	170869
<dbpedia:Ricky_Hatton>	170639
<dbpedia:Eric_Esch>	160987
<dbpedia:Ruslan_Chagaev>	159650
<dbpedia:Arturo_Gatti>	155334
<dbpedia:James_Toney>	154336
<dbpedia:Paulie_Malignaggi>	153103
<dbpedia:Riddick_Bowe>	150775
<dbpedia:Marco_Antonio_Barrera>	150118
<dbpedia:Antonio_Tarver>	147795
<dbpedia:Chuck_Wepner>	143773
<dbpedia:Adonis_Stevenson>	142955
<dbpedia:Vijender_Singh>	141713
<dbpedia:Terence_Crawford>	141248
<dbpedia:Trevor_Berbick>	140111
