<dbpedia:Panama_Canal>	742448
<dbpedia:Suez_Canal>	682651
<dbpedia:Niagara_Falls>	662261
<dbpedia:Nile>	645966
<dbpedia:Mississippi_River>	607233
<dbpedia:Mediterranean_Sea>	596629
<dbpedia:Great_Lakes>	589525
<dbpedia:Dead_Sea>	574010
<dbpedia:Lake_Baikal>	568085
<dbpedia:Pacific_Ocean>	558625
<dbpedia:Ganges>	555412
<dbpedia:Caspian_Sea>	551409
<dbpedia:Danube>	523640
<dbpedia:Atlantic_Ocean>	508528
<dbpedia:Amazon_River>	469205
<dbpedia:River_Thames>	463959
<dbpedia:Aral_Sea>	436469
<dbpedia:Black_Sea>	422368
<dbpedia:Lake_Tahoe>	353824
<dbpedia:South_China_Sea>	337939
<dbpedia:Salton_Sea>	336337
<dbpedia:Rhine>	336099
<dbpedia:Indian_Ocean>	325384
<dbpedia:Victoria_Falls>	324107
<dbpedia:Pearl_Harbor>	323427
<dbpedia:Red_Sea>	313427
<dbpedia:Indus_River>	296519
<dbpedia:Colorado_River>	294381
<dbpedia:Iguazu_Falls>	282936
<dbpedia:Baltic_Sea>	278436
<dbpedia:Western_Asia>	278157
<dbpedia:Erie_Canal>	278036
<dbpedia:Yellow_River>	275025
<dbpedia:English_Channel>	273969
<dbpedia:Persian_Gulf>	272790
<dbpedia:Puget_Sound>	265013
<dbpedia:Chesapeake_Bay>	260952
<dbpedia:Lake_Superior>	251148
<dbpedia:Crater_Lake>	245073
<dbpedia:Loch_Ness>	237068
<dbpedia:Columbia_River>	232776
<dbpedia:Bosphorus>	228313
<dbpedia:Rio_Grande>	225528
<dbpedia:Godavari_River>	224076
<dbpedia:Angel_Falls>	221988
<dbpedia:Southern_Ocean>	220283
<dbpedia:Arctic_Ocean>	219384
<dbpedia:Aegean_Sea>	218480
<dbpedia:Missouri_River>	211548
<dbpedia:Great_Salt_Lake>	209899
<dbpedia:Brahmaputra_River>	208882
<dbpedia:Lake_Victoria>	205567
<dbpedia:North_Sea>	204879
<dbpedia:Lake_Titicaca>	204781
<dbpedia:Lake_Michigan>	202500
<dbpedia:Rubicon>	202431
<dbpedia:Hudson_River>	200830
<dbpedia:Caribbean_Sea>	196021
<dbpedia:Gulf_of_Mexico>	191273
<dbpedia:Euphrates>	191102
<dbpedia:Cuyahoga_River>	188608
<dbpedia:Dardanelles>	185725
<dbpedia:Volga_River>	185519
<dbpedia:Lake_Erie>	182147
<dbpedia:Seine>	181518
<dbpedia:Sea_of_Galilee>	178110
<dbpedia:Chicago_River>	170611
<dbpedia:Bering_Strait>	169737
<dbpedia:Lake_Como>	168392
<dbpedia:Ohio_River>	166475
<dbpedia:Mekong>	163898
<dbpedia:Sargasso_Sea>	163535
<dbpedia:Adriatic_Sea>	161868
<dbpedia:Hudson_Bay>	157962
<dbpedia:Congo_River>	155400
<dbpedia:Strait_of_Gibraltar>	151435
<dbpedia:Potomac_River>	148342
<dbpedia:Nicaragua_Canal>	147980
<dbpedia:Krishna_River>	146865
<dbpedia:Tigris>	143905
<dbpedia:Jordan_River>	143325
<dbpedia:Saint_Lawrence_River>	142034
<dbpedia:Narmada_River>	139192
<dbpedia:Lake_Mead>	138945
<dbpedia:Bay_of_Bengal>	137493
<dbpedia:Yamuna>	137315
<dbpedia:Bay_of_Fundy>	135905
<dbpedia:Lake_Nyos>	132059
<dbpedia:Bay_of_Biscay>	130257
<dbpedia:Lake_Toba>	127189
<dbpedia:Lake_Tanganyika>	123852
<dbpedia:Strait_of_Magellan>	123829
<dbpedia:Lake_Ontario>	122464
<dbpedia:San_Francisco_Bay>	121196
<dbpedia:Finger_Lakes>	121162
<dbpedia:Grand_Canal_(China)>	118647
<dbpedia:Lake_Champlain>	118647
<dbpedia:Arabian_Sea>	116382
<dbpedia:Yangtze_River>	115415
<dbpedia:Los_Angeles_River>	114111
<dbpedia:Strait_of_Malacca>	113739
<dbpedia:Lake_Vostok>	113438
<dbpedia:Bubbly_Creek>	110695
<dbpedia:Strait_of_Hormuz>	110372
<dbpedia:Lake_Chad>	109764
<dbpedia:River_Severn>	109363
<dbpedia:Lake_Constance>	108221
<dbpedia:Intracoastal_Waterway>	108067
<dbpedia:Lake_Karachay>	107367
<dbpedia:Lake_Garda>	107360
<dbpedia:Lake_Geneva>	106424
<dbpedia:Great_Slave_Lake>	102801
<dbpedia:Mono_Lake>	101838
<dbpedia:Elbe>	101170
<dbpedia:Lake_Manasarovar>	100457
<dbpedia:Lake_Powell>	100359
<dbpedia:Snake_River>	99941
<dbpedia:Saint_Lawrence_Seaway>	99790
<dbpedia:Jog_Falls>	98584
<dbpedia:Lake_Hillier>	98071
<dbpedia:Acheron>	97463
<dbpedia:Niger_River>	95444
<dbpedia:Sarasvati_River>	91255
<dbpedia:Lake_Huron>	90824
<dbpedia:Salmon_River_(Idaho)>	90487
<dbpedia:Kattegat>	90218
<dbpedia:Flathead_Lake>	88496
<dbpedia:Loch_Lomond>	87229
<dbpedia:Tiber>	86782
<dbpedia:Zambezi>	86523
<dbpedia:Sea_of_Japan>	84963
<dbpedia:Botany_Bay>	84666
<dbpedia:Susquehanna_River>	84578
<dbpedia:Dudhsagar_Falls>	84412
<dbpedia:Lake_Okeechobee>	84336
<dbpedia:Amu_Darya>	82776
<dbpedia:Delaware_River>	82342
<dbpedia:Bering_Sea>	82279
<dbpedia:Gulf_of_Alaska>	81890
<dbpedia:Golden_Horn>	81627
<dbpedia:Barents_Sea>	81472
<dbpedia:Lake_Texcoco>	79826
<dbpedia:Gulf_of_California>	79558
<dbpedia:Firth_of_Forth>	79379
<dbpedia:Lake_Maggiore>	79324
<dbpedia:Sea_of_Azov>	79116
<dbpedia:Badwater_Basin>	78917
<dbpedia:Port_Jackson>	78283
<dbpedia:Athirappilly_Falls>	78094
<dbpedia:Orinoco>	78022
<dbpedia:Lake_Balaton>	77865
<dbpedia:Manicouagan_Reservoir>	77339
<dbpedia:Grand_Canal_(Venice)>	77039
<dbpedia:Red_River_of_the_South>	76809
<dbpedia:Lake_Pontchartrain>	76647
<dbpedia:Murray_River>	76107
<dbpedia:Corinth_Canal>	75917
<dbpedia:Tampa_Bay>	75457
<dbpedia:Amur_River>	75066
<dbpedia:White_Sea>	74986
<dbpedia:Vistula>	73867
<dbpedia:Monterey_Bay>	73501
<dbpedia:Long_Island_Sound>	73479
<dbpedia:Sea_of_Marmara>	73364
<dbpedia:Drake_Passage>	72789
<dbpedia:World_Ocean>	72000
<dbpedia:East_River>	71980
<dbpedia:Yellow_Sea>	71881
<dbpedia:St._Johns_River>	71876
<dbpedia:Po_(river)>	71301
<dbpedia:Arkansas_River>	71069
<dbpedia:James_Bay>	70956
<dbpedia:Pink_Lake_(Western_Australia)>	70794
<dbpedia:Lake_Agassiz>	70174
<dbpedia:Welland_Canal>	69384
<dbpedia:Irish_Sea>	69132
<dbpedia:Sea_of_Okhotsk>	69130
<dbpedia:Guant%C3%A1namo_Bay>	69080
<dbpedia:Colorado_River_(Texas)>	68990
<dbpedia:Yenisei_River>	68981
<dbpedia:Mackenzie_River>	68972
<dbpedia:Yukon_River>	68842
<dbpedia:Shivanasamudra_Falls>	68548
<dbpedia:Reichenbach_Falls>	67843
<dbpedia:Lake_Peigneur>	67538
<dbpedia:Moraine_Lake>	67245
<dbpedia:Pangong_Tso>	66494
<dbpedia:Lake_Natron>	66422
<dbpedia:Lake_Bled>	66277
<dbpedia:Lake_Eyre>	66260
<dbpedia:Tennessee_River>	66197
<dbpedia:Hogenakkal_Falls>	66023
<dbpedia:Lake_Malawi>	65418
<dbpedia:Dal_Lake>	65409
<dbpedia:Animas_River>	65175
<dbpedia:Manchester_Ship_Canal>	64979
<dbpedia:Lake_George_(New_York)>	64405
<dbpedia:Loire>	64397
<dbpedia:Chilika_Lake>	62679
<dbpedia:Golden_Gate>	62639
<dbpedia:Walden_Pond>	62594
<dbpedia:Windermere>	62501
<dbpedia:Gulf_of_Aden>	62150
<dbpedia:Ionian_Sea>	61915
<dbpedia:Rideau_Canal>	61825
<dbpedia:Tyrrhenian_Sea>	61815
<dbpedia:Canal_du_Midi>	61759
<dbpedia:Yellowstone_River>	61477
<dbpedia:Lake_of_the_Woods>	61020
<dbpedia:Lake_Maracaibo>	60932
<dbpedia:Jellyfish_Lake>	60824
<dbpedia:Ebro>	60084
<dbpedia:Kiel_Canal>	59741
<dbpedia:Multnomah_Falls>	59289
<dbpedia:Strait_of_Dover>	58914
<dbpedia:Gulf_of_Guinea>	58567
<dbpedia:Celtic_Sea>	58517
<dbpedia:Blue_Nile>	58250
<dbpedia:Ob_River>	57957
<dbpedia:White_Nile>	57438
<dbpedia:Lake_Ladoga>	57258
<dbpedia:East_China_Sea>	57107
<dbpedia:Gullfoss>	57009
<dbpedia:Lake_Taupo>	56958
<dbpedia:Andaman_Sea>	56826
<dbpedia:Guanabara_Bay>	56604
<dbpedia:Hussain_Sagar>	56496
<dbpedia:Qiandao_Lake>	56145
<dbpedia:River_Trent>	56038
<dbpedia:Connecticut_River>	56009
<dbpedia:James_River>	55923
<dbpedia:Chattahoochee_River>	55801
<dbpedia:Sutlej>	55784
<dbpedia:Jhelum_River>	55642
<dbpedia:Lake_Nicaragua>	55479
<dbpedia:Triveni_Sangam>	55230
<dbpedia:Coral_Sea>	55197
<dbpedia:Chambal_River>	55165
<dbpedia:Lena_River>	55005
<dbpedia:Lake_Urmia>	54840
<dbpedia:Red_River_of_the_North>	54800
<dbpedia:Great_Bear_Lake>	54453
<dbpedia:Don_River_(Russia)>	53884
<dbpedia:Boiling_Lake>	53570
<dbpedia:Ravi_River>	53318
<dbpedia:Lake_Berryessa>	53038
<dbpedia:Brazos_River>	53026
<dbpedia:Marina_Bay,_Singapore>	52882
<dbpedia:Panthalassa>	52673
<dbpedia:River_Lea>	52523
<dbpedia:Wadden_Sea>	52043
<dbpedia:River_Shannon>	51935
<dbpedia:Lake_Kivu>	51757
<dbpedia:Fraser_River>	51393
<dbpedia:Lake_Havasu>	51124
<dbpedia:River_Clyde>	50941
<dbpedia:Blood_Falls>	50894
<dbpedia:Vltava>	50826
<dbpedia:Lake_Retba>	50810
<dbpedia:Glen_Coe>	50803
<dbpedia:Niagara_River>	50654
<dbpedia:Gulf_of_Aqaba>	50563
<dbpedia:Orange_River>	50441
<dbpedia:Lake_Bonneville>	50365
<dbpedia:Lake_Winnipeg>	50103
<dbpedia:River_Mersey>	49910
<dbpedia:Solent>	49873
<dbpedia:Tagus>	49853
<dbpedia:Gulf_of_Finland>	49788
<dbpedia:Charles_River>	49767
<dbpedia:Lake_Turkana>	49281
<dbpedia:Mahanadi>	49222
<dbpedia:Ural_River>	49175
<dbpedia:Shatt_al-Arab>	48562
<dbpedia:Bab-el-Mandeb>	48478
<dbpedia:Tapti_River>	48464
<dbpedia:Chembarambakkam_Lake>	48398
<dbpedia:Victoria_Harbour>	48341
<dbpedia:Flint_River_(Michigan)>	48323
<dbpedia:Tungabhadra_River>	48248
<dbpedia:Beas_River>	47800
<dbpedia:Clear_Lake_(California)>	47720
<dbpedia:Willamette_River>	47533
<dbpedia:Han_River_(Korea)>	47495
<dbpedia:Lake_Washington>	47455
<dbpedia:Lake_Winnipesaukee>	47429
<dbpedia:Lough_Neagh>	47179
<dbpedia:Dudh_Kosi>	47137
<dbpedia:West_Lake>	47051
<dbpedia:Seljalandsfoss>	46821
<dbpedia:Lonar_crater_lake>	46537
<dbpedia:Sheepshead_Bay,_Brooklyn>	46495
<dbpedia:Kara_Sea>	46473
<dbpedia:Chao_Phraya_River>	46380
<dbpedia:Don_Juan_Pond>	46272
<dbpedia:R%C3%ADo_de_la_Plata>	46243
<dbpedia:Irrawaddy_River>	45942
<dbpedia:Pearl_River_(China)>	45722
<dbpedia:Philippine_Sea>	45608
<dbpedia:Owens_Lake>	45531
<dbpedia:Sacramento_River>	45345
<dbpedia:Platte_River>	45342
<dbpedia:Dettifoss>	44883
<dbpedia:Great_Australian_Bight>	44874
<dbpedia:Lake_of_the_Ozarks>	44864
<dbpedia:Tongariro_River>	44821
<dbpedia:Dubai_Creek>	44600
<dbpedia:Syr_Darya>	44409
<dbpedia:Humber>	44288
<dbpedia:Yalu_River>	44265
<dbpedia:Douro>	44239
<dbpedia:Havasu_Falls>	44222
<dbpedia:Oder>	44070
<dbpedia:Russian_River_(California)>	43972
<dbpedia:Turkish_Straits>	43814
<dbpedia:Tasman_Sea>	43796
<dbpedia:Kaieteur_Falls>	43646
<dbpedia:Gowanus_Canal>	43433
<dbpedia:Lake_Van>	42819
<dbpedia:Allegheny_River>	42522
<dbpedia:Seto_Inland_Sea>	42216
<dbpedia:Boston_Harbor>	41997
<dbpedia:Strait_of_Juan_de_Fuca>	41991
