<dbpedia:Auschwitz_concentration_camp>	1048372
<dbpedia:Hagia_Sophia>	757179
<dbpedia:White_House>	728118
<dbpedia:USS_Constitution>	585855
<dbpedia:Neuschwanstein_Castle>	484698
<dbpedia:Rock_and_Roll_Hall_of_Fame>	439444
<dbpedia:British_Museum>	356815
<dbpedia:USS_Missouri_(BB-63)>	344197
<dbpedia:Madame_Tussauds>	310749
<dbpedia:Fallingwater>	274316
<dbpedia:Vasa_(ship)>	263707
<dbpedia:Smithsonian_Institution>	252043
<dbpedia:Metropolitan_Museum_of_Art>	251942
<dbpedia:RMS_Queen_Mary>	244230
<dbpedia:USS_Pueblo_(AGER-2)>	222955
<dbpedia:Les_Invalides>	220054
<dbpedia:Museum_of_Modern_Art>	211854
<dbpedia:Hearst_Castle>	201342
<dbpedia:Graceland>	188817
<dbpedia:Hermitage_Museum>	188517
<dbpedia:Solomon_R._Guggenheim_Museum>	184764
<dbpedia:Kensington_Palace>	170563
<dbpedia:USS_Midway_(CV-41)>	162956
<dbpedia:USS_Texas_(BB-35)>	157680
<dbpedia:La_Brea_Tar_Pits>	153571
<dbpedia:Pro_Football_Hall_of_Fame>	151027
<dbpedia:American_Museum_of_Natural_History>	147978
<dbpedia:Icelandic_Phallological_Museum>	144874
<dbpedia:Museum_of_Bad_Art>	135561
<dbpedia:Victoria_and_Albert_Museum>	134300
<dbpedia:Tate_Modern>	134088
<dbpedia:Guggenheim_Museum_Bilbao>	133856
<dbpedia:National_Gallery>	132967
<dbpedia:Museo_del_Prado>	132604
<dbpedia:National_Museum_of_Natural_History,_New_Delhi>	128972
<dbpedia:Tuol_Sleng_Genocide_Museum>	127063
<dbpedia:Uffizi>	125841
<dbpedia:California_Academy_of_Sciences>	125133
<dbpedia:USS_New_Jersey_(BB-62)>	119723
<dbpedia:USS_Wisconsin_(BB-64)>	118894
<dbpedia:German_submarine_U-505>	118711
<dbpedia:Hull_House>	117711
<dbpedia:National_Baseball_Hall_of_Fame_and_Museum>	117436
<dbpedia:Roman_Baths_(Bath)>	114972
<dbpedia:HMS_Warrior_(1860)>	112604
<dbpedia:National_Museum_of_the_United_States_Air_Force>	111905
<dbpedia:Naismith_Memorial_Basketball_Hall_of_Fame>	108854
<dbpedia:National_Gallery_of_Art>	108448
<dbpedia:The_Breakers>	107965
<dbpedia:Yad_Vashem>	105951
<dbpedia:Art_Institute_of_Chicago>	104848
<dbpedia:USS_North_Carolina_(BB-55)>	103401
<dbpedia:Vatican_Museums>	102073
<dbpedia:Anne_Frank_House>	100241
<dbpedia:INS_Vikrant_(R11)>	99157
<dbpedia:USS_Lexington_(CV-16)>	98346
<dbpedia:USS_Intrepid_(CV-11)>	98250
<dbpedia:Palazzo_Vecchio>	97694
<dbpedia:USS_Hornet_(CV-12)>	96651
<dbpedia:New_York_Hall_of_Science>	94864
<dbpedia:Pacific_Science_Center>	94261
<dbpedia:Ronald_Reagan_Presidential_Library>	93415
<dbpedia:Imperial_War_Museum>	92356
<dbpedia:USS_Alabama_(BB-60)>	92285
<dbpedia:Rijksmuseum>	90980
<dbpedia:National_September_11_Memorial_&_Museum>	89432
<dbpedia:Chabot_Space_and_Science_Center>	88103
<dbpedia:Fernbank_Science_Center>	86891
<dbpedia:Maryland_Science_Center>	86149
<dbpedia:Parthenon_(Nashville)>	85826
<dbpedia:SS_Great_Britain>	84739
<dbpedia:National_Museum_of_Natural_History>	83655
<dbpedia:Griffith_Observatory>	83431
<dbpedia:Cabinet_of_curiosities>	83337
<dbpedia:Science_Barge>	83261
<dbpedia:Eastern_State_Penitentiary>	82464
<dbpedia:Pergamon_Museum>	82021
<dbpedia:Whitney_Museum_of_American_Art>	81659
<dbpedia:Steven_F._Udvar-Hazy_Center>	79651
<dbpedia:Casa_Loma>	79316
<dbpedia:Kilmainham_Gaol>	77966
<dbpedia:Palace_of_Fontainebleau>	77008
<dbpedia:The_Cloisters>	74450
<dbpedia:Hockey_Hall_of_Fame>	72150
<dbpedia:Russian_cruiser_Aurora>	71111
<dbpedia:Fort_George_G._Meade>	69791
<dbpedia:Philadelphia_Museum_of_Art>	68677
