<dbpedia:Deadpool>	4933416
<dbpedia:Batman>	2340305
<dbpedia:Snoop_Dogg>	1876943
<dbpedia:Jesus>	1848218
<dbpedia:Harley_Quinn>	1755955
<dbpedia:Doctor_Strange>	1742921
<dbpedia:Black_Panther_(comics)>	1618770
<dbpedia:Darth_Vader>	1547907
<dbpedia:Captain_America>	1434835
<dbpedia:Superman>	1414714
<dbpedia:Spider-Man>	1413652
<dbpedia:Wonder_Woman>	1327428
<dbpedia:Joker_(comics)>	1251530
<dbpedia:Sherlock_Holmes>	1222361
<dbpedia:Vision_(Marvel_Comics)>	1199737
<dbpedia:Punisher>	1152580
<dbpedia:Iron_Man>	1072858
<dbpedia:Deadshot>	1058435
<dbpedia:Lucifer>	1058314
<dbpedia:Daredevil_(Marvel_Comics)>	1057771
<dbpedia:King_Arthur>	995066
<dbpedia:Thanos>	979071
<dbpedia:Flash_(Barry_Allen)>	972552
<dbpedia:Shiva>	935034
<dbpedia:Scarlet_Witch>	924595
<dbpedia:Luke_Skywalker>	924101
<dbpedia:Deathstroke>	908482
<dbpedia:Apollo>	900148
<dbpedia:Princess_Leia>	895029
<dbpedia:Psylocke>	893692
<dbpedia:Santa_Claus>	891704
<dbpedia:Athena>	890037
<dbpedia:Jason_Todd>	860944
<dbpedia:Bucky>	852716
<dbpedia:Elektra_(comics)>	846372
<dbpedia:MC_Ren>	841535
<dbpedia:Han_Solo>	839136
<dbpedia:Flash_(comics)>	809424
<dbpedia:Crossbones_(comics)>	789938
<dbpedia:Colossus_(comics)>	782551
<dbpedia:Hannibal_Lecter>	770856
<dbpedia:Quicksilver_(comics)>	763250
<dbpedia:Nikita_Khrushchev>	753928
<dbpedia:Krishna>	743713
<dbpedia:Palpatine>	730484
<dbpedia:Ant-Man>	726825
<dbpedia:Mickey_Mouse>	716413
<dbpedia:Iron_Fist_(comics)>	712547
<dbpedia:Achilles>	711999
<dbpedia:Green_Arrow>	705132
<dbpedia:Dionysus>	704441
<dbpedia:Captain_Marvel_(DC_Comics)>	697246
<dbpedia:Sharon_Carter>	688052
<dbpedia:Hulk_(comics)>	686071
<dbpedia:Artemis>	685679
<dbpedia:Satan>	681837
<dbpedia:Hades>	678061
<dbpedia:Indiana_Jones>	670579
<dbpedia:Odin>	661436
<dbpedia:Lex_Luthor>	658887
<dbpedia:Poseidon>	658660
<dbpedia:Ernst_Stavro_Blofeld>	653246
<dbpedia:Robin_Hood>	650805
<dbpedia:Catwoman>	649412
<dbpedia:Cyborg_(comics)>	647151
<dbpedia:Aquaman>	646889
<dbpedia:Amanda_Waller>	646588
<dbpedia:Dick_Grayson>	640419
<dbpedia:Suicide>	639120
<dbpedia:Hermes>	618877
<dbpedia:Peter_Pan>	615384
<dbpedia:Black_Canary>	612257
<dbpedia:Mario>	606764
<dbpedia:Jean_Grey>	603321
<dbpedia:Martian_Manhunter>	600361
<dbpedia:Supergirl>	595455
<dbpedia:Falcon_(comics)>	595017
<dbpedia:Obi-Wan_Kenobi>	587586
<dbpedia:Kingpin_(comics)>	582749
<dbpedia:Godzilla>	579583
<dbpedia:Robin_(comics)>	571458
<dbpedia:Vandal_Savage>	568993
<dbpedia:Apollo_Creed>	567185
<dbpedia:Ant-Man_(Scott_Lang)>	555527
<dbpedia:Thunderbolt_Ross>	554033
<dbpedia:Bigfoot>	547451
<dbpedia:Medusa>	546571
<dbpedia:Firestorm_(comics)>	543971
<dbpedia:Pop_music>	543323
<dbpedia:Ares>	540769
<dbpedia:Barbara_Gordon>	539830
<dbpedia:Heracles>	539006
<dbpedia:Server_(computing)>	537825
<dbpedia:Hawkeye_(comics)>	537460
<dbpedia:Doctor_Doom>	534557
<dbpedia:Michael_(archangel)>	523946
<dbpedia:James_Gordon_(comics)>	521474
<dbpedia:Persephone>	521404
<dbpedia:Loki>	508706
<dbpedia:Odysseus>	506902
<dbpedia:Ultron>	505638
<dbpedia:Red_Hood>	490885
<dbpedia:Star-Lord>	486682
<dbpedia:Damian_Wayne>	485621
<dbpedia:Helen_of_Troy>	484952
<dbpedia:Hera>	479958
<dbpedia:Azrael_(comics)>	467734
<dbpedia:Magneto_(comics)>	466134
<dbpedia:Mystique_(comics)>	464833
<dbpedia:Thor_(Marvel_Comics)>	463456
<dbpedia:Poison_Ivy_(comics)>	461001
<dbpedia:John_Munch>	457942
<dbpedia:Gambit_(comics)>	457691
<dbpedia:Gabriel>	456573
<dbpedia:Rama>	453366
<dbpedia:Faust>	449177
<dbpedia:Hephaestus>	447945
<dbpedia:Beelzebub>	446352
<dbpedia:Boba_Fett>	442289
<dbpedia:Lord_Voldemort>	442105
<dbpedia:Dana_Scully>	433242
<dbpedia:Wasp_(comics)>	433205
<dbpedia:Green_Lantern>	433137
<dbpedia:Rocky_Balboa>	431176
<dbpedia:John_Constantine>	429952
<dbpedia:Storm_(Marvel_Comics)>	429146
<dbpedia:Grand_Moff_Tarkin>	424515
<dbpedia:Sub-Zero_(Mortal_Kombat)>	421192
<dbpedia:Winnie-the-Pooh>	417665
<dbpedia:Jason_Voorhees>	415277
<dbpedia:Killer_Frost>	414411
<dbpedia:Severus_Snape>	412155
<dbpedia:Bane_(comics)>	411894
<dbpedia:Tarzan>	408521
