<dbpedia:Barack_Obama>	5665820
<dbpedia:Deadpool>	4933416
<dbpedia:Jessica_Jones>	4001861
<dbpedia:Batman>	2340305
<dbpedia:Marilyn_Monroe>	2090524
<dbpedia:Elizabeth_I_of_England>	1902409
<dbpedia:Snoop_Dogg>	1876943
<dbpedia:Jesus>	1848218
<dbpedia:Harley_Quinn>	1755955
<dbpedia:Doctor_Strange>	1742921
<dbpedia:Julius_Caesar>	1695486
<dbpedia:Krampus>	1652578
<dbpedia:Black_Panther_(comics)>	1618770
<dbpedia:Kurt_Cobain>	1566940
<dbpedia:Darth_Vader>	1547907
<dbpedia:Apocalypse_(comics)>	1541433
<dbpedia:Sasha_Grey>	1528901
<dbpedia:Captain_America>	1434835
<dbpedia:Luke_Cage>	1421526
<dbpedia:Superman>	1414714
<dbpedia:Spider-Man>	1413652
<dbpedia:Wonder_Woman>	1327428
<dbpedia:Joker_(comics)>	1251530
<dbpedia:Enchantress_(DC_Comics)>	1242284
<dbpedia:Sherlock_Holmes>	1222361
<dbpedia:Vision_(Marvel_Comics)>	1199737
<dbpedia:Purple_Man>	1154173
<dbpedia:Punisher>	1152580
<dbpedia:Zeus>	1117022
<dbpedia:Guy_Fawkes>	1105616
<dbpedia:Doomsday_(comics)>	1090307
<dbpedia:Iron_Man>	1072858
<dbpedia:Cthulhu>	1071162
<dbpedia:Deadshot>	1058435
<dbpedia:Lucifer>	1058314
<dbpedia:Daredevil_(Marvel_Comics)>	1057771
<dbpedia:King_Arthur>	995066
<dbpedia:Thanos>	979071
<dbpedia:Flash_(Barry_Allen)>	972552
<dbpedia:Flying_Spaghetti_Monster>	941690
<dbpedia:Shiva>	935034
<dbpedia:Cable_(comics)>	925684
<dbpedia:Scarlet_Witch>	924595
<dbpedia:Luke_Skywalker>	924101
<dbpedia:Baron_Zemo>	914010
<dbpedia:Deathstroke>	908482
<dbpedia:James_VI_and_I>	907065
<dbpedia:Apollo>	900148
<dbpedia:Princess_Leia>	895029
<dbpedia:Psylocke>	893692
<dbpedia:Santa_Claus>	891704
<dbpedia:Athena>	890037
<dbpedia:Angel_Dust_(comics)>	873667
<dbpedia:Halo_(series)>	868130
<dbpedia:Jason_Todd>	860944
<dbpedia:Bucky>	852716
<dbpedia:Elektra_(comics)>	846372
<dbpedia:Aphrodite>	846100
<dbpedia:MC_Ren>	841535
<dbpedia:Han_Solo>	839136
<dbpedia:Wally_West>	823544
<dbpedia:Flash_(comics)>	809424
<dbpedia:Wendigo>	789971
<dbpedia:Crossbones_(comics)>	789938
<dbpedia:Prometheus>	786860
<dbpedia:Copycat_(Marvel_Comics)>	786345
<dbpedia:Colossus_(comics)>	782551
<dbpedia:Captain_Boomerang>	776092
<dbpedia:Hannibal_Lecter>	770856
<dbpedia:Rick_Flag>	768111
<dbpedia:Quicksilver_(comics)>	763250
<dbpedia:Ajax_(comics)>	757063
<dbpedia:Nikita_Khrushchev>	753928
<dbpedia:Krishna>	743713
<dbpedia:Flash_(Jay_Garrick)>	732890
<dbpedia:Palpatine>	730484
<dbpedia:Chris_Rock>	728423
<dbpedia:Ant-Man>	726825
<dbpedia:Darkseid>	725374
<dbpedia:Slender_Man>	719672
<dbpedia:Mickey_Mouse>	716413
<dbpedia:Iron_Fist_(comics)>	712547
<dbpedia:Achilles>	711999
<dbpedia:Green_Arrow>	705132
<dbpedia:Dionysus>	704441
<dbpedia:Captain_Marvel_(DC_Comics)>	697246
<dbpedia:Sharon_Carter>	688052
<dbpedia:Christina_Applegate>	687594
<dbpedia:Hulk_(comics)>	686071
<dbpedia:Artemis>	685679
<dbpedia:Satan>	681837
<dbpedia:Hades>	678061
<dbpedia:Indiana_Jones>	670579
<dbpedia:Blackbeard>	663617
<dbpedia:Cronus>	661478
<dbpedia:Odin>	661436
<dbpedia:Lex_Luthor>	658887
<dbpedia:Poseidon>	658660
<dbpedia:Ernst_Stavro_Blofeld>	653246
<dbpedia:Robin_Hood>	650805
<dbpedia:Catwoman>	649412
<dbpedia:Cyborg_(comics)>	647151
<dbpedia:Aquaman>	646889
<dbpedia:Amanda_Waller>	646588
<dbpedia:Dick_Grayson>	640419
<dbpedia:Suicide>	639120
<dbpedia:Morrissey>	631156
<dbpedia:Reverse-Flash>	627711
<dbpedia:Hermes>	618877
<dbpedia:Peter_Pan>	615384
<dbpedia:Black_Canary>	612257
<dbpedia:Mario>	606764
<dbpedia:Jean_Grey>	603321
<dbpedia:Martian_Manhunter>	600361
<dbpedia:Zoom_(comics)>	597614
<dbpedia:Supergirl>	595455
<dbpedia:Falcon_(comics)>	595017
<dbpedia:Lucifer_(DC_Comics)>	593331
<dbpedia:Obi-Wan_Kenobi>	587586
<dbpedia:Kingpin_(comics)>	582749
<dbpedia:Godzilla>	579583
<dbpedia:Slipknot_(comics)>	575376
<dbpedia:Robin_(comics)>	571458
<dbpedia:El_Diablo_(comics)>	571211
<dbpedia:Vandal_Savage>	568993
<dbpedia:Apollo_Creed>	567185
<dbpedia:Attila>	566303
<dbpedia:April_Ludgate>	564958
<dbpedia:Vibe_(comics)>	561192
<dbpedia:Ant-Man_(Scott_Lang)>	555527
<dbpedia:Thunderbolt_Ross>	554033
<dbpedia:Bigfoot>	547451
<dbpedia:Medusa>	546571
<dbpedia:Firestorm_(comics)>	543971
<dbpedia:Pop_music>	543323
<dbpedia:Ares>	540769
<dbpedia:Barbara_Gordon>	539830
<dbpedia:Katana_(comics)>	539136
<dbpedia:Heracles>	539006
<dbpedia:Server_(computing)>	537825
<dbpedia:Hawkeye_(comics)>	537460
<dbpedia:Jennifer_Esposito>	537370
<dbpedia:Doctor_Doom>	534557
<dbpedia:Ted_Kennedy>	531247
