<dbpedia:Deadpool>	4933416
<dbpedia:Batman>	2340305
<dbpedia:Harley_Quinn>	1755955
<dbpedia:Darth_Vader>	1547907
<dbpedia:Sasha_Grey>	1528901
<dbpedia:Captain_America>	1434835
<dbpedia:Superman>	1414714
<dbpedia:Spider-Man>	1413652
<dbpedia:Joker_(comics)>	1251530
<dbpedia:Sherlock_Holmes>	1222361
<dbpedia:Punisher>	1152580
<dbpedia:Iron_Man>	1072858
<dbpedia:Thanos>	979071
<dbpedia:Cable_(comics)>	925684
<dbpedia:Luke_Skywalker>	924101
<dbpedia:Princess_Leia>	895029
<dbpedia:Psylocke>	893692
<dbpedia:Han_Solo>	839136
<dbpedia:Colossus_(comics)>	782551
<dbpedia:Palpatine>	730484
<dbpedia:Darkseid>	725374
<dbpedia:Mickey_Mouse>	716413
<dbpedia:Sharon_Carter>	688052
<dbpedia:Hulk_(comics)>	686071
<dbpedia:Indiana_Jones>	670579
<dbpedia:Mario>	606764
<dbpedia:Jean_Grey>	603321
<dbpedia:Obi-Wan_Kenobi>	587586
<dbpedia:Kingpin_(comics)>	582749
<dbpedia:Robin_(comics)>	571458
<dbpedia:Doctor_Doom>	534557
<dbpedia:Magneto_(comics)>	466134
<dbpedia:Thor_(Marvel_Comics)>	463456
<dbpedia:Gambit_(comics)>	457691
<dbpedia:Boba_Fett>	442289
<dbpedia:Lord_Voldemort>	442105
<dbpedia:Storm_(Marvel_Comics)>	429146
<dbpedia:Sub-Zero_(Mortal_Kombat)>	421192
<dbpedia:Severus_Snape>	412155
<dbpedia:Tarzan>	408521
<dbpedia:Yoda>	406435
<dbpedia:Darth_Maul>	391739
<dbpedia:M_(James_Bond)>	386558
<dbpedia:Kitty_Pryde>	385773
<dbpedia:Jubilee_(comics)>	381499
<dbpedia:Rogue_(comics)>	375410
<dbpedia:Chewbacca>	372047
<dbpedia:Riddler>	371658
<dbpedia:Big_Boss_(Metal_Gear)>	368216
<dbpedia:Jack_Sparrow>	365365
<dbpedia:Cyclops_(comics)>	356033
<dbpedia:Count_Dracula>	354338
<dbpedia:Albus_Dumbledore>	350060
<dbpedia:Two-Face>	344955
<dbpedia:Popeye>	343400
<dbpedia:Emma_Frost>	341924
<dbpedia:Count_Dooku>	332167
<dbpedia:War_Machine>	326586
<dbpedia:Batgirl>	315718
<dbpedia:Carnage_(comics)>	307894
<dbpedia:X-23>	295411
<dbpedia:Sabretooth_(comics)>	283640
<dbpedia:Nick_Fury>	279275
<dbpedia:Lara_Croft>	278280
<dbpedia:Galactic_Empire_(Star_Wars)>	268308
<dbpedia:She-Hulk>	262368
<dbpedia:Hermione_Granger>	252275
<dbpedia:Harry_Potter_(character)>	250095
<dbpedia:Sonic_the_Hedgehog_(character)>	248307
<dbpedia:Solid_Snake>	246206
<dbpedia:Thing_(comics)>	245632
<dbpedia:Master_Chief_(Halo)>	244446
<dbpedia:Juggernaut_(comics)>	232267
<dbpedia:Iceman_(comics)>	228672
<dbpedia:Taskmaster>	223401
<dbpedia:James_Bond_(literary_character)>	221518
<dbpedia:Nathan_Drake_(character)>	219518
<dbpedia:Mace_Windu>	218734
<dbpedia:Abraham_Van_Helsing>	213730
<dbpedia:Casey_Jones_(Teenage_Mutant_Ninja_Turtles)>	208531
<dbpedia:Agent_47>	204177
<dbpedia:Optimus_Prime>	203910
<dbpedia:Mara_Jade>	201153
<dbpedia:General_Grievous>	198996
<dbpedia:Yogi_Bear>	198635
<dbpedia:King_Louie>	192794
<dbpedia:Invisible_Woman>	186212
<dbpedia:Rebel_Alliance>	184218
<dbpedia:Marty_McFly>	181024
<dbpedia:Jango_Fett>	175759
<dbpedia:Ryu_(Street_Fighter)>	164905
<dbpedia:Samus_Aran>	164424
<dbpedia:Tony_Soprano>	161386
<dbpedia:Characters_of_Kingdom_Hearts>	160646
<dbpedia:Oswald_the_Lucky_Rabbit>	158865
<dbpedia:Dr._Watson>	158579
<dbpedia:Onslaught_(comics)>	158233
<dbpedia:Kirby_(character)>	155854
<dbpedia:Tony_Montana>	151396
<dbpedia:Geralt_of_Rivia>	150452
<dbpedia:Eddie_Brock>	150332
<dbpedia:Dormammu>	146309
<dbpedia:Shredder_(Teenage_Mutant_Ninja_Turtles)>	145694
<dbpedia:MissingNo.>	142734
<dbpedia:Link_(The_Legend_of_Zelda)>	141469
<dbpedia:Ron_Weasley>	141278
<dbpedia:Scorpion_(Mortal_Kombat)>	138160
<dbpedia:M._Bison>	134098
<dbpedia:Buzz_Lightyear>	131467
<dbpedia:Cloud_Strife>	131260
<dbpedia:Yoshi>	130977
<dbpedia:Elmo>	130557
<dbpedia:Naruto_Uzumaki>	130200
<dbpedia:Pyramid_Head>	129382
<dbpedia:Cookie_Monster>	129302
<dbpedia:MODOK>	129065
<dbpedia:Starkiller>	127844
<dbpedia:Megatron>	127654
<dbpedia:Kratos_(God_of_War)>	126723
<dbpedia:Kip_(unit)>	126249
<dbpedia:Brian_Griffin>	126190
<dbpedia:Revolver_Ocelot>	125873
<dbpedia:Blob_(comics)>	124645
<dbpedia:GLaDOS>	124625
<dbpedia:Luigi>	124615
<dbpedia:Ash_Ketchum>	123634
<dbpedia:Spider-Man_2099>	122752
<dbpedia:Bowser_(character)>	122497
