<dbpedia:Wikipedia>	10846854
<dbpedia:Facebook>	8047335
<dbpedia:Internet_Movie_Database>	2637709
<dbpedia:Twitter>	1991946
<dbpedia:Titanic_(1997_film)>	1813033
<dbpedia:The_Simpsons>	1647390
<dbpedia:Star_Wars_Episode_I:_The_Phantom_Menace>	1523993
<dbpedia:J._K._Rowling>	1480510
<dbpedia:The_Office_(U.S._TV_series)>	1463969
<dbpedia:Nineteen_Eighty-Four>	1448567
<dbpedia:The_Notorious_B.I.G.>	1426951
<dbpedia:United_States_Declaration_of_Independence>	1387677
<dbpedia:Blade_Runner>	1335983
<dbpedia:The_Godfather>	1327801
<dbpedia:Apollo_11>	1234838
<dbpedia:Friedrich_Nietzsche>	1233452
<dbpedia:Macbeth>	1141571
<dbpedia:The_Great_Gatsby>	1102700
<dbpedia:Hamlet>	1051328
<dbpedia:Moby-Dick>	1045460
<dbpedia:Forrest_Gump>	1034729
<dbpedia:Claire_Danes>	1013805
<dbpedia:Ulysses_S._Grant>	996649
<dbpedia:2001:_A_Space_Odyssey_(film)>	990733
<dbpedia:The_Shining_(film)>	985976
<dbpedia:The_Terminator>	973673
<dbpedia:Firefly_(TV_series)>	968753
<dbpedia:Romeo_and_Juliet>	960862
<dbpedia:The_Silence_of_the_Lambs_(film)>	878323
<dbpedia:The_Wizard_of_Oz_(1939_film)>	870115
<dbpedia:Gone_with_the_Wind_(film)>	866284
<dbpedia:Don_Quixote>	866132
<dbpedia:Citizen_Kane>	856345
<dbpedia:Rocky>	829211
<dbpedia:Playboy>	825945
<dbpedia:The_New_York_Times>	812233
<dbpedia:Apocalypse_Now>	794403
<dbpedia:A_Dance_with_Dragons>	790491
<dbpedia:The_Guardian>	786134
<dbpedia:Futurama>	772340
<dbpedia:V_for_Vendetta_(film)>	753637
<dbpedia:Terminator_2:_Judgment_Day>	729861
<dbpedia:Bible>	721126
<dbpedia:Jaws_(film)>	707782
<dbpedia:Surrealism>	696908
<dbpedia:Psycho_(1960_film)>	688947
<dbpedia:Tom_Waits>	677789
<dbpedia:Casablanca_(film)>	673957
<dbpedia:Frank_Lloyd_Wright>	633450
<dbpedia:Top_Gun>	632815
<dbpedia:Dr._Strangelove>	606266
<dbpedia:Watchmen>	604519
<dbpedia:Up_(2009_film)>	596575
<dbpedia:Scarface_(1983_film)>	582979
<dbpedia:Jane_Eyre>	579233
<dbpedia:Ron_Jeremy>	578307
<dbpedia:Star_Trek:_The_Original_Series>	564756
<dbpedia:The_Godfather_Part_II>	558110
<dbpedia:Taxi_Driver>	556812
<dbpedia:E.T._the_Extra-Terrestrial>	548134
<dbpedia:Milton_Friedman>	545186
<dbpedia:Battlestar_Galactica_(2004_TV_series)>	533004
<dbpedia:The_Sixth_Sense>	530463
<dbpedia:Fahrenheit_451>	525511
<dbpedia:Into_the_Wild_(film)>	523467
<dbpedia:Atlas_Shrugged>	516200
<dbpedia:Trainspotting_(film)>	516141
<dbpedia:Othello>	510857
<dbpedia:Batman_(1989_film)>	505789
<dbpedia:Forbes>	499864
<dbpedia:Predator_(film)>	491714
<dbpedia:Wuthering_Heights>	489907
<dbpedia:University_of_Michigan>	479188
<dbpedia:Salvador_Dal%C3%AD>	476605
<dbpedia:The_Art_of_War>	475861
