<dbpedia:Cat>	1872693
<dbpedia:Dog>	1615481
<dbpedia:Lion>	1376058
<dbpedia:Tiger>	1278374
<dbpedia:Great_white_shark>	1138701
<dbpedia:Giant_panda>	1110734
<dbpedia:Gray_wolf>	970430
<dbpedia:Horse>	854975
<dbpedia:Rabbit>	852920
<dbpedia:Cattle>	824753
<dbpedia:Neanderthal>	808704
<dbpedia:Bird>	801474
<dbpedia:Jaguar>	798655
<dbpedia:Polar_bear>	772134
<dbpedia:Labrador_Retriever>	755938
<dbpedia:Kangaroo>	751858
<dbpedia:Shark>	738163
<dbpedia:Chicken>	731282
<dbpedia:Cheetah>	725528
<dbpedia:Cougar>	724653
<dbpedia:German_Shepherd>	687605
<dbpedia:Komodo_dragon>	673829
<dbpedia:Fish>	673428
<dbpedia:Mosquito>	669342
<dbpedia:Octopus>	642814
<dbpedia:Koala>	613198
<dbpedia:Red_panda>	613173
<dbpedia:Raccoon>	596320
<dbpedia:Leopard>	594490
<dbpedia:Snake>	593591
<dbpedia:Bat>	580093
<dbpedia:Gorilla>	576897
<dbpedia:Penguin>	573818
<dbpedia:Giraffe>	572917
<dbpedia:Fox>	572870
<dbpedia:Shiba_Inu>	570610
<dbpedia:Platypus>	565891
<dbpedia:Bear>	562840
<dbpedia:Sheep>	557516
<dbpedia:Coyote>	555938
<dbpedia:Deer>	541710
<dbpedia:Wolverine>	540731
<dbpedia:Grizzly_bear>	539433
<dbpedia:Maine_Coon>	537885
<dbpedia:Moose>	535177
<dbpedia:Spider>	534979
<dbpedia:Black_panther>	534979
<dbpedia:Sloth>	527654
<dbpedia:Jellyfish>	524083
<dbpedia:Pit_bull>	513915
<dbpedia:Turtle>	506900
<dbpedia:Pug>	505880
<dbpedia:Owl>	505226
<dbpedia:Chimpanzee>	503619
<dbpedia:Hippopotamus>	491607
<dbpedia:Red_fox>	489185
<dbpedia:Crocodile>	482579
<dbpedia:Goat>	480646
<dbpedia:Camel>	477951
<dbpedia:Golden_Retriever>	477421
<dbpedia:Pig>	473640
<dbpedia:Siberian_Husky>	462471
<dbpedia:Scorpion>	462458
<dbpedia:Eagle>	460763
<dbpedia:Butterfly>	460126
<dbpedia:Rottweiler>	457983
<dbpedia:Ant>	455923
<dbpedia:Frog>	453200
<dbpedia:Guinea_pig>	448868
<dbpedia:Rhinoceros>	442489
<dbpedia:Reptile>	436898
<dbpedia:Felidae>	436139
<dbpedia:Mongoose>	431559
<dbpedia:Cockroach>	429951
<dbpedia:Whale>	424201
<dbpedia:Liger>	420846
<dbpedia:Peafowl>	417905
<dbpedia:Amphibian>	414061
<dbpedia:Tasmanian_devil>	413576
<dbpedia:Lynx>	412682
<dbpedia:Rat>	411183
<dbpedia:Hummingbird>	409130
<dbpedia:Monkey>	406222
<dbpedia:Ferret>	405546
<dbpedia:Mule>	402871
<dbpedia:Dachshund>	402413
<dbpedia:Armadillo>	399784
<dbpedia:Hedgehog>	397987
<dbpedia:Capybara>	396761
<dbpedia:Brown_bear>	395580
<dbpedia:Bee>	393804
<dbpedia:Parrot>	393414
<dbpedia:Poodle>	388257
<dbpedia:Doberman_Pinscher>	384914
<dbpedia:Hyena>	383888
<dbpedia:Ostrich>	383163
<dbpedia:Lobster>	382325
<dbpedia:Orangutan>	379387
<dbpedia:Llama>	379383
<dbpedia:Primate>	379282
<dbpedia:Border_Collie>	377780
<dbpedia:Honey_badger>	375557
<dbpedia:Alaskan_Malamute>	371897
<dbpedia:American_black_bear>	370115
<dbpedia:Manatee>	364805
<dbpedia:Bulldog>	362223
<dbpedia:Beagle>	359218
<dbpedia:Wild_boar>	358956
<dbpedia:Squid>	356955
<dbpedia:Jack_Russell_Terrier>	353289
<dbpedia:Beaver>	351343
<dbpedia:Dingo>	350803
<dbpedia:Ocelot>	349555
<dbpedia:Squirrel>	345859
<dbpedia:Shih_Tzu>	344224
<dbpedia:Cane_Corso>	340447
<dbpedia:Akita_(dog)>	338030
<dbpedia:Vertebrate>	337605
<dbpedia:Wombat>	337325
<dbpedia:Snail>	334965
<dbpedia:Donkey>	332082
<dbpedia:Australian_Cattle_Dog>	329304
<dbpedia:Alligator>	328927
<dbpedia:Elk>	326509
<dbpedia:Chameleon>	325788
<dbpedia:Great_Dane>	325272
<dbpedia:Pomeranian_(dog)>	325194
<dbpedia:Tibetan_Mastiff>	323923
<dbpedia:Reindeer>	319705
<dbpedia:Badger>	318604
<dbpedia:Chihuahua_(dog)>	317227
<dbpedia:Duck>	313324
<dbpedia:Sea_urchin>	310867
<dbpedia:Rodent>	309609
<dbpedia:Porcupine>	309051
<dbpedia:Wagyu>	308939
<dbpedia:Ragdoll>	305045
<dbpedia:Crab>	304019
<dbpedia:Bison>	298768
<dbpedia:Quagga>	298670
<dbpedia:Hornet>	298289
<dbpedia:Otter>	297981
<dbpedia:Caucasian_Shepherd_Dog>	294579
<dbpedia:Mouse>	292405
<dbpedia:Rhodesian_Ridgeback>	291536
<dbpedia:Oyster>	286247
<dbpedia:Staffordshire_Bull_Terrier>	285159
<dbpedia:Lizard>	284859
<dbpedia:Alpaca>	283626
<dbpedia:Hamster>	282981
<dbpedia:American_Staffordshire_Terrier>	282612
<dbpedia:Skunk>	282609
<dbpedia:American_Pit_Bull_Terrier>	280973
<dbpedia:Puppy>	280024
<dbpedia:Chinchilla>	276236
<dbpedia:Meerkat>	275134
<dbpedia:White-tailed_deer>	271081
<dbpedia:Beetle>	270821
<dbpedia:Irish_Wolfhound>	270687
<dbpedia:Chow_Chow>	270398
<dbpedia:Walrus>	270272
<dbpedia:Weasel>	270185
<dbpedia:French_Bulldog>	264885
<dbpedia:Salamander>	264418
<dbpedia:Boxer_(dog)>	263543
<dbpedia:Okapi>	263500
<dbpedia:Raven>	261713
<dbpedia:Australian_Shepherd>	258101
<dbpedia:Falcon>	256982
<dbpedia:Ape>	254450
<dbpedia:Arctic_fox>	253855
<dbpedia:Lemur>	253154
<dbpedia:Mink>	252458
<dbpedia:Yorkshire_Terrier>	250622
<dbpedia:St._Bernard_(dog)>	247431
<dbpedia:Vulture>	246775
<dbpedia:Tabby_cat>	243674
<dbpedia:Aardvark>	236659
<dbpedia:African_elephant>	235814
<dbpedia:Bernese_Mountain_Dog>	235784
<dbpedia:Flamingo>	234798
<dbpedia:Yak>	234726
<dbpedia:Cavalier_King_Charles_Spaniel>	233983
<dbpedia:Moth>	231779
<dbpedia:Koi>	230945
<dbpedia:Swan>	229320
<dbpedia:Samoyed_(dog)>	224272
<dbpedia:Magpie>	223204
<dbpedia:Great_Pyrenees>	222646
<dbpedia:Sea_otter>	220419
<dbpedia:Newfoundland_(dog)>	220119
<dbpedia:American_Bulldog>	218554
<dbpedia:Hawk>	218083
<dbpedia:Eel>	217289
<dbpedia:Sparrow>	215670
<dbpedia:Panthera>	212621
<dbpedia:Mallard>	211659
<dbpedia:Thoroughbred>	210271
<dbpedia:Columbidae>	208987
<dbpedia:Clam>	208523
<dbpedia:Weimaraner>	208110
<dbpedia:Turkey_(bird)>	207465
<dbpedia:Basenji>	207410
<dbpedia:Hare>	207168
<dbpedia:Airedale_Terrier>	206857
<dbpedia:Nile_crocodile>	206354
<dbpedia:English_Mastiff>	204592
<dbpedia:Dogo_Argentino>	203043
<dbpedia:Tapir>	201526
<dbpedia:Maltese_(dog)>	199763
<dbpedia:Bull_Terrier>	199465
<dbpedia:Chipmunk>	198310
<dbpedia:Louse>	196200
<dbpedia:Antelope>	194787
<dbpedia:Wildcat>	194766
<dbpedia:Jackal>	194237
<dbpedia:Iguana>	192101
<dbpedia:Red_deer>	191510
<dbpedia:Shar_Pei>	190901
<dbpedia:Porpoise>	189546
<dbpedia:Mole_(animal)>	188207
<dbpedia:Passerine>	187219
<dbpedia:Baboon>	187052
<dbpedia:Pelican>	186303
<dbpedia:Greyhound>	185858
<dbpedia:Mussel>	184342
<dbpedia:Sea_lion>	183265
<dbpedia:Pembroke_Welsh_Corgi>	182559
<dbpedia:Budgerigar>	180010
<dbpedia:Hagfish>	179771
<dbpedia:Worm>	178225
<dbpedia:Pronghorn>	177508
<dbpedia:Gharial>	175973
<dbpedia:Dalmatian_(dog)>	174996
<dbpedia:Muskrat>	174971
<dbpedia:Kinkajou>	174032
<dbpedia:Africanized_bee>	173268
<dbpedia:Boston_Terrier>	172634
<dbpedia:Bullmastiff>	170643
<dbpedia:Wildebeest>	170382
<dbpedia:English_Setter>	170240
<dbpedia:Shetland_Sheepdog>	169268
<dbpedia:Bloodhound>	168717
