[metropolitan_transit.transit_line]	1161
[metropolitan_transit.transit_line] map	249
[metropolitan_transit.transit_line] timetable	217
[metropolitan_transit.transit_line] schedule	110
[metropolitan_transit.transit_line] stops	71
[metropolitan_transit.transit_line] route	61
[metropolitan_transit.transit_line] stations	59
[metropolitan_transit.transit_line] fare	56
[metropolitan_transit.transit_line] line	53
[metropolitan_transit.transit_line] train	38
[metropolitan_transit.transit_line] extension	33
[metropolitan_transit.transit_line] delays	32
metro [metropolitan_transit.transit_line]	30
[metropolitan_transit.transit_line] status	29
[metropolitan_transit.transit_line] last train	27
[metropolitan_transit.transit_line] jr pass	27
[metropolitan_transit.transit_line]9	26
[metropolitan_transit.transit_line]0	26
[metropolitan_transit.transit_line]7	25
[metropolitan_transit.transit_line]6	25
[metropolitan_transit.transit_line] tickets	24
[metropolitan_transit.transit_line] price	24
[metropolitan_transit.transit_line]5	23
[metropolitan_transit.transit_line]3	23
[metropolitan_transit.transit_line]2	22
[metropolitan_transit.transit_line]1	22
[metropolitan_transit.transit_line] twitter	22
[metropolitan_transit.transit_line]8	20
[metropolitan_transit.transit_line] wiki	19
[metropolitan_transit.transit_line] pdf	18
[metropolitan_transit.transit_line] history	18
[metropolitan_transit.transit_line]4	17
[metropolitan_transit.transit_line] fares	17
[metropolitan_transit.transit_line] cost	17
[metropolitan_transit.transit_line] trains	16
[metropolitan_transit.transit_line] station	16
[metropolitan_transit.transit_line] parking	16
[metropolitan_transit.transit_line] route map	15
[metropolitan_transit.transit_line] news	15
[metropolitan_transit.transit_line] upgrade	14
[metropolitan_transit.transit_line] jobs	14
[metropolitan_transit.transit_line] bus	13
[metropolitan_transit.transit_line] accident	13
[metropolitan_transit.transit_line] train number	12
[metropolitan_transit.transit_line] time table	12
[metropolitan_transit.transit_line] running status	12
[metropolitan_transit.transit_line] pass	12
[metropolitan_transit.transit_line] live status	12
[metropolitan_transit.transit_line] hours	12
[metropolitan_transit.transit_line] electrification	12
[metropolitan_transit.transit_line] tracker	11
[metropolitan_transit.transit_line] menu	11
[metropolitan_transit.transit_line] timings	10
[metropolitan_transit.transit_line] train schedule	9
[metropolitan_transit.transit_line] train no	9
[metropolitan_transit.transit_line] time	9
[metropolitan_transit.transit_line] sunday	9
[metropolitan_transit.transit_line] closure	9
[metropolitan_transit.transit_line] alerts	9
jr [metropolitan_transit.transit_line] timetable	8
cta [metropolitan_transit.transit_line]	8
[metropolitan_transit.transit_line] timing	8
[metropolitan_transit.transit_line] service	8
[metropolitan_transit.transit_line] review	8
[metropolitan_transit.transit_line] lirr	8
[metropolitan_transit.transit_line] express	8
[metropolitan_transit.transit_line] delay	8
metrolink [metropolitan_transit.transit_line]	7
london transport [metropolitan_transit.transit_line]	7
london [metropolitan_transit.transit_line]	7
[metropolitan_transit.transit_line] saturday	7
yokohama [metropolitan_transit.transit_line]	6
jr [metropolitan_transit.transit_line]	6
[metropolitan_transit.transit_line]a	6
[metropolitan_transit.transit_line] wifi	6
[metropolitan_transit.transit_line] train simulator	6
[metropolitan_transit.transit_line] ticket price	6
[metropolitan_transit.transit_line] streik	6
[metropolitan_transit.transit_line] schedule pdf	6
[metropolitan_transit.transit_line] prices	6
[metropolitan_transit.transit_line] plan	6
[metropolitan_transit.transit_line] paris	6
[metropolitan_transit.transit_line] night tube	6
[metropolitan_transit.transit_line] museum	6
[metropolitan_transit.transit_line] jr	6
[metropolitan_transit.transit_line] business class	6
[metropolitan_transit.transit_line] airport	6
u bahnlinie [metropolitan_transit.transit_line]	5
jr [metropolitan_transit.transit_line] map	5
[metropolitan_transit.transit_line]n	5
[metropolitan_transit.transit_line] tunnel	5
[metropolitan_transit.transit_line] train times	5
[metropolitan_transit.transit_line] times	5
[metropolitan_transit.transit_line] suspended	5
[metropolitan_transit.transit_line] speed	5
[metropolitan_transit.transit_line] singapore	5
[metropolitan_transit.transit_line] ridership	5
[metropolitan_transit.transit_line] reviews	5
[metropolitan_transit.transit_line] railway line	5
[metropolitan_transit.transit_line] project	5
[metropolitan_transit.transit_line] pantip	5
[metropolitan_transit.transit_line] operating hours	5
[metropolitan_transit.transit_line] opening	5
[metropolitan_transit.transit_line] number	5
[metropolitan_transit.transit_line] melbourne	5
[metropolitan_transit.transit_line] japan	5
[metropolitan_transit.transit_line] drammen	5
[metropolitan_transit.transit_line] disruptions	5
[metropolitan_transit.transit_line] construction	5
[metropolitan_transit.transit_line] center	5
[metropolitan_transit.transit_line] address	5
west [metropolitan_transit.transit_line]	4
u bahn [metropolitan_transit.transit_line] stationen	4
north [metropolitan_transit.transit_line]	4
merseyrail [metropolitan_transit.transit_line]	4
delhi metro [metropolitan_transit.transit_line]	4
capital one [metropolitan_transit.transit_line]	4
[metropolitan_transit.transit_line] up	4
[metropolitan_transit.transit_line] union station	4
[metropolitan_transit.transit_line] ttc	4
[metropolitan_transit.transit_line] train map	4
[metropolitan_transit.transit_line] tokyo	4
