[sports.golfer]	1054
[sports.golfer] net worth	316
[sports.golfer] twitter	309
[sports.golfer] wife	278
[sports.golfer] golf	225
[sports.golfer] swing	211
[sports.golfer] golf swing	209
[sports.golfer] witb	176
[sports.golfer] career earnings	147
[sports.golfer] golfer	130
[sports.golfer] pga	122
[sports.golfer] owgr	115
[sports.golfer] facebook	114
[sports.golfer] instagram	94
[sports.golfer] family	79
[sports.golfer] earnings	67
[sports.golfer] age	67
[sports.golfer] putter	61
[sports.golfer] caddie	57
[sports.golfer] us open	56
[sports.golfer] golf clubs	53
[sports.golfer] obituary	52
[sports.golfer] house	52
[sports.golfer] caddy	52
[sports.golfer] wiki	47
[sports.golfer] lpga	45
[sports.golfer] results	43
[sports.golfer] news	42
[sports.golfer] 2017	42
[sports.golfer] married	38
[sports.golfer] world ranking	37
[sports.golfer] quotes	37
[sports.golfer] husband	37
[sports.golfer] actor	31
[sports.golfer] photos	30
[sports.golfer] biography	30
[sports.golfer] putting	29
[sports.golfer] jr	29
[sports.golfer] injury	29
[sports.golfer] european tour	28
[sports.golfer] book	28
[sports.golfer] pga tour	27
[sports.golfer] height	26
[sports.golfer] md	25
[sports.golfer] clubs	25
[sports.golfer] bio	25
[sports.golfer] grip	24
[sports.golfer] youtube	22
[sports.golfer] son	22
[sports.golfer] masters	21
[sports.golfer] stats	20
[sports.golfer] linkedin	20
[sports.golfer] death	19
[sports.golfer] attorney	19
[sports.golfer] british open	18
[sports.golfer] wedding	17
[sports.golfer] salary	17
[sports.golfer] golf course	17
[sports.golfer] sponsors	16
[sports.golfer] father	16
[sports.golfer] 2015	16
[sports.golfer]er	15
[sports.golfer] yahoo	15
[sports.golfer] ranking	15
[sports.golfer] pictures	15
[sports.golfer] movie	15
[sports.golfer] golf channel	15
[sports.golfer] daughter	14
[sports.golfer] parents	13
[sports.golfer] images	13
[sports.golfer] high school	13
[sports.golfer] girlfriend	13
[sports.golfer] books	13
[sports.golfer]on	12
[sports.golfer] weight loss	12
[sports.golfer] foundation	12
[sports.golfer] champions tour	12
[sports.golfer] artist	12
[sports.golfer] photography	10
[sports.golfer] partner	10
[sports.golfer] invitational	10
[sports.golfer] football	10
[sports.golfer] baseball	10
[sports.golfer] autograph	10
[sports.golfer]man	9
[sports.golfer] sister	9
[sports.golfer] driver	9
[sports.golfer] cancer	9
[sports.golfer] brother	9
[sports.golfer] blog	9
[sports.golfer] 2016	9
[sports.golfer] wikipedia	8
[sports.golfer] open	8
[sports.golfer] lawyer	8
[sports.golfer] hat	8
[sports.golfer] golf courses	8
[sports.golfer] golf academy	8
[sports.golfer] coach	8
[sports.golfer] chipping	8
[sports.golfer]t	7
[sports.golfer]n	7
[sports.golfer] realtor	7
[sports.golfer] professional golfer	7
[sports.golfer] pro golfer	7
[sports.golfer] iii	7
[sports.golfer] hall of fame	7
[sports.golfer] golf tournament	7
[sports.golfer] design	7
[sports.golfer] dentist	7
[sports.golfer] courses	7
[sports.golfer]son	6
[sports.golfer] wine	6
[sports.golfer] website	6
[sports.golfer] trump	6
[sports.golfer] schedule	6
[sports.golfer] ryder cup	6
[sports.golfer] in the bag	6
[sports.golfer] illness	6
[sports.golfer] hole in one	6
[sports.golfer] health	6
[sports.golfer] funeral	6
[sports.golfer] facts	6
[sports.golfer] dds	6
[sports.golfer] author	6
golfer [sports.golfer]	5
[sports.golfer]y	5
[sports.golfer]o	5
[sports.golfer]l	5
[sports.golfer] workout	5
[sports.golfer] witb 2017	5
[sports.golfer] video	5
[sports.golfer] tiger woods	5
[sports.golfer] tattoo	5
[sports.golfer] shoes	5
[sports.golfer] shirts	5
[sports.golfer] senior tour	5
[sports.golfer] prize money	5
[sports.golfer] long putter	5
[sports.golfer] interview	5
[sports.golfer] hockey	5
[sports.golfer] harvard	5
[sports.golfer] golf swing video	5
[sports.golfer] golf grip	5
[sports.golfer] golf club	5
[sports.golfer] form	5
[sports.golfer] film	5
[sports.golfer] email	5
[sports.golfer] driving range	5
[sports.golfer] course	5
[sports.golfer] basketball	5
[sports.golfer] art	5
[sports.golfer] academy	5
[sports.golfer] 59	5
[sports.golfer]s facebook	4
[sports.golfer]en	4
[sports.golfer] young	4
[sports.golfer] what's in the bag	4
[sports.golfer] web.com	4
[sports.golfer] videos	4
[sports.golfer] us open 2017	4
[sports.golfer] trophy	4
[sports.golfer] tournament	4
[sports.golfer] tour	4
[sports.golfer] today	4
[sports.golfer] songs	4
[sports.golfer] society	4
[sports.golfer] snapchat	4
[sports.golfer] sky sports	4
[sports.golfer] singer	4
[sports.golfer] retirement	4
[sports.golfer] real estate	4
[sports.golfer] putt	4
[sports.golfer] photographer	4
[sports.golfer] pga golfer	4
[sports.golfer] park	4
[sports.golfer] nfl	4
[sports.golfer] liverpool	4
[sports.golfer] latest news	4
[sports.golfer] heart attack	4
[sports.golfer] golf lessons	4
[sports.golfer] el paso tx	4
[sports.golfer] dq	4
[sports.golfer] daughters	4
[sports.golfer] cycling	4
[sports.golfer] construction	4
[sports.golfer] comedian	4
[sports.golfer] clothing	4
[sports.golfer] classic	4
[sports.golfer] chicago	4
[sports.golfer] calgary	4
[sports.golfer] boxer	4
[sports.golfer] band	4
[sports.golfer] baby	4
[sports.golfer] award	4
[sports.golfer] asian tour	4
[sports.golfer] architect	4
[sports.golfer] 2014	4
lucas [sports.golfer]	3
dr [sports.golfer]	3
[sports.golfer]s	3
[sports.golfer]r	3
[sports.golfer]is	3
[sports.golfer]e	3
[sports.golfer] winnings	3
[sports.golfer] surgery	3
[sports.golfer] statue	3
[sports.golfer] spouse	3
[sports.golfer] sports	3
[sports.golfer] solicitors	3
[sports.golfer] solicitor	3
[sports.golfer] show	3
[sports.golfer] shop	3
[sports.golfer] scottish open	3
[sports.golfer] school	3
[sports.golfer] rugby	3
[sports.golfer] rory mcilroy	3
[sports.golfer] retired	3
[sports.golfer] putting routine	3
[sports.golfer] putting grip	3
[sports.golfer] profile	3
[sports.golfer] podcast	3
[sports.golfer] pitching	3
[sports.golfer] nz	3
[sports.golfer] net worth 2017	3
[sports.golfer] music	3
[sports.golfer] morgan stanley	3
[sports.golfer] military	3
[sports.golfer] mbe	3
[sports.golfer] marriage	3
[sports.golfer] lessons	3
[sports.golfer] kansas city	3
[sports.golfer] john deere	3
[sports.golfer] jobs	3
[sports.golfer] irish open	3
[sports.golfer] injured	3
[sports.golfer] imdb	3
[sports.golfer] grave	3
