[royalty.noble_title]	1033
1st [royalty.noble_title]	158
3rd [royalty.noble_title]	135
2nd [royalty.noble_title]	118
4th [royalty.noble_title]	110
5th [royalty.noble_title]	109
7th [royalty.noble_title]	98
6th [royalty.noble_title]	87
8th [royalty.noble_title]	69
[royalty.noble_title] cracroft	67
9th [royalty.noble_title]	65
[royalty.noble_title] family tree	64
[royalty.noble_title] net worth	58
[royalty.noble_title] peerage	56
[royalty.noble_title] estate	49
[royalty.noble_title] pub	42
[royalty.noble_title] obituary	40
12th [royalty.noble_title]	37
[royalty.noble_title] wiki	36
[royalty.noble_title] wealth	36
10th [royalty.noble_title]	36
11th [royalty.noble_title]	35
first [royalty.noble_title]	33
current [royalty.noble_title]	32
baron [royalty.noble_title]	31
[royalty.noble_title] house	28
[royalty.noble_title] wife	26
[royalty.noble_title] coat of arms	26
13th [royalty.noble_title]	25
[royalty.noble_title] castle	24
[royalty.noble_title] wedding	21
[royalty.noble_title] ship	20
14th [royalty.noble_title]	20
[royalty.noble_title] ireland	19
[royalty.noble_title] wikipedia	18
[royalty.noble_title] family	18
[royalty.noble_title] menu	17
earl of [royalty.noble_title]	15
[royalty.noble_title] seat	15
[royalty.noble_title] home	15
[royalty.noble_title] son	14
lord [royalty.noble_title]	13
[royalty.noble_title] scotland	13
[royalty.noble_title] quotes	13
[royalty.noble_title] prime minister	13
[royalty.noble_title] death	12
[royalty.noble_title] meaning	11
[royalty.noble_title] lodge	11
17th [royalty.noble_title]	11
william [royalty.noble_title]	10
[royalty.noble_title] palace	10
[royalty.noble_title] family seat	10
15th [royalty.noble_title]	10
henry [royalty.noble_title]	9
earl and countess [royalty.noble_title]	9
earl [royalty.noble_title]	9
charles [royalty.noble_title]	9
[royalty.noble_title] hotel	9
[royalty.noble_title] funeral	9
19th [royalty.noble_title]	9
robert [royalty.noble_title]	8
alexander [royalty.noble_title]	8
[royalty.noble_title] ww2	8
[royalty.noble_title] school	8
[royalty.noble_title] rich list	8
[royalty.noble_title] elizabeth	8
[royalty.noble_title] definition	8
[royalty.noble_title] biography	8
[royalty.noble_title] 2017	8
16th [royalty.noble_title]	8
viscount [royalty.noble_title]	7
prince [royalty.noble_title]	7
john [royalty.noble_title]	7
george [royalty.noble_title]	7
count [royalty.noble_title]	7
[royalty.noble_title] toronto	7
[royalty.noble_title] residence	7
[royalty.noble_title] pronunciation	7
[royalty.noble_title] list	7
[royalty.noble_title] horse	7
[royalty.noble_title] history	7
