[theater.theater_character]	578
[theater.theater_character] quotes	238
[theater.theater_character] costume	125
[theater.theater_character] movie	66
[theater.theater_character] meaning	62
[theater.theater_character] character analysis	58
[theater.theater_character] monologue	49
[theater.theater_character] actor	49
[theater.theater_character] death	45
[theater.theater_character] song	41
[theater.theater_character] gif	39
[theater.theater_character] pronunciation	37
[theater.theater_character] meme	36
[theater.theater_character] age	34
[theater.theater_character] lyrics	29
[theater.theater_character] actress	29
[theater.theater_character] character	26
[theater.theater_character] wiki	25
[theater.theater_character] description	24
[theater.theater_character] analysis	24
[theater.theater_character] name meaning	21
[theater.theater_character] sparknotes	20
[theater.theater_character] makeup	20
[theater.theater_character] character traits	20
[theater.theater_character] summary	19
[theater.theater_character] personality	19
[theater.theater_character] greek mythology	19
[theater.theater_character] cosplay	19
[theater.theater_character] songs	18
[theater.theater_character] story	16
[theater.theater_character] cast	16
[theater.theater_character] birthday	16
[theater.theater_character] images	15
[theater.theater_character] voice	14
[theater.theater_character] speech	14
[theater.theater_character] definition	14
[theater.theater_character] x reader	12
[theater.theater_character] physical description	12
[theater.theater_character] lines	12
[theater.theater_character] tumblr	11
[theater.theater_character] tattoo	11
[theater.theater_character] essay	11
[theater.theater_character] hair	10
[theater.theater_character] fanfiction	10
[theater.theater_character] disney	10
[theater.theater_character] book	10
[theater.theater_character] band	10
[theater.theater_character] youtube	9
[theater.theater_character] wig	9
[theater.theater_character] poem	9
[theater.theater_character] movies	9
[theater.theater_character] full movie	9
[theater.theater_character] fate	9
[theater.theater_character] characters	9
[theater.theater_character] cartoon	9
[theater.theater_character] wikipedia	8
[theater.theater_character] play	8
[theater.theater_character] name	8
[theater.theater_character] facebook	8
[theater.theater_character] dress	8
[theater.theater_character] 2017	8
[theater.theater_character] traits	7
[theater.theater_character] series	7
[theater.theater_character] pdf	7
[theater.theater_character] musical	7
[theater.theater_character] daughter	7
[theater.theater_character] crystal	7
[theater.theater_character] character sketch	7
[theater.theater_character] cats	7
[theater.theater_character] books	7
[theater.theater_character] wife	6
[theater.theater_character] pronounce	6
[theater.theater_character] pictures	6
[theater.theater_character] now	6
[theater.theater_character] hamlet	6
[theater.theater_character] dog	6
[theater.theater_character]a	5
[theater.theater_character] wand	5
[theater.theater_character] transformation	5
[theater.theater_character] trailer	5
[theater.theater_character] sword	5
[theater.theater_character] son	5
[theater.theater_character] shakespeare	5
[theater.theater_character] rose	5
[theater.theater_character] real name	5
