[government.election_campaign]	71
[government.election_campaign] speech	2
[government.election_campaign] cost	2
results breakdown of the [government.election_campaign]	1
newspaper endorsements in the [government.election_campaign]	1
list of [government.election_campaign] members 2012	1
list of [government.election_campaign] endorsements 2012	1
list of [government.election_campaign] endorsements 2008	1
in 1992 [government.election_campaign] focused on	1
democratic [government.election_campaign]	1
[government.election_campaign] youtube	1
[government.election_campaign] website	1
[government.election_campaign] video	1
[government.election_campaign] twitter	1
[government.election_campaign] tomas mosciatti	1
[government.election_campaign] tolerancia 0	1
[government.election_campaign] stressed that	1
[government.election_campaign] strategy 2012	1
[government.election_campaign] speech 2008	1
[government.election_campaign] speaker	1
[government.election_campaign] sopranos	1
[government.election_campaign] social media	1
[government.election_campaign] scotland	1
[government.election_campaign] salary	1
[government.election_campaign] rica	1
[government.election_campaign] results november 2012	1
[government.election_campaign] results 2013	1
[government.election_campaign] providencia	1
[government.election_campaign] profesora	1
[government.election_campaign] presidential candidates 2016	1
[government.election_campaign] official website	1
[government.election_campaign] member	1
[government.election_campaign] map	1
[government.election_campaign] joven	1
[government.election_campaign] jobs	1
[government.election_campaign] illinois 2004	1
[government.election_campaign] history	1
[government.election_campaign] facebook	1
[government.election_campaign] election	1
[government.election_campaign] districts	1
[government.election_campaign] district 51	1
[government.election_campaign] district 15	1
[government.election_campaign] correo electronico	1
[government.election_campaign] contacto	1
[government.election_campaign] conservatism in the united states	1
[government.election_campaign] committees	1
[government.election_campaign] brochures	1
[government.election_campaign] brochure	1
[government.election_campaign] announcement	1
[government.election_campaign] - wikipedia the free encyclopedia	1
1932 [government.election_campaign] results	1
