[government.political_appointer]	311
[government.political_appointer] quotes	92
[government.political_appointer] twitter	73
[government.political_appointer] net worth	70
[government.political_appointer] wife	67
[government.political_appointer] facts	44
[government.political_appointer] biography	43
[government.political_appointer] height	42
[government.political_appointer] family	37
[government.political_appointer] house	31
[government.political_appointer] age	27
[government.political_appointer] news	25
[government.political_appointer] death	23
[government.political_appointer] son	21
[government.political_appointer] facebook	21
[government.political_appointer] high school	19
[government.political_appointer] 2017	19
[government.political_appointer] presidency	17
[government.political_appointer] definition	17
[government.political_appointer] daughter	17
[government.political_appointer] trump	16
[government.political_appointer] biografia	16
[government.political_appointer] accomplishments	15
[government.political_appointer] quizlet	14
[government.political_appointer] family tree	12
[government.political_appointer] speech	11
[government.political_appointer] school	11
[government.political_appointer] coin	11
[government.political_appointer] book	11
[government.political_appointer] young	10
[government.political_appointer] wikipedia	10
[government.political_appointer] salary	10
[government.political_appointer] memes	9
[government.political_appointer] children	9
[government.political_appointer] governor	8
[government.political_appointer] vice president	7
[government.political_appointer] presidencia	7
[government.political_appointer] now	7
[government.political_appointer] movie	7
[government.political_appointer] middle school	7
[government.political_appointer] jr	7
[government.political_appointer] email	7
[government.political_appointer] wiki	6
[government.political_appointer] university	6
[government.political_appointer] pronunciation	6
[government.political_appointer] library	6
[government.political_appointer] cv	6
[government.political_appointer] contact	6
[government.political_appointer] building	6
[government.political_appointer] books	6
[government.political_appointer] address	6
[government.political_appointer] actor	6
[government.political_appointer] 2020	6
[government.political_appointer]i	5
[government.political_appointer] today	5
[government.political_appointer] sons	5
[government.political_appointer] presidencia resumen	5
[government.political_appointer] photo	5
[government.political_appointer] on the issues	5
[government.political_appointer] obama	5
[government.political_appointer] nickname	5
[government.political_appointer] mother	5
[government.political_appointer] md	5
[government.political_appointer] instagram	5
[government.political_appointer] in hindi	5
[government.political_appointer] husband	5
[government.political_appointer] hospital	5
[government.political_appointer] home	5
[government.political_appointer] education	5
[government.political_appointer] bio	5
[government.political_appointer] artist	5
[government.political_appointer] apush	5
[government.political_appointer] approval rating	5
[government.political_appointer] 2015	5
