[sports.sports_award_type]	151
[sports.sports_award_type] 2015	46
[sports.sports_award_type] 2017	31
[sports.sports_award_type] 2016	26
[sports.sports_award_type] 2014	23
[sports.sports_award_type] winners	21
[sports.sports_award_type] nominees	9
[sports.sports_award_type] list	9
[sports.sports_award_type] 2013	7
[sports.sports_award_type] voting	6
[sports.sports_award_type] odds	6
[sports.sports_award_type] wiki	5
[sports.sports_award_type] 2011	5
[sports.sports_award_type] 2010	5
[sports.sports_award_type] predictions	4
[sports.sports_award_type] final	4
[sports.sports_award_type] 2009	4
[sports.sports_award_type] 2006	4
fifa women's [sports.sports_award_type]	3
[sports.sports_award_type]s	3
[sports.sports_award_type] winner 2017	3
[sports.sports_award_type] wikipedia	3
[sports.sports_award_type] tickets	3
[sports.sports_award_type] team	3
[sports.sports_award_type] table	3
[sports.sports_award_type] replica	3
[sports.sports_award_type] nominees 2015	3
[sports.sports_award_type] history	3
[sports.sports_award_type] fixtures	3
[sports.sports_award_type] finals	3
[sports.sports_award_type] candidates	3
[sports.sports_award_type] award	3
[sports.sports_award_type] 2012	3
who has the most [sports.sports_award_type]s	2
[sports.sports_award_type]s 2014	2
[sports.sports_award_type] winners 2017	2
[sports.sports_award_type] winners 2016	2
[sports.sports_award_type] winners & nominees	2
[sports.sports_award_type] winner	2
[sports.sports_award_type] votes	2
[sports.sports_award_type] trophy	2
[sports.sports_award_type] table 2017	2
[sports.sports_award_type] table 2016	2
[sports.sports_award_type] standings	2
[sports.sports_award_type] schedule	2
[sports.sports_award_type] rules	2
[sports.sports_award_type] race	2
[sports.sports_award_type] playoffs	2
[sports.sports_award_type] nominees 2017	2
[sports.sports_award_type] nominees 2014	2
[sports.sports_award_type] live	2
[sports.sports_award_type] finalists	2
[sports.sports_award_type] draw	2
[sports.sports_award_type] 2014/15	2
[sports.sports_award_type] 2008	2
[sports.sports_award_type] 2005	2
[sports.sports_award_type] 2001	2
winner of 2012 [sports.sports_award_type]	1
who has won the most [sports.sports_award_type]s	1
uitslag [sports.sports_award_type]	1
sun jihai inducted into the [sports.sports_award_type]	1
sporting news [sports.sports_award_type] 2008	1
sporting news [sports.sports_award_type] 2001	1
scottish [sports.sports_award_type]	1
poldervaart [sports.sports_award_type]	1
pfa men's [sports.sports_award_type]	1
pesce [sports.sports_award_type]	1
nhl [sports.sports_award_type] winners	1
nba live mobile award winners [sports.sports_award_type]	1
nba live mobile [sports.sports_award_type]	1
nba finals [sports.sports_award_type] 2015	1
nba and [sports.sports_award_type]	1
nba all-star game [sports.sports_award_type] 2016	1
nba all star game [sports.sports_award_type]	1
most [sports.sports_award_type] nba	1
michelle akers [sports.sports_award_type]	1
list of european [sports.sports_award_type]	1
joe dumars [sports.sports_award_type]	1
guerin sportivo 500 [sports.sports_award_type]	1
goal [sports.sports_award_type]	1
germany [sports.sports_award_type]	1
gatorade high [sports.sports_award_type]	1
espy awards [sports.sports_award_type]	1
doug english [sports.sports_award_type]	1
daley blind [sports.sports_award_type]	1
best female action [sports.sports_award_type]	1
best [sports.sports_award_type]	1
argentina [sports.sports_award_type]	1
apa [sports.sports_award_type] fifa	1
andy 1993 [sports.sports_award_type]	1
all time [sports.sports_award_type]	1
all [sports.sports_award_type]	1
alex ferguson [sports.sports_award_type]	1
acc scholar [sports.sports_award_type]	1
acc [sports.sports_award_type]	1
[sports.sports_award_type]wear	1
[sports.sports_award_type]s won	1
[sports.sports_award_type]s uhc	1
[sports.sports_award_type]s of all time	1
[sports.sports_award_type]s list	1
[sports.sports_award_type]s dinner	1
[sports.sports_award_type]s bms	1
[sports.sports_award_type]s and accomplishments	1
[sports.sports_award_type]s 2017	1
[sports.sports_award_type]s 2015	1
