[geography.glacier]	544
[geography.glacier] map	64
[geography.glacier] hike	54
glacier [geography.glacier]	45
[geography.glacier] alaska	43
[geography.glacier] facts	42
[geography.glacier] weather	39
[geography.glacier] glacier	32
[geography.glacier] retreat	25
[geography.glacier] national park	25
[geography.glacier] tour	22
[geography.glacier] melting	22
[geography.glacier] trek	20
[geography.glacier] glacier national park	16
[geography.glacier] antarctica	15
[geography.glacier] location	13
[geography.glacier] calving	13
[geography.glacier] trail	12
[geography.glacier] route	11
[geography.glacier] lodge	10
[geography.glacier] collapse	10
[geography.glacier] 2017	10
[geography.glacier] tours	9
[geography.glacier] switzerland	9
[geography.glacier] webcam	8
[geography.glacier] images	8
[geography.glacier] canada	8
[geography.glacier]s	7
[geography.glacier] walk	7
[geography.glacier] ski	7
[geography.glacier] new zealand	7
[geography.glacier] glaciers	7
[geography.glacier] trekking	6
[geography.glacier] size	6
[geography.glacier] sea level rise	6
[geography.glacier] photos	6
[geography.glacier] norway	6
[geography.glacier] lake	6
[geography.glacier] kayaking	6
[geography.glacier] height	6
[geography.glacier] headwall	6
[geography.glacier] cruise	6
[geography.glacier] avalanche	6
[geography.glacier] video	5
[geography.glacier] pictures	5
[geography.glacier] park	5
[geography.glacier] montana	5
[geography.glacier] hotel	5
[geography.glacier] crack	5
[geography.glacier] chile	5
[geography.glacier] campground	5
[geography.glacier] alberta	5
[geography.glacier] 2015	5
length of [geography.glacier]	4
glacier's [geography.glacier]	4
[geography.glacier] washington	4
[geography.glacier] wa	4
[geography.glacier] trek map	4
[geography.glacier] retreating	4
[geography.glacier] recovery	4
[geography.glacier] kayak	4
[geography.glacier] iceland	4
[geography.glacier] ice cave	4
[geography.glacier] history	4
[geography.glacier] glasses	4
[geography.glacier] glacier bay	4
[geography.glacier] girl	4
[geography.glacier] campground glacier	4
[geography.glacier] bay	4
[geography.glacier] antarctica map	4
[geography.glacier] ak	4
martin [geography.glacier]	3
brown [geography.glacier] national park	3
[geography.glacier]s map	3
[geography.glacier] wyoming	3
[geography.glacier] wiki	3
[geography.glacier] water	3
[geography.glacier] volcano	3
[geography.glacier] uttarakhand	3
[geography.glacier] trail conditions	3
[geography.glacier] thickness	3
