[people.appointed_role]	260
[people.appointed_role] salary	27
[people.appointed_role] address	22
[people.appointed_role] jobs	19
[people.appointed_role] office	10
[people.appointed_role] job description	9
[people.appointed_role] duties	9
[people.appointed_role] definition	9
deputy [people.appointed_role]	8
[people.appointed_role] list	8
[people.appointed_role] states	7
[people.appointed_role] 2017	7
[people.appointed_role] of india	6
[people.appointed_role] mailing address	5
us [people.appointed_role]	4
united states of [people.appointed_role]	4
[people.appointed_role] uk	4
[people.appointed_role] role	4
[people.appointed_role] 2015	4
what does the [people.appointed_role] do	3
[people.appointed_role] twitter	3
[people.appointed_role] residence	3
[people.appointed_role] phone number	3
[people.appointed_role] of kerala	3
[people.appointed_role] current	3
[people.appointed_role] contact	3
[people.appointed_role] 2016	3
principal deputy [people.appointed_role]	2
education [people.appointed_role]	2
current [people.appointed_role]	2
assistant [people.appointed_role]	2
[people.appointed_role]s 2017	2
[people.appointed_role]'s office	2
[people.appointed_role] wikipedia	2
[people.appointed_role] website	2
[people.appointed_role] visa	2
[people.appointed_role] trump	2
[people.appointed_role] texas	2
[people.appointed_role] signature	2
[people.appointed_role] secretary	2
[people.appointed_role] resume	2
[people.appointed_role] resigns	2
[people.appointed_role] republic	2
[people.appointed_role] ohio	2
[people.appointed_role] of police	2
[people.appointed_role] of pakistan	2
[people.appointed_role] of delhi	2
[people.appointed_role] of canada	2
[people.appointed_role] news	2
[people.appointed_role] melbourne	2
[people.appointed_role] meaning	2
[people.appointed_role] ma	2
[people.appointed_role] linkedin	2
[people.appointed_role] lagos	2
[people.appointed_role] korea	2
[people.appointed_role] house	2
[people.appointed_role] grants	2
[people.appointed_role] email	2
[people.appointed_role] complaint	2
[people.appointed_role] australia	2
[people.appointed_role] 2013	2
[people.appointed_role] 1950	2
youssef v [people.appointed_role]	1
who is the united states [people.appointed_role]	1
whitman [people.appointed_role]	1
vice [people.appointed_role]	1
us [people.appointed_role] daniel russel	1
the united states of america as represented [people.appointed_role]	1
the first [people.appointed_role]	1
the [people.appointed_role]s hold office for life to	1
role of [people.appointed_role]	1
robert f hale [people.appointed_role]	1
r v [people.appointed_role] ex parte everett	1
r v [people.appointed_role]	1
principal deputy [people.appointed_role] brian mckeon	1
present [people.appointed_role]	1
office of the [people.appointed_role] org chart	1
office of the [people.appointed_role]	1
new [people.appointed_role] supreme court	1
new [people.appointed_role] 2015	1
new [people.appointed_role]	1
national [people.appointed_role] and security	1
national [people.appointed_role] (nctb)	1
national [people.appointed_role]	1
name of [people.appointed_role]ia	1
name of [people.appointed_role]	1
mohan peiris [people.appointed_role]	1
memorandum for [people.appointed_role] use of appropriated	1
marshall [people.appointed_role]	1
macquarie [people.appointed_role]	1
list of [people.appointed_role]s	1
lieutenant [people.appointed_role]	1
king [people.appointed_role]	1
keyu v [people.appointed_role] 2015 uksc 69	1
keyu v [people.appointed_role]	1
james miller [people.appointed_role]	1
if [people.appointed_role]	1
hunter [people.appointed_role]	1
how long does a [people.appointed_role] serve in office	1
her majesty's [people.appointed_role]	1
heather higginbottom [people.appointed_role]	1
government [people.appointed_role] education	1
government [people.appointed_role]	1
former [people.appointed_role]	1
first deputy [people.appointed_role]	1
first [people.appointed_role] crossword	1
first [people.appointed_role]	1
executive [people.appointed_role]	1
eu [people.appointed_role]	1
early [people.appointed_role]	1
duties of [people.appointed_role]	1
duties and responsibilities of [people.appointed_role]	1
department of veterans affairs [people.appointed_role]	1
current [people.appointed_role]ia	1
bancoult v [people.appointed_role]	1
associate [people.appointed_role] for military affairs	1
anne patterson [people.appointed_role]	1
[people.appointed_role]ship in congress	1
[people.appointed_role]ship	1
[people.appointed_role]s west wing	1
[people.appointed_role]s park	1
[people.appointed_role]s of the senate	1
[people.appointed_role]s of the philippines 2017	1
[people.appointed_role]s movie	1
[people.appointed_role]s definition	1
[people.appointed_role]s debate 2017	1
[people.appointed_role]s debate	1
[people.appointed_role]s canada	1
[people.appointed_role]s act of 1990	1
[people.appointed_role]s	1
[people.appointed_role]rials online	1
[people.appointed_role]rial online india	1
[people.appointed_role]rial in chennai	1
[people.appointed_role]rial	1
[people.appointed_role]na	1
[people.appointed_role]ia	1
[people.appointed_role]ers	1
[people.appointed_role]ate code	1
[people.appointed_role]ate	1
[people.appointed_role]'s seat in the house of lords	1
[people.appointed_role]'s nightmare song	1
[people.appointed_role] yong	1
[people.appointed_role] wormuth	1
[people.appointed_role] woman	1
[people.appointed_role] wiki	1
[people.appointed_role] wife	1
[people.appointed_role] west yorkshire	1
[people.appointed_role] west wing	1
[people.appointed_role] vs press secretary	1
[people.appointed_role] vs managing director	1
[people.appointed_role] v nicholas	1
[people.appointed_role] usa	1
[people.appointed_role] us	1
[people.appointed_role] united states	1
[people.appointed_role] united kingdom	1
[people.appointed_role] ucc search	1
[people.appointed_role] ucc	1
[people.appointed_role] uber	1
[people.appointed_role] travel warnings	1
[people.appointed_role] today	1
[people.appointed_role] to the prime minister	1
[people.appointed_role] to the leader of the opposition	1
[people.appointed_role] to the chancellor	1
[people.appointed_role] title ix	1
[people.appointed_role] texting and driving	1
[people.appointed_role] testing service	1
[people.appointed_role] telephone directory	1
[people.appointed_role] ted mitchell	1
[people.appointed_role] synonym	1
[people.appointed_role] sydney	1
[people.appointed_role] survey	1
[people.appointed_role] supreme court in 1954	1
[people.appointed_role] student loan repayment program	1
[people.appointed_role] stuart jones	1
[people.appointed_role] steals pen	1
[people.appointed_role] statistics	1
[people.appointed_role] state department	1
[people.appointed_role] speech	1
[people.appointed_role] south wales	1
[people.appointed_role] singapore	1
[people.appointed_role] since 2017	1
[people.appointed_role] shanghai	1
[people.appointed_role] sessions	1
[people.appointed_role] services	1
[people.appointed_role] serik akhmetov	1
[people.appointed_role] seattle	1
[people.appointed_role] seal	1
[people.appointed_role] san francisco	1
[people.appointed_role] salary uk	1
[people.appointed_role] rural development	1
[people.appointed_role] rules	1
[people.appointed_role] rosa	1
[people.appointed_role] roles and responsibilities	1
[people.appointed_role] roberts	1
[people.appointed_role] requirements	1
[people.appointed_role] relations saskatchewan	1
[people.appointed_role] reince priebus	1
[people.appointed_role] reince	1
[people.appointed_role] regulations	1
[people.appointed_role] registered agent	1
[people.appointed_role] reading list	1
[people.appointed_role] randall	1
[people.appointed_role] quits	1
[people.appointed_role] qualifications	1
[people.appointed_role] qld	1
[people.appointed_role] president	1
[people.appointed_role] precinct 4	1
[people.appointed_role] poverty level	1
[people.appointed_role] poverty guidelines	1
[people.appointed_role] poverty	1
[people.appointed_role] portal	1
[people.appointed_role] policy statement	1
[people.appointed_role] police jobs	1
[people.appointed_role] police	1
[people.appointed_role] play	1
[people.appointed_role] photo editing tool	1
[people.appointed_role] philosophy	1
[people.appointed_role] philippines	1
[people.appointed_role] personal tax exemption	1
[people.appointed_role] peaches	1
[people.appointed_role] pay	1
[people.appointed_role] patrick f kennedy	1
[people.appointed_role] passport	1
[people.appointed_role] palace	1
[people.appointed_role] pa	1
[people.appointed_role] organizational chart	1
[people.appointed_role] org chart	1
[people.appointed_role] opinions	1
[people.appointed_role] ontario	1
[people.appointed_role] on obama	1
[people.appointed_role] oman	1
[people.appointed_role] official website	1
[people.appointed_role] office location	1
[people.appointed_role] of west bengal	1
[people.appointed_role] of usa	1
[people.appointed_role] of upsc	1
[people.appointed_role] of up	1
[people.appointed_role] of the supreme court	1
[people.appointed_role] of the board	1
[people.appointed_role] of the army	1
[people.appointed_role] of the air force	1
[people.appointed_role] of texas	1
[people.appointed_role] of taxation	1
[people.appointed_role] of supreme court	1
[people.appointed_role] of sonko	1
[people.appointed_role] of sebi	1
[people.appointed_role] of registration	1
[people.appointed_role] of rbi	1
[people.appointed_role] of rajya sabha	1
[people.appointed_role] of rajasthan	1
[people.appointed_role] of qatar	1
[people.appointed_role] of punjab	1
[people.appointed_role] of police nigeria	1
[people.appointed_role] of police kenya	1
[people.appointed_role] of police delhi	1
[people.appointed_role] of ontario	1
[people.appointed_role] of odisha	1
[people.appointed_role] of oaths	1
[people.appointed_role] of nova scotia	1
[people.appointed_role] of niti aayog	1
[people.appointed_role] of nigeria	1
[people.appointed_role] of mp	1
[people.appointed_role] of maharashtra	1
[people.appointed_role] of karnataka	1
[people.appointed_role] of isro	1
[people.appointed_role] of ireland	1
[people.appointed_role] of india 2017	1
[people.appointed_role] of high court	1
[people.appointed_role] of haryana	1
[people.appointed_role] of france 1560	1
[people.appointed_role] of education	1
[people.appointed_role] of delhi high court	1
[people.appointed_role] of china	1
[people.appointed_role] of california	1
[people.appointed_role] of bihar	1
[people.appointed_role] of bc	1
[people.appointed_role] of bangladesh	1
[people.appointed_role] of america 2017	1
[people.appointed_role] of america	1
[people.appointed_role] of alberta	1
[people.appointed_role] nz	1
[people.appointed_role] nyc	1
[people.appointed_role] nsw	1
[people.appointed_role] now	1
[people.appointed_role] notary public	1
[people.appointed_role] north yorkshire	1
[people.appointed_role] nominee	1
[people.appointed_role] nj	1
[people.appointed_role] new yorker	1
[people.appointed_role] new delhi	1
[people.appointed_role] nc	1
[people.appointed_role] national visa center	1
[people.appointed_role] national oceanic and atmospheric administration	1
[people.appointed_role] name	1
[people.appointed_role] mumbai	1
[people.appointed_role] mug	1
[people.appointed_role] moscow	1
[people.appointed_role] mos	1
[people.appointed_role] mills	1
[people.appointed_role] michèle flournoy	1
[people.appointed_role] michael mukasey	1
[people.appointed_role] mi	1
[people.appointed_role] meow	1
[people.appointed_role] menon	1
[people.appointed_role] memorandum of 24 may 2010	1
[people.appointed_role] memorandum	1
[people.appointed_role] median income	1
[people.appointed_role] meaning in hindi	1
[people.appointed_role] mauritius	1
[people.appointed_role] marvic leonen	1
[people.appointed_role] martha kanter	1
[people.appointed_role] mao	1
[people.appointed_role] manufactured housing	1
[people.appointed_role] manila regional office	1
[people.appointed_role] manchester	1
[people.appointed_role] loretta lynch	1
[people.appointed_role] login	1
[people.appointed_role] llc	1
[people.appointed_role] lisa grant	1
[people.appointed_role] lansdowne	1
[people.appointed_role] kk venugopal	1
[people.appointed_role] killed	1
[people.appointed_role] key	1
[people.appointed_role] kc	1
[people.appointed_role] karim massimov	1
[people.appointed_role] judges	1
[people.appointed_role] jp morgan salary	1
[people.appointed_role] jp morgan	1
[people.appointed_role] jobs ontario	1
[people.appointed_role] jobs new york	1
[people.appointed_role] jobs london	1
[people.appointed_role] jeff sessions	1
[people.appointed_role] international trade administration	1
[people.appointed_role] india	1
[people.appointed_role] income limits	1
[people.appointed_role] inc	1
[people.appointed_role] in present	1
[people.appointed_role] in hindi	1
[people.appointed_role] in 49 c.f.r. section 571.213	1
[people.appointed_role] impeachment	1
[people.appointed_role] illinois	1
[people.appointed_role] id	1
[people.appointed_role] homebuyer education program	1
[people.appointed_role] history	1
[people.appointed_role] hampshire	1
[people.appointed_role] guangzhou	1
[people.appointed_role] grain belt express	1
[people.appointed_role] gktoday	1
[people.appointed_role] ga	1
[people.appointed_role] from 1989	1
[people.appointed_role] frankfurt	1
[people.appointed_role] frank kendall	1
[people.appointed_role] forest service	1
[people.appointed_role] for housing and planning	1
[people.appointed_role] for health	1
[people.appointed_role] for finance	1
[people.appointed_role] for external affairs	1
[people.appointed_role] for education	1
[people.appointed_role] for defence	1
[people.appointed_role] for declarations	1
[people.appointed_role] for acquisition logistics and technology	1
[people.appointed_role] food guide pyramid	1
[people.appointed_role] food and nutrition service	1
[people.appointed_role] food and drug administration	1
[people.appointed_role] florida	1
[people.appointed_role] flag	1
[people.appointed_role] fired	1
[people.appointed_role] financial management awards program	1
[people.appointed_role] federal claims judges	1
[people.appointed_role] farm service agency	1
[people.appointed_role] essex	1
[people.appointed_role] erdogan	1
[people.appointed_role] elections	1
[people.appointed_role] efis	1
[people.appointed_role] education	1
[people.appointed_role] economics and statistics administration	1
[people.appointed_role] economic research service	1
[people.appointed_role] during ww2	1
[people.appointed_role] during the korean war	1
[people.appointed_role] drunk	1
[people.appointed_role] drivers license	1
[people.appointed_role] docket search	1
[people.appointed_role] discount rate	1
[people.appointed_role] dies	1
[people.appointed_role] department of state	1
[people.appointed_role] dear colleague letter	1
[people.appointed_role] dashboard	1
[people.appointed_role] daniel russel	1
[people.appointed_role] craig richards	1
[people.appointed_role] court	1
[people.appointed_role] contact information	1
[people.appointed_role] consumer protection	1
[people.appointed_role] conference 2017	1
[people.appointed_role] complaint portal	1
[people.appointed_role] communications	1
[people.appointed_role] colorado	1
[people.appointed_role] collections unit	1
[people.appointed_role] collections	1
[people.appointed_role] cold weather rule	1
[people.appointed_role] city	1
[people.appointed_role] christine wormuth	1
[people.appointed_role] child support	1
[people.appointed_role] chicago	1
[people.appointed_role] cheshire	1
[people.appointed_role] certification	1
[people.appointed_role] census bureau	1
[people.appointed_role] case processing manual	1
[people.appointed_role] ca	1
[people.appointed_role] business search	1
[people.appointed_role] bureau of diplomatic security	1
[people.appointed_role] budget	1
[people.appointed_role] brisbane	1
[people.appointed_role] briefs	1
[people.appointed_role] book	1
[people.appointed_role] beth robinson	1
[people.appointed_role] band	1
[people.appointed_role] authentication	1
[people.appointed_role] army	1
[people.appointed_role] appeals federal circuit judges	1
[people.appointed_role] apostille	1
[people.appointed_role] ap gov	1
[people.appointed_role] antichrist	1
[people.appointed_role] anthony	1
[people.appointed_role] and secretary of state for justice	1
[people.appointed_role] and resources	1
[people.appointed_role] and civil liberties	1
[people.appointed_role] american community survey	1
[people.appointed_role] ambassador samantha power	1
[people.appointed_role] alabama	1
[people.appointed_role] agent orange	1
[people.appointed_role] agencies for food and agriculture	1
[people.appointed_role] address for service	1
[people.appointed_role] 2014	1
[people.appointed_role] 2009	1
[people.appointed_role] 2006	1
[people.appointed_role] 2003	1
[people.appointed_role] 1993	1
[people.appointed_role] 1990	1
[people.appointed_role] 1989 to 1992	1
[people.appointed_role] 1979	1
[people.appointed_role] (ousd(at&l))	1
[people.appointed_role] (fmcsa)	1
43rd [people.appointed_role]	1
