[music.concert_tour]	848
[music.concert_tour] dvd	127
[music.concert_tour] setlist	101
[music.concert_tour] dates	99
[music.concert_tour] tour	72
[music.concert_tour] 2015	62
[music.concert_tour] 2017	41
[music.concert_tour] 2016	38
[music.concert_tour]ism	32
[music.concert_tour] wiki	31
[music.concert_tour] book	28
[music.concert_tour] shirt	24
[music.concert_tour] review	23
[music.concert_tour]s	22
[music.concert_tour]nament	22
[music.concert_tour] stage	22
[music.concert_tour] poster	20
[music.concert_tour] dancers	19
[music.concert_tour] tickets	18
[music.concert_tour] 2014	16
[music.concert_tour] video	15
[music.concert_tour] concert	15
[music.concert_tour] 2018	15
[music.concert_tour] live	14
[music.concert_tour] download	14
[music.concert_tour] tournament	13
[music.concert_tour] t shirt	13
[music.concert_tour] 2013	12
[music.concert_tour] youtube	11
[music.concert_tour] wikipedia	11
[music.concert_tour] gross	11
[music.concert_tour] full	11
[music.concert_tour] australia	11
[music.concert_tour] album	11
[music.concert_tour] uk	10
[music.concert_tour] toronto	10
[music.concert_tour] song list	10
[music.concert_tour] reviews	10
[music.concert_tour] de france	10
[music.concert_tour] 2012	10
kiss [music.concert_tour] book	9
[music.concert_tour] merch	9
[music.concert_tour] cd	9
[music.concert_tour] bus	9
westlife [music.concert_tour]	8
[music.concert_tour] merchandise	8
[music.concert_tour] edition	8
[music.concert_tour] documentary	8
steps [music.concert_tour]	7
miley cyrus [music.concert_tour]	7
kiss [music.concert_tour]	7
[music.concert_tour] tour dates	7
[music.concert_tour] movie	7
[music.concert_tour] lineup	7
[music.concert_tour] chicago	7
[music.concert_tour] blu ray	7
[music.concert_tour] 1980	7
queen [music.concert_tour]	6
[music.concert_tour]ist	6
[music.concert_tour] tourism	6
[music.concert_tour] songs	6
[music.concert_tour] packages	6
[music.concert_tour] london	6
[music.concert_tour] 2009	6
the [music.concert_tour]	5
[music.concert_tour]ing bike	5
[music.concert_tour] tracklist	5
[music.concert_tour] take that	5
[music.concert_tour] roger waters	5
[music.concert_tour] opening act	5
[music.concert_tour] detroit	5
[music.concert_tour] dates 2017	5
