[government.political_district]	750
[government.political_district] map	309
[government.political_district] weather	107
[government.political_district] candidates	78
[government.political_district] race	46
[government.political_district] hotels	44
[government.political_district] election results	42
[government.political_district] demographics	38
[government.political_district] news	34
[government.political_district] polls	33
[government.political_district] election	30
[government.political_district] population	28
[government.political_district] zip code	27
[government.political_district] restaurants	27
[government.political_district] airport	26
[government.political_district] flag	25
[government.political_district] 2016	25
[government.political_district] state university	24
[government.political_district] university	23
[government.political_district] results	18
[government.political_district] tourism	17
[government.political_district] time	17
[government.political_district] dmv	17
[government.political_district] mp	16
[government.political_district] real estate	14
[government.political_district] jobs	14
[government.political_district] representative	13
electoral [government.political_district]	12
[government.political_district] state fair	12
[government.political_district] postal code	12
[government.political_district] mpp	12
[government.political_district] capital	12
[government.political_district] 2014	12
[government.political_district] time zone	11
[government.political_district] secretary of state	10
[government.political_district] lottery	10
[government.political_district] beaches	10
federal [government.political_district]	9
[government.political_district] zoo	9
[government.political_district] police	9
[government.political_district] college	9
[government.political_district] primary	8
[government.political_district] poll	8
[government.political_district] hospital	8
[government.political_district] football	8
[government.political_district] congressman	8
[government.political_district] riding	7
[government.political_district] postcode	7
[government.political_district] post office	7
[government.political_district] ndp	7
[government.political_district] map 2012	7
[government.political_district] fc	7
[government.political_district] craigslist	7
[government.political_district] court records	7
[government.political_district] things to do	6
[government.political_district] station	6
[government.political_district] special election	6
[government.political_district] police department	6
[government.political_district] genealogy	6
[government.political_district] debate	6
[government.political_district] cities	6
[government.political_district] canada	6
[government.political_district] school	5
[government.political_district] riding map	5
[government.political_district] mall	5
[government.political_district] london	5
[government.political_district] library	5
[government.political_district] gis	5
[government.political_district] election 2014	5
[government.political_district] currency	5
[government.political_district] colleges	5
[government.political_district] city	5
[government.political_district] candidates 2016	5
[government.political_district] beach	5
[government.political_district] baseball	5
[government.political_district] apartments	5
[government.political_district] 2015	5
[government.political_district] 2012	5
west [government.political_district]	4
region [government.political_district]	4
[government.political_district] zip codes	4
[government.political_district] webcam	4
[government.political_district] sun	4
[government.political_district] square	4
[government.political_district] soccer	4
[government.political_district] sheriff	4
[government.political_district] rugby	4
[government.political_district] redistricting	4
[government.political_district] quebec	4
[government.political_district] property search	4
[government.political_district] primary results	4
[government.political_district] power	4
[government.political_district] obituaries	4
[government.political_district] minimum wage	4
[government.political_district] houses for sale	4
[government.political_district] history	4
[government.political_district] high school	4
[government.political_district] gerrymandering	4
[government.political_district] game and fish	4
[government.political_district] ca	4
[government.political_district] ballot	4
[government.political_district] assessor	4
[government.political_district] 2018	4
[government.political_district] works	3
[government.political_district] state	3
[government.political_district] shops	3
[government.political_district] sheriff's office	3
[government.political_district] river	3
[government.political_district] republican committee	3
[government.political_district] republican	3
[government.political_district] provincial riding	3
[government.political_district] provincial liberal association	3
[government.political_district] post	3
[government.political_district] pnp	3
[government.political_district] planning	3
[government.political_district] pin code	3
[government.political_district] parks	3
[government.political_district] park	3
[government.political_district] palace	3
[government.political_district] ohio	3
[government.political_district] newspaper	3
[government.political_district] museum	3
[government.political_district] mla	3
[government.political_district] market	3
[government.political_district] list	3
[government.political_district] language	3
[government.political_district] jail	3
[government.political_district] institute of technology	3
[government.political_district] hotel	3
[government.political_district] homes for sale	3
[government.political_district] herald	3
[government.political_district] free zone	3
[government.political_district] election results 2015	3
[government.political_district] department of revenue	3
[government.political_district] crime	3
[government.political_district] county	3
[government.political_district] congress	3
[government.political_district] clerk of court	3
[government.political_district] by zip code	3
new [government.political_district] map	2
municipal [government.political_district]	2
halifax [government.political_district]	2
[government.political_district]siders	2
[government.political_district]o	2
[government.political_district]n	2
[government.political_district]in	2
[government.political_district]field	2
[government.political_district]a	2
[government.political_district] wikipedia	2
[government.political_district] wiki	2
[government.political_district] website	2
[government.political_district] water park	2
[government.political_district] voting	2
[government.political_district] va	2
[government.political_district] usa	2
[government.political_district] united	2
[government.political_district] unemployment	2
[government.political_district] tube	2
[government.political_district] transport	2
[government.political_district] transit	2
[government.political_district] trail	2
[government.political_district] tide times	2
[government.political_district] theatre	2
[government.political_district] theater	2
[government.political_district] tech	2
[government.political_district] taxi	2
[government.political_district] tax assessor	2
[government.political_district] superior court	2
[government.political_district] student loans	2
[government.political_district] state police	2
[government.political_district] state parks	2
[government.political_district] stampede	2
[government.political_district] springs	2
[government.political_district] special election 2017 results	2
[government.political_district] softball	2
[government.political_district] senators	2
[government.political_district] school holidays	2
[government.political_district] ring road	2
[government.political_district] riding results	2
[government.political_district] resorts	2
[government.political_district] republican primary	2
[government.political_district] recount	2
[government.political_district] recorder	2
[government.political_district] race polls	2
[government.political_district] qc canada	2
[government.political_district] pubs	2
[government.political_district] public schools	2
[government.political_district] property records	2
[government.political_district] primary school	2
[government.political_district] port	2
[government.political_district] polytechnic	2
[government.political_district] pc nomination	2
[government.political_district] parking	2
[government.political_district] nsw	2
[government.political_district] nj	2
[government.political_district] national park	2
[government.political_district] movies	2
[government.political_district] md	2
[government.political_district] mapa	2
[government.political_district] ma	2
[government.political_district] lodge	2
[government.political_district] license plate	2
[government.political_district] liberal	2
[government.political_district] leisure centre	2
[government.political_district] league	2
[government.political_district] keys	2
[government.political_district] island	2
[government.political_district] immigration	2
[government.political_district] images	2
[government.political_district] id	2
[government.political_district] hydro	2
[government.political_district] house	2
[government.political_district] honda	2
[government.political_district] hill	2
[government.political_district] high	2
[government.political_district] harry potter	2
[government.political_district] group	2
[government.political_district] gardens	2
