[distilled_spirits.distilled_spirit]	227
[distilled_spirits.distilled_spirit] price	120
[distilled_spirits.distilled_spirit] review	91
[distilled_spirits.distilled_spirit] uk	25
[distilled_spirits.distilled_spirit] calories	25
[distilled_spirits.distilled_spirit] vodka	23
[distilled_spirits.distilled_spirit] gluten free	21
[distilled_spirits.distilled_spirit] for sale	18
[distilled_spirits.distilled_spirit] drinks	14
[distilled_spirits.distilled_spirit] distillery	14
[distilled_spirits.distilled_spirit] cocktails	14
[distilled_spirits.distilled_spirit] vodka review	13
[distilled_spirits.distilled_spirit] vodka price	13
[distilled_spirits.distilled_spirit] tesco	13
[distilled_spirits.distilled_spirit] recipes	13
[distilled_spirits.distilled_spirit] bourbon	13
[distilled_spirits.distilled_spirit] lcbo	12
[distilled_spirits.distilled_spirit] flavors	12
[distilled_spirits.distilled_spirit] asda	11
[distilled_spirits.distilled_spirit] where to buy	10
[distilled_spirits.distilled_spirit] cena	10
[distilled_spirits.distilled_spirit] buy	10
[distilled_spirits.distilled_spirit] rum	9
[distilled_spirits.distilled_spirit] reposado	9
[distilled_spirits.distilled_spirit] brands	9
[distilled_spirits.distilled_spirit] australia	9
[distilled_spirits.distilled_spirit] anejo	9
[distilled_spirits.distilled_spirit] proof	8
[distilled_spirits.distilled_spirit] gold	8
vodka [distilled_spirits.distilled_spirit]	7
[distilled_spirits.distilled_spirit] whiskey	7
[distilled_spirits.distilled_spirit] usa	7
[distilled_spirits.distilled_spirit] martini	7
[distilled_spirits.distilled_spirit] ingredients	7
[distilled_spirits.distilled_spirit] gin	7
[distilled_spirits.distilled_spirit] blanco	7
[distilled_spirits.distilled_spirit] alcohol content	7
[distilled_spirits.distilled_spirit] wiki	6
[distilled_spirits.distilled_spirit] white rum	6
[distilled_spirits.distilled_spirit] tour	6
[distilled_spirits.distilled_spirit] rye	6
[distilled_spirits.distilled_spirit] history	6
[distilled_spirits.distilled_spirit] bourbon review	6
[distilled_spirits.distilled_spirit] 10	6
[distilled_spirits.distilled_spirit] reviews	5
[distilled_spirits.distilled_spirit] recipe	5
[distilled_spirits.distilled_spirit] jobs	5
[distilled_spirits.distilled_spirit] garnish	5
[distilled_spirits.distilled_spirit] canada	5
[distilled_spirits.distilled_spirit] black	5
[distilled_spirits.distilled_spirit] bevmo	5
[distilled_spirits.distilled_spirit] 12	5
can [distilled_spirits.distilled_spirit]	4
[distilled_spirits.distilled_spirit]s	4
[distilled_spirits.distilled_spirit] total wine	4
[distilled_spirits.distilled_spirit] silver	4
[distilled_spirits.distilled_spirit] sauce	4
[distilled_spirits.distilled_spirit] rum price	4
[distilled_spirits.distilled_spirit] rating	4
