[government.u_s_congressperson]	1001
[government.u_s_congressperson] twitter	315
[government.u_s_congressperson] quotes	238
[government.u_s_congressperson] net worth	213
[government.u_s_congressperson] office	177
[government.u_s_congressperson] wife	129
[government.u_s_congressperson] email	125
[government.u_s_congressperson] trump	117
[government.u_s_congressperson] committees	112
[government.u_s_congressperson] contact	105
[government.u_s_congressperson] biography	104
[government.u_s_congressperson] staff	99
[government.u_s_congressperson] district	98
[government.u_s_congressperson] family	92
[government.u_s_congressperson] facebook	92
[government.u_s_congressperson] facts	73
[government.u_s_congressperson] jr	69
[government.u_s_congressperson] house	68
[government.u_s_congressperson] bio	66
[government.u_s_congressperson] obituary	63
[government.u_s_congressperson] voting record	60
[government.u_s_congressperson] family tree	59
[government.u_s_congressperson] apush	56
[government.u_s_congressperson] dc office	55
[government.u_s_congressperson] high school	50
[government.u_s_congressperson] height	48
[government.u_s_congressperson] wiki	44
[government.u_s_congressperson] book	44
[government.u_s_congressperson] school	43
[government.u_s_congressperson] age	43
[government.u_s_congressperson] internship	38
[government.u_s_congressperson] for congress	36
[government.u_s_congressperson] definition	34
[government.u_s_congressperson] congress	30
[government.u_s_congressperson] town hall	29
[government.u_s_congressperson] news	29
[government.u_s_congressperson] husband	29
[government.u_s_congressperson] son	28
[government.u_s_congressperson] iii	28
[government.u_s_congressperson] death	28
[government.u_s_congressperson] daughter	28
[government.u_s_congressperson] md	27
[government.u_s_congressperson] grave	27
[government.u_s_congressperson] 2020	26
[government.u_s_congressperson] quizlet	24
[government.u_s_congressperson] elementary school	24
[government.u_s_congressperson] center	24
[government.u_s_congressperson] books	24
[government.u_s_congressperson] 2017	23
[government.u_s_congressperson] scholarship	22
[government.u_s_congressperson] phone number	22
[government.u_s_congressperson] park	22
[government.u_s_congressperson] speech	20
[government.u_s_congressperson] linkedin	20
[government.u_s_congressperson] 2018	20
[government.u_s_congressperson] senator	19
[government.u_s_congressperson] senate	19
[government.u_s_congressperson] on the issues	19
[government.u_s_congressperson] governor	19
[government.u_s_congressperson] district map	19
[government.u_s_congressperson] baseball	19
[government.u_s_congressperson] healthcare	17
[government.u_s_congressperson] funeral	17
[government.u_s_congressperson] for senate	17
[government.u_s_congressperson] actor	17
[government.u_s_congressperson] young	16
[government.u_s_congressperson] middle school	16
[government.u_s_congressperson] foundation	16
[government.u_s_congressperson] congressman	16
[government.u_s_congressperson] accomplishments	16
[government.u_s_congressperson] papers	15
[government.u_s_congressperson] statue	13
[government.u_s_congressperson] salary	13
[government.u_s_congressperson] russia	13
[government.u_s_congressperson] memes	13
[government.u_s_congressperson] institute	13
[government.u_s_congressperson] chief of staff	13
[government.u_s_congressperson] library	12
[government.u_s_congressperson] cancer	12
[government.u_s_congressperson] building	12
[government.u_s_congressperson] author	12
[government.u_s_congressperson] attorney	12
[government.u_s_congressperson] sr	11
[government.u_s_congressperson] parents	11
[government.u_s_congressperson] football	11
[government.u_s_congressperson] elementary	11
[government.u_s_congressperson] education	11
[government.u_s_congressperson] cause of death	11
[government.u_s_congressperson] bridge	11
[government.u_s_congressperson] airport	11
[government.u_s_congressperson]er	10
[government.u_s_congressperson] president	10
[government.u_s_congressperson] museum	10
[government.u_s_congressperson] instagram	10
[government.u_s_congressperson] home	10
[government.u_s_congressperson] health	10
[government.u_s_congressperson] federal building	10
[government.u_s_congressperson] descendants	10
[government.u_s_congressperson] college	10
[government.u_s_congressperson] civil war	10
[government.u_s_congressperson] artist	10
[government.u_s_congressperson] approval rating	10
[government.u_s_congressperson] 2016	10
[government.u_s_congressperson] youtube	9
[government.u_s_congressperson] texas	9
[government.u_s_congressperson] presidency	9
[government.u_s_congressperson] photography	9
[government.u_s_congressperson] movie	9
[government.u_s_congressperson] health care	9
[government.u_s_congressperson] address	9
[government.u_s_congressperson]on	8
[government.u_s_congressperson] university	8
[government.u_s_congressperson] today	8
[government.u_s_congressperson] significance	8
[government.u_s_congressperson] obama	8
[government.u_s_congressperson] nfl	8
[government.u_s_congressperson] lobbyist	8
[government.u_s_congressperson] iv	8
[government.u_s_congressperson] israel	8
[government.u_s_congressperson] courthouse	8
[government.u_s_congressperson] children	8
[government.u_s_congressperson] act	8
[government.u_s_congressperson]man	7
[government.u_s_congressperson] wikipedia	7
[government.u_s_congressperson] vice president	7
[government.u_s_congressperson] stats	7
[government.u_s_congressperson] obamacare	7
[government.u_s_congressperson] mansion	7
[government.u_s_congressperson] ii	7
[government.u_s_congressperson] highway	7
[government.u_s_congressperson] genealogy	7
[government.u_s_congressperson] for president	7
[government.u_s_congressperson] documentary	7
[government.u_s_congressperson] climate change	7
[government.u_s_congressperson] chicago	7
[government.u_s_congressperson] bernie sanders	7
[government.u_s_congressperson] wedding	6
[government.u_s_congressperson] state farm	6
[government.u_s_congressperson] snl	6
[government.u_s_congressperson] siblings	6
[government.u_s_congressperson] pool	6
[government.u_s_congressperson] now	6
[government.u_s_congressperson] nickname	6
[government.u_s_congressperson] memorial	6
[government.u_s_congressperson] lake	6
[government.u_s_congressperson] immigration	6
[government.u_s_congressperson] images	6
[government.u_s_congressperson] hospital	6
