[location.uk_statistical_location]	380
[location.uk_statistical_location] council tax	170
[location.uk_statistical_location] planning	165
[location.uk_statistical_location] council	164
[location.uk_statistical_location] council jobs	118
[location.uk_statistical_location] jobs	107
[location.uk_statistical_location] map	92
[location.uk_statistical_location] weather	88
[location.uk_statistical_location] council planning	68
[location.uk_statistical_location] news	63
[location.uk_statistical_location] local plan	58
[location.uk_statistical_location] college	46
[location.uk_statistical_location] council address	42
[location.uk_statistical_location] address	42
[location.uk_statistical_location] recycling	40
[location.uk_statistical_location] housing	38
[location.uk_statistical_location] mp	34
[location.uk_statistical_location] university	33
[location.uk_statistical_location] police	30
[location.uk_statistical_location] district council	30
[location.uk_statistical_location] hospital	28
[location.uk_statistical_location] council housing	28
[location.uk_statistical_location] county council	27
[location.uk_statistical_location] planning applications	25
[location.uk_statistical_location] building control	25
[location.uk_statistical_location] golf club	23
[location.uk_statistical_location] councillors	23
[location.uk_statistical_location] school holidays	22
[location.uk_statistical_location] pension fund	22
[location.uk_statistical_location] parking	21
[location.uk_statistical_location] library	20
[location.uk_statistical_location] hotels	20
[location.uk_statistical_location] council building control	20
[location.uk_statistical_location] constituency	20
[location.uk_statistical_location] ccg	19
[location.uk_statistical_location] bin collection	18
[location.uk_statistical_location] homes	17
[location.uk_statistical_location] district council jobs	17
[location.uk_statistical_location] airport	17
[location.uk_statistical_location] show	16
[location.uk_statistical_location] council recycling	16
[location.uk_statistical_location] council phone number	16
[location.uk_statistical_location] council local plan	15
[location.uk_statistical_location] city council	15
[location.uk_statistical_location] borough council	15
[location.uk_statistical_location] school	14
[location.uk_statistical_location] county council jobs	14
[location.uk_statistical_location] phone number	13
[location.uk_statistical_location] leisure	13
[location.uk_statistical_location] fc	13
[location.uk_statistical_location] council planning applications	13
[location.uk_statistical_location] contact number	13
[location.uk_statistical_location] cinema	13
[location.uk_statistical_location] bins	13
[location.uk_statistical_location] term dates	12
[location.uk_statistical_location] pcn	12
[location.uk_statistical_location] ma	12
[location.uk_statistical_location] libraries	12
[location.uk_statistical_location] uk	11
[location.uk_statistical_location] planning portal	11
[location.uk_statistical_location] cricket	11
[location.uk_statistical_location] taxis	10
[location.uk_statistical_location] school holidays 2018	10
[location.uk_statistical_location] council refuse collection	10
[location.uk_statistical_location] council council tax	10
[location.uk_statistical_location]shire	9
[location.uk_statistical_location] refuse collection	9
[location.uk_statistical_location] population	9
[location.uk_statistical_location] police jobs	9
[location.uk_statistical_location] museum	9
[location.uk_statistical_location] flag	9
[location.uk_statistical_location] events	9
[location.uk_statistical_location] council contact number	9
[location.uk_statistical_location] college jobs	9
[location.uk_statistical_location] league	8
[location.uk_statistical_location] council contact	8
[location.uk_statistical_location] cottages	8
[location.uk_statistical_location] city	8
[location.uk_statistical_location] airport parking	8
[location.uk_statistical_location] times	7
[location.uk_statistical_location] school holidays 2017	7
[location.uk_statistical_location] planning search	7
[location.uk_statistical_location] pa	7
[location.uk_statistical_location] district council address	7
[location.uk_statistical_location] council telephone number	7
[location.uk_statistical_location] castle	7
[location.uk_statistical_location] zoo	6
[location.uk_statistical_location] va	6
[location.uk_statistical_location] swimming club	6
[location.uk_statistical_location] railway	6
[location.uk_statistical_location] planning application search	6
[location.uk_statistical_location] opening hours	6
[location.uk_statistical_location] mall	6
[location.uk_statistical_location] logo	6
[location.uk_statistical_location] inn	6
[location.uk_statistical_location] housing association	6
[location.uk_statistical_location] house	6
[location.uk_statistical_location] hotel	6
[location.uk_statistical_location] holidays	6
[location.uk_statistical_location] herald	6
[location.uk_statistical_location] gazette	6
[location.uk_statistical_location] england	6
[location.uk_statistical_location] district council planning	6
[location.uk_statistical_location] crematorium	6
[location.uk_statistical_location] court	6
[location.uk_statistical_location] council tax bands	6
[location.uk_statistical_location] council number	6
[location.uk_statistical_location] council bin collection	6
[location.uk_statistical_location] contact	6
[location.uk_statistical_location] cities	6
[location.uk_statistical_location] caravans	6
[location.uk_statistical_location] brown bin	6
[location.uk_statistical_location] beaches	6
[location.uk_statistical_location] beach	6
[location.uk_statistical_location] water	5
[location.uk_statistical_location] wales	5
[location.uk_statistical_location] tenders	5
[location.uk_statistical_location] swimming	5
[location.uk_statistical_location] school jobs	5
[location.uk_statistical_location] rugby	5
[location.uk_statistical_location] riding club	5
[location.uk_statistical_location] ontario	5
[location.uk_statistical_location] number	5
[location.uk_statistical_location] housing benefit	5
[location.uk_statistical_location] high school	5
[location.uk_statistical_location] golf	5
[location.uk_statistical_location] environmental health	5
[location.uk_statistical_location] electoral registration office	5
[location.uk_statistical_location] dump	5
[location.uk_statistical_location] county	5
[location.uk_statistical_location] council offices	5
[location.uk_statistical_location] council elections	5
[location.uk_statistical_location] council bins	5
[location.uk_statistical_location] civic centre	5
[location.uk_statistical_location] borough council jobs	5
[location.uk_statistical_location]s	4
[location.uk_statistical_location] united	4
[location.uk_statistical_location] tyres	4
[location.uk_statistical_location] train station	4
[location.uk_statistical_location] town hall	4
[location.uk_statistical_location] to london	4
[location.uk_statistical_location] telephone number	4
[location.uk_statistical_location] star	4
[location.uk_statistical_location] social services	4
[location.uk_statistical_location] services	4
[location.uk_statistical_location] primary school	4
[location.uk_statistical_location] planning policy	4
