[religion.religious_leadership_title]	448
[religion.religious_leadership_title] address	65
new [religion.religious_leadership_title]	47
[religion.religious_leadership_title] contact	34
[religion.religious_leadership_title] twitter	32
catholic [religion.religious_leadership_title]	24
anglican [religion.religious_leadership_title]	18
[religion.religious_leadership_title] residence	17
[religion.religious_leadership_title] office	17
bishop [religion.religious_leadership_title]	16
[religion.religious_leadership_title] contact details	14
[religion.religious_leadership_title] meaning	12
[religion.religious_leadership_title] blog	12
[religion.religious_leadership_title] definition	10
[religion.religious_leadership_title] consecration	10
[religion.religious_leadership_title] catholic	10
[religion.religious_leadership_title] ireland	9
[religion.religious_leadership_title] gay	9
suffragan [religion.religious_leadership_title]	8
church of ireland [religion.religious_leadership_title]	8
[religion.religious_leadership_title] diocese	8
[religion.religious_leadership_title] cathedral	7
[religion.religious_leadership_title] appointment	7
[religion.religious_leadership_title] wiki	6
[religion.religious_leadership_title] salary	6
[religion.religious_leadership_title] email	6
[religion.religious_leadership_title] 2015	6
robin hood and the [religion.religious_leadership_title]	5
bishop of [religion.religious_leadership_title]	5
[religion.religious_leadership_title]shire	5
[religion.religious_leadership_title] wife	5
[religion.religious_leadership_title] vacancies	5
[religion.religious_leadership_title] university	5
[religion.religious_leadership_title] uk	5
[religion.religious_leadership_title] resigns	5
[religion.religious_leadership_title] list	5
[religion.religious_leadership_title] 2017	5
missionary [religion.religious_leadership_title]	4
lord [religion.religious_leadership_title]	4
arch[religion.religious_leadership_title]	4
[religion.religious_leadership_title] title	4
[religion.religious_leadership_title] school	4
[religion.religious_leadership_title] house	4
[religion.religious_leadership_title] facebook	4
[religion.religious_leadership_title] england	4
[religion.religious_leadership_title] diary	4
[religion.religious_leadership_title] chaplain	4
[religion.religious_leadership_title] anglican	4
rc [religion.religious_leadership_title]	3
orthodox [religion.religious_leadership_title]	3
next [religion.religious_leadership_title]	3
current [religion.religious_leadership_title]	3
auxiliary [religion.religious_leadership_title]	3
area [religion.religious_leadership_title]	3
[religion.religious_leadership_title] website	3
[religion.religious_leadership_title] vacancy	3
[religion.religious_leadership_title] retirement	3
[religion.religious_leadership_title] pastoral letter	3
[religion.religious_leadership_title] parishes	3
[religion.religious_leadership_title] movie	3
[religion.religious_leadership_title] london	3
[religion.religious_leadership_title] italy	3
[religion.religious_leadership_title] funeral	3
[religion.religious_leadership_title] elphin and ardagh	3
[religion.religious_leadership_title] divorce	3
[religion.religious_leadership_title] dahlia	3
[religion.religious_leadership_title] controversy	3
[religion.religious_leadership_title] connor and dromore	3
[religion.religious_leadership_title] bishop	3
[religion.religious_leadership_title] and ross	3
