[event.public_speaker]	180
[event.public_speaker] quotes	89
[event.public_speaker] biography	39
[event.public_speaker] books	30
[event.public_speaker] facts	29
[event.public_speaker] wife	27
[event.public_speaker] net worth	26
[event.public_speaker] twitter	24
[event.public_speaker] speech	20
[event.public_speaker] definition	17
[event.public_speaker] death	17
[event.public_speaker] height	12
[event.public_speaker] age	12
[event.public_speaker] youtube	11
[event.public_speaker] high school	10
[event.public_speaker] children	10
[event.public_speaker] pdf	9
[event.public_speaker] movie	9
[event.public_speaker] family	9
[event.public_speaker] facebook	9
[event.public_speaker] young	8
[event.public_speaker] school	8
[event.public_speaker] quizlet	8
[event.public_speaker] jr	8
[event.public_speaker] house	8
[event.public_speaker] book	8
[event.public_speaker] apush	8
[event.public_speaker] 2017	8
[event.public_speaker] wiki	7
[event.public_speaker] university	7
[event.public_speaker] daughter	7
[event.public_speaker] trump	6
[event.public_speaker] library	6
[event.public_speaker] actor	6
[event.public_speaker] ww2	5
[event.public_speaker] news	5
[event.public_speaker] memes	5
[event.public_speaker] linkedin	5
[event.public_speaker] foundation	5
[event.public_speaker] email	5
[event.public_speaker] achievements	5
[event.public_speaker] wikipedia	4
[event.public_speaker] theory	4
[event.public_speaker] son	4
[event.public_speaker] pronunciation	4
[event.public_speaker] podcast	4
[event.public_speaker] philosophy	4
[event.public_speaker] obituary	4
[event.public_speaker] interview	4
[event.public_speaker] husband	4
[event.public_speaker] football	4
[event.public_speaker] contact	4
[event.public_speaker] college	4
[event.public_speaker] blog	4
[event.public_speaker] ted talk	3
[event.public_speaker] ted	3
[event.public_speaker] sr	3
[event.public_speaker] speeches	3
[event.public_speaker] presidency	3
[event.public_speaker] poems	3
[event.public_speaker] nz	3
[event.public_speaker] nobel prize	3
[event.public_speaker] in hindi	3
[event.public_speaker] github	3
[event.public_speaker] family tree	3
[event.public_speaker] day	3
[event.public_speaker] center	3
[event.public_speaker] cbc	3
[event.public_speaker] cause of death	3
[event.public_speaker] building	3
[event.public_speaker] bridge	3
[event.public_speaker] artist	3
[event.public_speaker] airport	3
[event.public_speaker] accomplishments	3
dr. [event.public_speaker]	2
[event.public_speaker]n	2
[event.public_speaker]l facebook	2
[event.public_speaker]l	2
[event.public_speaker]i	2
[event.public_speaker] vice president	2
[event.public_speaker] university hospital	2
[event.public_speaker] ufo	2
[event.public_speaker] tour	2
[event.public_speaker] toronto	2
[event.public_speaker] tomb	2
[event.public_speaker] today	2
[event.public_speaker] timeline	2
[event.public_speaker] statue	2
[event.public_speaker] stanford	2
[event.public_speaker] stadium	2
[event.public_speaker] songs	2
[event.public_speaker] song	2
[event.public_speaker] significance	2
[event.public_speaker] show	2
[event.public_speaker] shoes	2
[event.public_speaker] salary	2
[event.public_speaker] ranch	2
[event.public_speaker] quote	2
[event.public_speaker] presidential library and museum	2
[event.public_speaker] policies	2
[event.public_speaker] photographer	2
[event.public_speaker] paintings	2
[event.public_speaker] new book	2
[event.public_speaker] museum	2
[event.public_speaker] movies	2
[event.public_speaker] mother	2
[event.public_speaker] monash	2
[event.public_speaker] model	2
[event.public_speaker] middle school	2
[event.public_speaker] microsoft	2
[event.public_speaker] memorial	2
[event.public_speaker] meaning	2
[event.public_speaker] lab	2
[event.public_speaker] jfk	2
[event.public_speaker] images	2
[event.public_speaker] google scholar	2
[event.public_speaker] funeral oration	2
[event.public_speaker] events	2
[event.public_speaker] essays	2
[event.public_speaker] essay	2
[event.public_speaker] elementary school	2
[event.public_speaker] documentary	2
[event.public_speaker] democracy	2
[event.public_speaker] daughters	2
[event.public_speaker] cv	2
[event.public_speaker] cottage	2
[event.public_speaker] contribution	2
[event.public_speaker] chambers	2
[event.public_speaker] carrier	2
[event.public_speaker] cancer	2
[event.public_speaker] bridge toll	2
[event.public_speaker] bernie sanders	2
[event.public_speaker] artwork	2
[event.public_speaker] artistique	2
[event.public_speaker] and elizabeth cady stanton	2
[event.public_speaker] 1	2
professor [event.public_speaker]	1
minister [event.public_speaker]	1
dr [event.public_speaker]	1
[event.public_speaker]’s trap	1
[event.public_speaker]y kenosha	1
[event.public_speaker]y	1
[event.public_speaker]u buhari	1
[event.public_speaker]ts	1
[event.public_speaker]t mcdonough	1
[event.public_speaker]t actor	1
[event.public_speaker]t	1
[event.public_speaker]s schwab	1
[event.public_speaker]s ohio	1
[event.public_speaker]s math	1
[event.public_speaker]s linkedin	1
[event.public_speaker]s gaa	1
[event.public_speaker]s facebook	1
[event.public_speaker]s columbus city schools	1
[event.public_speaker]s columbus	1
[event.public_speaker]putri	1
[event.public_speaker]on	1
[event.public_speaker]ne	1
[event.public_speaker]na youtube	1
[event.public_speaker]na wife	1
[event.public_speaker]na new show	1
[event.public_speaker]na net worth 2016	1
[event.public_speaker]na garage	1
[event.public_speaker]na	1
[event.public_speaker]more	1
[event.public_speaker]lawn	1
[event.public_speaker]l wausau	1
[event.public_speaker]l shotton	1
[event.public_speaker]l photography	1
[event.public_speaker]l olympics	1
[event.public_speaker]l hp	1
[event.public_speaker]l friendly goods	1
[event.public_speaker]l elvis	1
[event.public_speaker]l delaware	1
[event.public_speaker]l crisp	1
[event.public_speaker]l ceramics	1
[event.public_speaker]l beuker	1
[event.public_speaker]l and morning dove white	1
[event.public_speaker]ine	1
[event.public_speaker]ic wars	1
[event.public_speaker]ic code	1
[event.public_speaker]gliak	1
[event.public_speaker]ef	1
[event.public_speaker]arini	1
[event.public_speaker]ari	1
[event.public_speaker]ani	1
[event.public_speaker]'s zionism was the direct result of	1
[event.public_speaker]'s son	1
[event.public_speaker]'s greatest diplomatic success was	1
[event.public_speaker]'s father	1
[event.public_speaker] zone null	1
[event.public_speaker] yunus	1
[event.public_speaker] ymca	1
[event.public_speaker] ww1	1
[event.public_speaker] writings	1
[event.public_speaker] writer	1
[event.public_speaker] worth	1
[event.public_speaker] wonderful life	1
[event.public_speaker] wives	1
[event.public_speaker] wind of change speech	1
[event.public_speaker] will eisner	1
[event.public_speaker] wife age	1
[event.public_speaker] what is madness	1
[event.public_speaker] what is an author	1
[event.public_speaker] west artist	1
[event.public_speaker] website	1
[event.public_speaker] weather	1
[event.public_speaker] wcw	1
[event.public_speaker] water	1
[event.public_speaker] washing machine	1
[event.public_speaker] was the leader of which of these groups	1
[event.public_speaker] vs suharto	1
[event.public_speaker] vr	1
[event.public_speaker] volkswagen	1
[event.public_speaker] virginia weather	1
[event.public_speaker] virginia mcpizza	1
[event.public_speaker] virginia	1
[event.public_speaker] videos	1
[event.public_speaker] video	1
[event.public_speaker] vice	1
[event.public_speaker] vic	1
[event.public_speaker] viacom	1
[event.public_speaker] vampire hunter	1
[event.public_speaker] valhalla	1
[event.public_speaker] vacationland	1
[event.public_speaker] university ranking	1
[event.public_speaker] university of washington	1
[event.public_speaker] uml pdf	1
[event.public_speaker] uml	1
[event.public_speaker] ullink	1
[event.public_speaker] twin peaks	1
[event.public_speaker] tupac	1
[event.public_speaker] tunnel	1
[event.public_speaker] tucker	1
[event.public_speaker] trap wiki	1
[event.public_speaker] trap meaning	1
[event.public_speaker] trap	1
[event.public_speaker] transport	1
[event.public_speaker] translator 1737	1
[event.public_speaker] trade	1
[event.public_speaker] tojo	1
[event.public_speaker] toilet paper	1
[event.public_speaker] tickets	1
[event.public_speaker] the wonder	1
[event.public_speaker] the wikipedia revolution	1
[event.public_speaker] the virtual self	1
[event.public_speaker] the third philippic	1
[event.public_speaker] the neck is a bridge to the body	1
[event.public_speaker] the mirror stage	1
[event.public_speaker] the middle way	1
[event.public_speaker] the lot	1
[event.public_speaker] the jewish state pdf	1
[event.public_speaker] the jewish state	1
[event.public_speaker] the interpretation of cultures	1
[event.public_speaker] the gaze	1
[event.public_speaker] the future of the mind	1
[event.public_speaker] the enigma of reason	1
[event.public_speaker] the dusk of nations	1
[event.public_speaker] the crown	1
[event.public_speaker] the atlantic	1
[event.public_speaker] tesla	1
[event.public_speaker] tenzin gyatso	1
[event.public_speaker] tenterfield speech	1
[event.public_speaker] tenterfield	1
[event.public_speaker] temple university	1
[event.public_speaker] teeth	1
[event.public_speaker] technological university	1
[event.public_speaker] tea	1
[event.public_speaker] take the wheel	1
[event.public_speaker] taille	1
[event.public_speaker] tabs	1
[event.public_speaker] t shirt	1
[event.public_speaker] swift	1
[event.public_speaker] susan lyons	1
[event.public_speaker] surgery	1
[event.public_speaker] successor	1
[event.public_speaker] success	1
[event.public_speaker] sublime	1
[event.public_speaker] structured computer organization	1
[event.public_speaker] steve martin	1
[event.public_speaker] statement	1
[event.public_speaker] state park	1
[event.public_speaker] state farm	1
[event.public_speaker] stalingrad	1
[event.public_speaker] spring mews kingston jamaica	1
[event.public_speaker] speech clermont	1
[event.public_speaker] speaker	1
[event.public_speaker] something coming through	1
[event.public_speaker] society	1
[event.public_speaker] social justice	1
[event.public_speaker] social architecture	1
[event.public_speaker] soccer	1
[event.public_speaker] snowden	1
[event.public_speaker] smith fellowship	1
[event.public_speaker] smith award	1
[event.public_speaker] smith	1
[event.public_speaker] skyrim	1
[event.public_speaker] sister	1
[event.public_speaker] sionismo	1
[event.public_speaker] simpsons	1
[event.public_speaker] siblings	1
[event.public_speaker] shoe	1
[event.public_speaker] shakespeare	1
[event.public_speaker] setu	1
[event.public_speaker] sermons	1
[event.public_speaker] self reliance	1
[event.public_speaker] scripps ranch	1
[event.public_speaker] scopes trial	1
[event.public_speaker] science and religion pdf	1
[event.public_speaker] science and religion	1
[event.public_speaker] school philadelphia	1
[event.public_speaker] school of law	1
[event.public_speaker] school boston	1
[event.public_speaker] scholarship	1
[event.public_speaker] saxophone	1
[event.public_speaker] santé	1
[event.public_speaker] santa monica	1
[event.public_speaker] sandra bullock	1
[event.public_speaker] sandals	1
[event.public_speaker] rwby	1
[event.public_speaker] russia	1
