<dbpedia:United_States>	8383803
<dbpedia:India>	5453630
<dbpedia:New_Zealand>	2684163
<dbpedia:English_language>	2397369
<dbpedia:Internet>	2152562
<dbpedia:Cloud_computing>	2108429
<dbpedia:Illuminati>	1907120
<dbpedia:Microsoft>	1893303
<dbpedia:Dog>	1615481
<dbpedia:Transport_Layer_Security>	1573550
<dbpedia:Philosophy>	1440977
<dbpedia:Basketball>	1429184
<dbpedia:Christianity>	1378231
<dbpedia:Science>	1378129
<dbpedia:Wi-Fi>	1339994
<dbpedia:Freemasonry>	1322575
<dbpedia:Google_Search>	1309908
<dbpedia:Pornography>	1297985
<dbpedia:Second_Amendment_to_the_United_States_Constitution>	1295560
<dbpedia:Florida>	1284133
<dbpedia:Big_data>	1261088
<dbpedia:Enterprise_resource_planning>	1234610
<dbpedia:Multiple_sclerosis>	1233224
<dbpedia:Search_engine_optimization>	1229368
<dbpedia:Social_media>	1194139
<dbpedia:Judaism>	1125652
<dbpedia:HTML>	1108737
<dbpedia:Association_football>	1097516
<dbpedia:IEEE_802.11>	1087618
<dbpedia:Diabetes_mellitus>	1083779
<dbpedia:Autism>	1071665
<dbpedia:Cancer>	1061296
<dbpedia:Cricket>	1056964
<dbpedia:HIV/AIDS>	1012677
<dbpedia:Mathematics>	1011867
<dbpedia:3D_printing>	1001572
<dbpedia:Virginia>	998473
<dbpedia:DevOps>	987954
<dbpedia:Psychology>	979330
<dbpedia:E-commerce>	971568
<dbpedia:Database>	971514
<dbpedia:Customer_relationship_management>	971204
<dbpedia:World_Wide_Web>	943059
<dbpedia:Blog>	942884
<dbpedia:Yoga>	934894
<dbpedia:Hard_disk_drive>	934029
<dbpedia:Information_technology>	932264
<dbpedia:Project_management>	931336
<dbpedia:Mobile_phone>	927842
<dbpedia:Globalization>	925558
<dbpedia:Chess>	918568
<dbpedia:Marketing>	912340
<dbpedia:Malaria>	896710
<dbpedia:Democracy>	893674
<dbpedia:Education>	886671
<dbpedia:Email>	883567
<dbpedia:Software>	879397
<dbpedia:Communication>	869951
<dbpedia:Software_testing>	865197
<dbpedia:Stainless_steel>	863739
<dbpedia:Climate_change>	859863
<dbpedia:Horse>	854975
<dbpedia:Technology>	851039
<dbpedia:Knights_Templar>	845537
<dbpedia:LGBT>	831526
<dbpedia:Computer_science>	825979
<dbpedia:Volleyball>	823048
<dbpedia:Advertising>	818975
<dbpedia:Economics>	818645
<dbpedia:Chennai>	817835
<dbpedia:Vitamin_B12>	817049
<dbpedia:Anthropology>	795649
<dbpedia:Advanced_Encryption_Standard>	795024
<dbpedia:Diamond>	791573
<dbpedia:Television>	790596
<dbpedia:Weight_loss>	784042
<dbpedia:Cognitive_behavioral_therapy>	781971
<dbpedia:Corporate_social_responsibility>	776542
<dbpedia:Music>	775616
<dbpedia:Renewable_energy>	773972
<dbpedia:Physics>	773059
<dbpedia:Solid-state_drive>	772601
<dbpedia:Anti-spam_techniques>	771017
<dbpedia:Agriculture>	768331
<dbpedia:Software_as_a_service>	758160
<dbpedia:Electricity>	755951
<dbpedia:Hedge_fund>	754268
<dbpedia:Random-access_memory>	742656
<dbpedia:San_Diego>	735200
<dbpedia:Solar_energy>	727454
<dbpedia:HVAC>	718506
<dbpedia:Video_game>	712335
<dbpedia:WordPress>	699227
<dbpedia:Culture>	698944
<dbpedia:Human_rights>	695840
<dbpedia:Art>	692917
<dbpedia:Eugenics>	690745
<dbpedia:Vitamin_D>	686448
<dbpedia:Website>	685225
<dbpedia:Energy>	680391
<dbpedia:Russian_language>	675747
<dbpedia:Risk_management>	672890
<dbpedia:Data_mining>	668908
<dbpedia:Baseball>	668337
<dbpedia:Pornographic_film>	665221
<dbpedia:Nuclear_power>	664398
<dbpedia:Foreign_exchange_market>	660248
<dbpedia:Stroke>	658966
<dbpedia:Web_search_engine>	654709
<dbpedia:Insurance>	652902
<dbpedia:Computer_hardware>	649757
<dbpedia:Epilepsy>	647931
<dbpedia:Common_law>	643831
<dbpedia:Dementia>	641375
<dbpedia:Food>	641019
<dbpedia:Zionism>	640827
<dbpedia:Law>	638436
<dbpedia:Automotive_industry>	631144
