<dbpedia:Univision_Radio>	6684
<dbpedia:Spanish_Broadcasting_System>	6410
<dbpedia:Relevant_Radio>	6277
<dbpedia:Pacific_Broadcasting_Systems>	6232
<dbpedia:Lincoln_Financial_Media>	6152
<dbpedia:Fisher_Communications>	6121
<dbpedia:UTV_Radio>	6077
<dbpedia:Bahakel_Communications>	5817
<dbpedia:CSN_International>	5801
<dbpedia:Moody_Radio>	5688
<dbpedia:Liberman_Broadcasting>	5627
<dbpedia:Ghana_Broadcasting_Corporation>	5575
<dbpedia:Chrysalis_Group>	5529
<dbpedia:Astro_Radio>	5160
<dbpedia:Pappas_Telecasting_Companies>	5077
<dbpedia:Cox_Radio>	5008
<dbpedia:Midwest_Communications>	4815
<dbpedia:News-Press_&_Gazette_Company>	4805
<dbpedia:Greater_Media>	4767
<dbpedia:S%C3%BCdwestrundfunk>	4692
<dbpedia:XM_Radio_Canada>	4598
<dbpedia:Journal_Communications>	4489
<dbpedia:West_Virginia_University_at_Parkersburg>	4408
<dbpedia:GCap_Media>	4372
<dbpedia:Slaight_Communications>	4295
<dbpedia:Tyler_Media_Group>	3954
<dbpedia:Geoff_Stirling>	3939
<dbpedia:Jefferson_Public_Radio>	3889
<dbpedia:T%C3%A9l%C3%A9vision_de_Radio-Canada>	3768
<dbpedia:Dispatch_Broadcast_Group>	3656
<dbpedia:Score_Media>	3599
<dbpedia:Renda_Broadcasting>	3525
<dbpedia:Austereo_Radio_Network>	3512
<dbpedia:Inner_City_Broadcasting_Corporation>	3455
<dbpedia:Supertalk_Mississippi>	3407
<dbpedia:Golden_West_Broadcasting>	3325
<dbpedia:West_Virginia_Radio_Corporation>	3323
<dbpedia:Le_D%C3%A9fi_Media_Group>	3305
<dbpedia:Hawaii_Public_Radio>	3249
<dbpedia:Universidad_Aut%C3%B3noma_Metropolitana>	3214
<dbpedia:Grant_Broadcasters>	3148
<dbpedia:Red_River_Broadcasting>	3115
<dbpedia:Morgan_Murphy_Media>	2942
<dbpedia:Pamal_Broadcasting>	2934
<dbpedia:Roberts_Broadcasting>	2888
<dbpedia:Allan_Weiner>	2873
<dbpedia:Orion_Media>	2857
<dbpedia:NextMedia_Group>	2835
<dbpedia:Blackburn_Radio>	2774
<dbpedia:Northern_California_Public_Broadcasting>	2707
<dbpedia:Southern_Cross_Broadcasting>	2674
<dbpedia:UKRD_Group>	2659
<dbpedia:Mid-West_Family_Broadcasting>	2635
<dbpedia:Commonwealth_Public_Broadcasting_Corporation>	2631
<dbpedia:Slovensk%C3%BD_rozhlas>	2627
<dbpedia:ZGS_Communications>	2548
<dbpedia:Lotus_Communications_Corporation>	2477
<dbpedia:Lagard%C3%A8re_Active>	2413
<dbpedia:RTV_Studio_B>	2390
<dbpedia:Maritime_Broadcasting_System>	2304
<dbpedia:Ingstad_Family_Media>	2295
<dbpedia:Curtis_Media_Group>	2288
<dbpedia:Crawford_Broadcasting>	2216
<dbpedia:Nova_M_Radio>	2195
<dbpedia:WXXI_Public_Broadcasting_Council>	2173
<dbpedia:RNC_Media>	2164
<dbpedia:Rawlco_Communications>	2121
<dbpedia:Susquehanna_Radio_Corporation>	2044
<dbpedia:JVC_Broadcasting>	1992
<dbpedia:Pacific_Star_Network>	1930
<dbpedia:South_Central_Communications>	1865
<dbpedia:Golden_Broadcast_Professionals>	1836
<dbpedia:WNOV>	1834
<dbpedia:Simmons_Media_Group>	1818
<dbpedia:The_Local_Radio_Company>	1810
<dbpedia:Empresas_1BC>	1792
<dbpedia:KM_Communications_Inc.>	1779
<dbpedia:Birach_Broadcasting_Corporation>	1765
<dbpedia:CHIN_Radio/TV_International>	1763
<dbpedia:Jerry_Lee>	1704
<dbpedia:Delmarva_Broadcasting_Company>	1689
<dbpedia:Tindle_Radio_Group>	1651
<dbpedia:Ace_Radio>	1651
<dbpedia:The_Radio_Network>	1633
<dbpedia:Televisa_Radio>	1616
<dbpedia:Haliburton_Broadcasting_Group>	1612
<dbpedia:Colonial_Media_and_Entertainment>	1580
<dbpedia:Hall_Communications>	1564
<dbpedia:Quidem>	1542
<dbpedia:World_Radio_Network>	1416
<dbpedia:Instituto_Mexicano_de_la_Radio>	1391
<dbpedia:Aboriginal_Voices>	1313
<dbpedia:Guadalupe_Radio_Network>	1311
<dbpedia:Bristol_Broadcasting_Company>	1306
<dbpedia:BMP_Radio>	1276
<dbpedia:STARadio_Corporation>	1198
<dbpedia:Clear_Sky_Radio>	1120
<dbpedia:Town_and_Country_Broadcasting>	1093
<dbpedia:Milestone_Radio>	1069
<dbpedia:Omrop_Frysl%C3%A2n>	1055
<dbpedia:Media_Sound_Holdings>	1037
<dbpedia:Leighton_Broadcasting>	1013
<dbpedia:WSKG_Public_Telecommunications_Council>	954
<dbpedia:Magic_Broadcasting>	931
<dbpedia:The_Educational_Media_Company_at_Virginia_Tech>	930
<dbpedia:Radio_Fargo-Moorhead,_Inc.>	914
<dbpedia:Vlaamse_Media_Maatschappij>	907
<dbpedia:Jack_McGaw>	892
<dbpedia:Real_and_Smooth>	779
<dbpedia:Rose_City_Radio_Corporation>	748
<dbpedia:Lanser_Broadcasting>	742
<dbpedia:Armada_Media_Corporation>	726
<dbpedia:Sud_Radio_Groupe>	700
<dbpedia:Faze_FM>	668
<dbpedia:Monticello_Media>	664
<dbpedia:Rathmines_College_of_Further_Education>	629
<dbpedia:Edward_Rawlinson>	572
<dbpedia:The_Spirit_Network>	533
<dbpedia:Riverfront_Broadcasting_LLC>	533
<dbpedia:Knight_Broadcasting_Inc.>	505
<dbpedia:Dan_Armon>	498
<dbpedia:University_of_Salford_Students'_Union>	407
<dbpedia:Runnymede_Corp.>	365
<dbpedia:Cincinnati_Public_Radio_Inc.>	302
<dbpedia:Paul_Bunyan_Broadcasting>	283
<dbpedia:Saga_Communications>	142
<dbpedia:Texas_A&M_University%E2%80%93Commerce>	129
