<dbpedia:North_Carolina_Tar_Heels>	91703
<dbpedia:Stanford_Cardinal>	77700
<dbpedia:Duke_Blue_Devils>	72331
<dbpedia:UCLA_Bruins>	72026
<dbpedia:California_Golden_Bears>	68347
<dbpedia:Ole_Miss_Rebels>	67785
<dbpedia:Notre_Dame_Fighting_Irish>	63917
<dbpedia:Florida_Gators>	63544
<dbpedia:Texas_Longhorns>	58762
<dbpedia:Clemson_Tigers>	56362
<dbpedia:University_of_North_Dakota_athletics>	55613
<dbpedia:Ohio_State_Buckeyes>	55017
<dbpedia:Arizona_State_Sun_Devils>	52419
<dbpedia:Indiana_Hoosiers>	51454
<dbpedia:Florida_State_Seminoles>	51436
<dbpedia:Michigan_State_Spartans>	51298
<dbpedia:Nebraska_Cornhuskers>	48423
<dbpedia:Rutgers_Scarlet_Knights>	48280
<dbpedia:USC_Trojans>	47999
<dbpedia:Oregon_Ducks>	47842
<dbpedia:Michigan_Wolverines>	47688
<dbpedia:Kansas_Jayhawks>	47433
<dbpedia:Georgetown_Hoyas>	47175
<dbpedia:Louisville_Cardinals>	45769
<dbpedia:Syracuse_Orange>	44031
<dbpedia:Wisconsin_Badgers>	43468
<dbpedia:Iowa_State_Cyclones>	42375
<dbpedia:Harvard_Crimson>	42068
<dbpedia:NU_Bulldogs>	41266
<dbpedia:Oklahoma_Sooners>	40855
<dbpedia:Connecticut_Huskies>	40248
<dbpedia:Arkansas_Razorbacks>	39344
<dbpedia:Illinois_Fighting_Illini>	37144
<dbpedia:South_Carolina_Gamecocks>	36955
<dbpedia:Kentucky_Wildcats>	36726
<dbpedia:North_Dakota_State_Bison>	36677
<dbpedia:UC_San_Diego_Tritons>	36671
<dbpedia:San_Diego_State_Aztecs>	35876
<dbpedia:West_Virginia_Mountaineers>	35404
<dbpedia:Penn_State_Nittany_Lions>	35324
<dbpedia:Oregon_State_Beavers>	35237
<dbpedia:Villanova_Wildcats>	34947
<dbpedia:Virginia_Cavaliers>	34278
<dbpedia:SMU_Mustangs>	33798
<dbpedia:Iowa_Hawkeyes>	33712
<dbpedia:Colorado_Buffaloes>	33431
<dbpedia:Minnesota_Golden_Gophers>	33412
<dbpedia:Arizona_Wildcats>	32461
<dbpedia:Miami_Hurricanes>	32350
<dbpedia:TCU_Horned_Frogs>	32243
<dbpedia:Tennessee_Volunteers>	32174
<dbpedia:Utah_Utes>	31868
<dbpedia:Washington_Huskies>	31290
<dbpedia:Missouri_Tigers>	30104
<dbpedia:Georgia_Tech_Yellow_Jackets>	29296
<dbpedia:Auburn_Tigers>	28696
<dbpedia:Cincinnati_Bearcats>	27948
<dbpedia:NC_State_Wolfpack>	26301
<dbpedia:Columbia_Lions>	25685
<dbpedia:Purdue_Boilermakers>	25011
<dbpedia:Virginia_Tech_Hokies>	25001
<dbpedia:Vanderbilt_Commodores>	23985
<dbpedia:Cornell_Big_Red>	23437
<dbpedia:Northwestern_Wildcats>	23370
<dbpedia:Army_Black_Knights>	23333
<dbpedia:Letran_Knights>	22721
<dbpedia:Washington_State_Cougars>	21912
<dbpedia:UCF_Knights>	21468
<dbpedia:Boston_College_Eagles>	21206
<dbpedia:Yale_Bulldogs>	21036
<dbpedia:Colorado_State_Rams>	21016
<dbpedia:Temple_Owls>	20999
<dbpedia:Brown_Bears>	20941
<dbpedia:Texas_A&M_Aggies>	20265
<dbpedia:Minnesota%E2%80%93Duluth_Bulldogs>	20254
<dbpedia:UAB_Blazers>	20239
<dbpedia:Memphis_Tigers>	20171
<dbpedia:BYU_Cougars>	19857
<dbpedia:Robert_Morris_Colonials>	19831
<dbpedia:Marshall_Thundering_Herd>	19548
<dbpedia:Appalachian_State_Mountaineers>	19475
<dbpedia:Pittsburgh_Panthers>	19340
<dbpedia:San_Jose_State_Spartans>	19099
<dbpedia:Princeton_Tigers>	18709
<dbpedia:Tulane_Green_Wave>	18693
<dbpedia:Utah_State_Aggies>	18383
<dbpedia:NYU_Violets>	18352
<dbpedia:Marquette_Golden_Eagles>	18242
<dbpedia:Navy_Midshipmen>	18189
<dbpedia:Houston_Cougars>	18126
<dbpedia:Idaho_Vandals>	17891
<dbpedia:Stony_Brook_Seawolves>	17722
<dbpedia:UC_Santa_Barbara_Gauchos>	17722
<dbpedia:Charlotte_49ers>	17692
<dbpedia:Xavier_Musketeers>	17674
<dbpedia:Kansas_State_Wildcats>	17460
<dbpedia:Akron_Zips>	17387
<dbpedia:UNLV_Rebels>	17365
<dbpedia:Buffalo_Bulls>	16990
<dbpedia:Boston_University_Terriers>	16960
<dbpedia:Penn_Quakers>	16572
<dbpedia:UC_Davis_Aggies>	16350
<dbpedia:Tulsa_Golden_Hurricane>	16042
