<dbpedia:Dow_Jones_Industrial_Average>	636234
<dbpedia:FTSE_100_Index>	463126
<dbpedia:NASDAQ-100>	390294
<dbpedia:Nikkei_225>	225173
<dbpedia:VIX>	189364
<dbpedia:BSE_SENSEX>	149015
<dbpedia:DAX>	133572
<dbpedia:S&P_500>	113525
<dbpedia:FTSE_250_Index>	113253
<dbpedia:CAC_40>	93205
<dbpedia:Hang_Seng_Index>	91555
<dbpedia:Nasdaq_Composite>	83184
<dbpedia:Euro_Stoxx_50>	81134
<dbpedia:MSCI_World>	76370
<dbpedia:SSE_Composite_Index>	68296
<dbpedia:MSCI_EAFE>	50432
<dbpedia:Russell_3000_Index>	44565
<dbpedia:Straits_Times_Index>	42295
<dbpedia:CSI_300_Index>	40753
<dbpedia:TOPIX>	37295
<dbpedia:Russell_1000_Index>	36495
<dbpedia:S&P/TSX_Composite_Index>	35845
<dbpedia:Wilshire_5000>	34999
<dbpedia:IBEX_35>	32280
<dbpedia:AEX_index>	30544
<dbpedia:Dow_Jones_Transportation_Average>	28011
<dbpedia:All_Ordinaries>	27708
<dbpedia:FTSE_MIB>	27404
<dbpedia:S&P/TSX_60>	26157
<dbpedia:Swiss_Market_Index>	25462
<dbpedia:KOSPI>	24822
<dbpedia:FTSE_All-Share_Index>	23329
<dbpedia:KSE_100_Index>	23317
<dbpedia:MDAX>	23300
<dbpedia:NZX_50_Index>	22119
<dbpedia:FTSE_350_Index>	21437
<dbpedia:S&P/ASX_200>	18672
<dbpedia:S&P_100>	18077
<dbpedia:FTSE_SmallCap_Index>	18039
<dbpedia:OMX_Stockholm_30>	17510
<dbpedia:BEL20>	16483
<dbpedia:Russell_2000>	13662
<dbpedia:PSI-20>	13379
<dbpedia:SZSE_Component_Index>	12727
<dbpedia:PSE_Composite_Index>	12324
<dbpedia:FT_30>	11022
<dbpedia:S&P_GSCI>	10992
<dbpedia:OMX_Copenhagen_20>	10921
<dbpedia:RTS_Index>	10787
<dbpedia:OBX_Index>	10552
<dbpedia:The_Global_Dow>	10400
<dbpedia:S&P_600>	10233
<dbpedia:FTSE_Bursa_Malaysia_Index>	10170
<dbpedia:Dow_Jones_Utility_Average>	10169
<dbpedia:Value_Line_Composite_Index>	10022
<dbpedia:FTSE/Athex_Large_Cap>	9981
<dbpedia:SDAX>	9957
<dbpedia:S&P_400>	9947
<dbpedia:TecDAX>	9722
<dbpedia:OMX_Helsinki_25>	9570
<dbpedia:FTSE_Fledgling_Index>	8788
<dbpedia:Russell_Midcap_Index>	8672
<dbpedia:TA-100_Index>	7225
<dbpedia:KSE-30_Index>	6868
<dbpedia:PSE_All_Shares_Index>	6765
