<dbpedia:Azores>	576443
<dbpedia:Tristan_da_Cunha>	437022
<dbpedia:Micronesia>	387978
<dbpedia:Channel_Islands>	376868
<dbpedia:Hawaiian_Islands>	353295
<dbpedia:Shetland>	332326
<dbpedia:Isles_of_Scilly>	293854
<dbpedia:Midway_Atoll>	271226
<dbpedia:Orkney>	267334
<dbpedia:Balearic_Islands>	239843
<dbpedia:Andaman_Islands>	237907
<dbpedia:British_Isles>	237551
<dbpedia:Gal%C3%A1pagos_Islands>	223924
<dbpedia:Aleutian_Islands>	206437
<dbpedia:Virgin_Islands>	197983
<dbpedia:Palm_Islands>	190619
<dbpedia:Florida_Keys>	181409
<dbpedia:Kuril_Islands>	172265
<dbpedia:Lesser_Antilles>	171308
<dbpedia:Tierra_del_Fuego>	168784
<dbpedia:Novaya_Zemlya>	168079
<dbpedia:Mariana_Islands>	166675
<dbpedia:Lofoten>	161614
<dbpedia:Heligoland>	155189
<dbpedia:Kerguelen_Islands>	150122
<dbpedia:Hebrides>	149251
<dbpedia:Langkawi>	146727
<dbpedia:Maluku_Islands>	143571
<dbpedia:Ryukyu_Islands>	140993
<dbpedia:The_World_(archipelago)>	135648
<dbpedia:Heard_Island_and_McDonald_Islands>	128232
<dbpedia:Senkaku_Islands>	123650
<dbpedia:Leeward_Islands>	123370
<dbpedia:Thousand_Islands>	116137
<dbpedia:Outer_Hebrides>	113129
<dbpedia:Outer_Banks>	108842
<dbpedia:Kwajalein_Atoll>	108326
<dbpedia:St_Kilda,_Scotland>	107442
<dbpedia:Paracel_Islands>	105059
<dbpedia:Channel_Islands_of_California>	104399
<dbpedia:Phi_Phi_Islands>	102994
<dbpedia:Antilles>	101597
<dbpedia:Visayas>	95649
<dbpedia:San_Juan_Islands>	92575
<dbpedia:Greater_Antilles>	92361
<dbpedia:Chagos_Archipelago>	86622
<dbpedia:Haida_Gwaii>	86169
<dbpedia:Diomede_Islands>	85248
<dbpedia:Fernando_de_Noronha>	77671
<dbpedia:Windward_Islands>	76762
<dbpedia:Dodecanese>	76627
<dbpedia:Aran_Islands>	73254
<dbpedia:Trobriand_Islands>	72955
<dbpedia:Liancourt_Rocks>	72468
<dbpedia:Franz_Josef_Land>	71808
<dbpedia:Ionian_Islands>	69751
<dbpedia:Bonin_Islands>	67202
<dbpedia:Samoan_Islands>	65481
<dbpedia:Raja_Ampat_Islands>	61496
<dbpedia:Japanese_archipelago>	60315
<dbpedia:Caroline_Islands>	57554
<dbpedia:Nicobar_Islands>	56319
<dbpedia:South_China_Sea_Islands>	55985
<dbpedia:Malay_Archipelago>	54777
<dbpedia:Torres_Strait_Islands>	53991
<dbpedia:Society_Islands>	52637
<dbpedia:Prince_Edward_Islands>	50166
<dbpedia:New_Hebrides>	49515
<dbpedia:Inner_Hebrides>	48961
<dbpedia:Canadian_Arctic_Archipelago>	48858
<dbpedia:Sea_Islands>	48658
<dbpedia:Magdalen_Islands>	47931
<dbpedia:Aegean_Islands>	47084
<dbpedia:Aeolian_Islands>	44013
<dbpedia:Whitsunday_Islands>	43886
<dbpedia:Grenadines>	43514
<dbpedia:Crozet_Islands>	43453
<dbpedia:Gilbert_Islands>	43203
<dbpedia:Vestmannaeyjar>	42721
<dbpedia:Line_Islands>	42718
<dbpedia:Banda_Islands>	41368
<dbpedia:Gambier_Islands>	38160
<dbpedia:South_Shetland_Islands>	37242
<dbpedia:Northern_Isles>	34703
<dbpedia:Izu_Islands>	34424
<dbpedia:Kermadec_Islands>	34367
<dbpedia:Commander_Islands>	33458
<dbpedia:Savage_Islands>	33202
<dbpedia:Tuamotus>	32971
<dbpedia:Phoenix_Islands>	32401
<dbpedia:Lesser_Sunda_Islands>	32166
<dbpedia:Prince_Islands>	31803
<dbpedia:Severnaya_Zemlya>	31202
<dbpedia:Lucayan_Archipelago>	31157
<dbpedia:Zanzibar_Archipelago>	30212
<dbpedia:Archipelago_Sea>	30111
<dbpedia:Stockholm_archipelago>	29879
<dbpedia:Bismarck_Archipelago>	29284
<dbpedia:Corn_Islands>	28719
<dbpedia:Scattered_Islands_in_the_Indian_Ocean>	28271
<dbpedia:Gulf_Islands>	27645
<dbpedia:Antipodes_Islands>	25839
<dbpedia:South_Orkney_Islands>	25422
<dbpedia:Sulu_Archipelago>	24404
<dbpedia:Pratas_Islands>	24313
<dbpedia:Borromean_Islands>	24311
<dbpedia:Pearl_Islands>	23058
<dbpedia:Revillagigedo_Islands>	22964
<dbpedia:Pelagie_Islands>	22500
<dbpedia:Spanish_Virgin_Islands>	22485
<dbpedia:Okinawa_Islands>	22156
<dbpedia:Juan_Fern%C3%A1ndez_Islands>	21965
<dbpedia:Montebello_Islands>	21859
<dbpedia:New_Siberian_Islands>	21855
<dbpedia:Admiralty_Islands>	21537
<dbpedia:Isles_of_Shoals>	20704
<dbpedia:Alexander_Archipelago>	20521
<dbpedia:Leeward_Antilles>	20325
<dbpedia:Apostle_Islands>	20300
<dbpedia:Amami_Islands>	20244
<dbpedia:Sporades>	19990
<dbpedia:Mamanuca_Islands>	19937
<dbpedia:Camotes_Islands>	19359
<dbpedia:Austral_Islands>	19156
<dbpedia:Sunda_Islands>	18970
<dbpedia:Volcano_Islands>	18890
<dbpedia:Brijuni>	18688
<dbpedia:Paxi>	17924
<dbpedia:Southern_Thule>	17666
<dbpedia:Glorioso_Islands>	17526
<dbpedia:Fox_Islands_(Alaska)>	17109
<dbpedia:Yaeyama_Islands>	16662
<dbpedia:Elizabeth_Islands>	16447
<dbpedia:Houtman_Abrolhos>	16172
<dbpedia:Santa_Cruz_Islands>	16077
<dbpedia:Greater_Sunda_Islands>	15674
<dbpedia:Leeward_Islands_(Society_Islands)>	15670
<dbpedia:Saronic_Islands>	15503
<dbpedia:Pribilof_Islands>	15273
<dbpedia:Thimble_Islands>	15119
<dbpedia:Islands_of_the_Clyde>	15022
<dbpedia:Koufonisia>	14862
<dbpedia:Balboa_Island,_Newport_Beach>	14559
<dbpedia:Boston_Harbor_Islands_National_Recreation_Area>	14380
<dbpedia:Mergui_Archipelago>	14247
<dbpedia:Hawar_Islands>	13993
<dbpedia:Lau_Islands>	13951
<dbpedia:Chafarinas_Islands>	13734
<dbpedia:Loyalty_Islands>	13713
<dbpedia:Dahlak_Archipelago>	13385
<dbpedia:Disappointment_Islands>	13226
<dbpedia:Aru_Islands>	13035
<dbpedia:Greater_and_Lesser_Tunbs>	12974
<dbpedia:Macclesfield_Bank>	12973
<dbpedia:Golden_Isles_of_Georgia>	12778
<dbpedia:Kodiak_Archipelago>	12584
<dbpedia:Desventuradas_Islands>	12550
<dbpedia:Balleny_Islands>	12467
<dbpedia:Mentawai_Islands_Regency>	12387
<dbpedia:Gramvousa>	12364
<dbpedia:Rat_Islands>	12249
<dbpedia:Near_Islands>	12235
<dbpedia:Belcher_Islands>	12115
<dbpedia:Windward_Islands_(Society_Islands)>	12088
<dbpedia:Makin_(islands)>	12003
<dbpedia:Hanish_Islands>	11529
<dbpedia:Chandeleur_Islands>	11306
<dbpedia:Venetian_Islands,_Florida>	10863
<dbpedia:Solomon_Islands_(archipelago)>	10694
<dbpedia:North_Aegean_islands>	10680
<dbpedia:Isole_Tremiti>	10651
<dbpedia:Oinousses>	10253
<dbpedia:Babuyan_Islands>	10127
<dbpedia:Oki_Islands>	10020
<dbpedia:Nightingale_Islands>	10001
<dbpedia:Desertas_Islands>	9991
<dbpedia:Aegadian_Islands>	9935
<dbpedia:Outer_barrier>	9897
<dbpedia:Ertholmene>	9846
<dbpedia:Tuscan_Archipelago>	9804
<dbpedia:Penguin_Islands>	9781
<dbpedia:Chesterfield_Islands>	9749
<dbpedia:Amwaj_Islands>	9616
<dbpedia:Farasan_Islands>	9475
<dbpedia:Yasawa_Islands>	9385
<dbpedia:Great_Andaman>	9319
<dbpedia:Comoros_Islands>	9157
<dbpedia:Fournoi_Korseon>	9108
<dbpedia:Bissagos_Islands>	8968
<dbpedia:Berlengas>	8881
<dbpedia:Chincha_Islands>	8853
<dbpedia:Maug_Islands>	8504
<dbpedia:East_Frisian_Islands>	8349
<dbpedia:Bajuni_Islands>	8305
<dbpedia:C%C3%ADes_Islands>	8198
<dbpedia:Miyako_Islands>	8147
<dbpedia:Kai_Islands>	8021
<dbpedia:%C3%8Eles_des_Saintes>	8014
<dbpedia:Sakishima_Islands>	7932
<dbpedia:West_Frisian_Islands>	7865
<dbpedia:Poor_Knights_Islands>	7780
<dbpedia:Tanimbar_Islands>	7711
<dbpedia:Small_Isles>	7397
<dbpedia:Russell_Islands>	7192
<dbpedia:Diego_Ram%C3%ADrez_Islands>	7153
<dbpedia:Furneaux_Group>	6955
<dbpedia:Kerama_Islands>	6840
<dbpedia:Elaphiti_Islands>	6768
<dbpedia:Hochelaga_Archipelago>	6737
<dbpedia:Louisiade_Archipelago>	6663
<dbpedia:Andreanof_Islands>	6602
<dbpedia:Maddalena_archipelago>	6431
<dbpedia:Pontine_Islands>	6221
<dbpedia:Matthew_and_Hunter_Islands>	6070
<dbpedia:Sunda_Arc>	6049
<dbpedia:Jardines_de_la_Reina>	5952
<dbpedia:Islands_of_Four_Mountains>	5800
<dbpedia:Got%C5%8D_Islands>	5751
<dbpedia:Tobago_Cays>	5631
<dbpedia:Outer_Islands_(Seychelles)>	5572
<dbpedia:Galite_Islands>	5525
<dbpedia:Bazaruto_Archipelago>	5383
<dbpedia:Vaitupu>	5342
<dbpedia:Duke_of_York_Islands>	5265
<dbpedia:Canton_and_Enderbury_Islands>	5197
<dbpedia:Pityusic_Islands>	5181
<dbpedia:Discovery_Islands>	5169
<dbpedia:Ralik_Chain>	5040
<dbpedia:Shantar_Islands>	5026
<dbpedia:Nukufetau>	4957
<dbpedia:Alor_Archipelago>	4938
<dbpedia:Sentinel_Islands>	4932
<dbpedia:Outer_Lands>	4914
<dbpedia:Tokara_Islands>	4911
<dbpedia:Bocas_del_Toro_Archipelago>	4894
<dbpedia:Solentiname_Islands>	4831
<dbpedia:Ksamil_Islands>	4591
<dbpedia:Echinades>	4577
<dbpedia:Satsunan_Islands>	4572
<dbpedia:West_Estonian_archipelago>	4555
<dbpedia:Jardines_del_Rey>	4541
<dbpedia:Shortland_Islands>	4526
<dbpedia:Monach_Islands>	4357
<dbpedia:Formigas>	4346
<dbpedia:Quirimbas_Islands>	4271
<dbpedia:Chonos_Archipelago>	4271
<dbpedia:Vester%C3%A5len>	4261
<dbpedia:Ratak_Chain>	4245
<dbpedia:Ari_Atoll>	4227
<dbpedia:New_Georgia_Islands>	4161
<dbpedia:Palmer_Archipelago>	4140
<dbpedia:Paklinski_Islands>	4107
<dbpedia:Dog_Islands>	4102
<dbpedia:Banks_Islands>	4034
<dbpedia:Treasury_Islands>	4027
<dbpedia:Snares_Islands_/_Tini_Heke>	3931
<dbpedia:Nggela_Islands>	3896
<dbpedia:%C3%8Eles_du_Salut>	3856
<dbpedia:Torres_Islands>	3823
<dbpedia:Lamu_Archipelago>	3799
<dbpedia:Nukulaelae>	3780
<dbpedia:Slate_Islands>	3777
<dbpedia:Barlavento_Islands>	3741
<dbpedia:Jason_Islands>	3714
<dbpedia:Sotavento_Islands>	3694
<dbpedia:The_Indians>	3662
<dbpedia:Bacan>	3656
<dbpedia:Baku_Archipelago>	3640
<dbpedia:Alif_Alif_Atoll>	3636
<dbpedia:Canarreos_Archipelago>	3607
<dbpedia:Los_Testigos_Islands>	3566
<dbpedia:Sula_Islands>	3536
<dbpedia:Buccaneer_Archipelago>	3436
<dbpedia:Gymnesian_Islands>	3410
<dbpedia:Out_Islands>	3384
<dbpedia:Aminidivi>	3374
<dbpedia:Marotiri>	3361
<dbpedia:Columbretes_Islands>	3341
<dbpedia:Nanp%C5%8D_Islands>	3316
<dbpedia:North_Isles>	3287
<dbpedia:Wessel_Islands>	3240
<dbpedia:Iles_Purpuraires>	3236
<dbpedia:Kangean_Islands>	3200
<dbpedia:Belep>	3148
<dbpedia:Reef_Islands>	3122
<dbpedia:Ascension_Islands>	3110
<dbpedia:Mingan_Archipelago>	3078
<dbpedia:Bass_Islands>	3072
<dbpedia:Duff_Islands>	3029
<dbpedia:Dait%C5%8D_Islands>	2965
<dbpedia:Five_Islands_Nature_Reserve>	2889
<dbpedia:Shumagin_Islands>	2880
<dbpedia:Pakri_Islands>	2864
<dbpedia:Banyak_Islands>	2862
<dbpedia:%C5%8Csumi_Islands>	2860
<dbpedia:Koster_Islands>	2743
<dbpedia:Chinijo_Archipelago>	2733
<dbpedia:Mud_Islands>	2683
<dbpedia:Dampier_Archipelago>	2643
<dbpedia:Barat_Daya_Islands>	2641
<dbpedia:Soko_Islands>	2560
<dbpedia:Lavezzi_Islands>	2548
<dbpedia:The_Cumbraes>	2424
<dbpedia:Obi_Islands>	2415
<dbpedia:Ayval%C4%B1k_Islands_Nature_Park>	2387
<dbpedia:Colorados_Archipelago>	2367
<dbpedia:Anzhu_Islands>	2288
<dbpedia:Green_Islands_(Papua_New_Guinea)>	2280
<dbpedia:Islands_of_Turku>	2270
<dbpedia:Wellesley_Islands>	2250
<dbpedia:Walrus_Islands>	2162
<dbpedia:St_Brandon>	2088
<dbpedia:Vitu_Islands>	2072
<dbpedia:D'Entrecasteaux_Islands>	2038
<dbpedia:Broughton_Archipelago>	2037
<dbpedia:Cyclopean_Isles>	1983
<dbpedia:Kong_Karls_Land>	1980
<dbpedia:Wollaston_Islands>	1979
<dbpedia:Koshikijima_Islands>	1946
<dbpedia:The_Pelham_Islands>	1904
<dbpedia:Admiralty_Group>	1879
<dbpedia:Ritchie's_Archipelago>	1853
<dbpedia:Sir_Edward_Pellew_Group_of_Islands>	1837
<dbpedia:Willis_Islands>	1807
<dbpedia:Moala_Islands>	1782
<dbpedia:Ragged_Keys>	1770
<dbpedia:Huron_Islands>	1749
<dbpedia:%C3%8Eles_Tuamotu-Gambier>	1739
<dbpedia:Con_Dao>	1721
<dbpedia:Lyakhovsky_Islands>	1655
<dbpedia:Biscoe_Islands>	1652
<dbpedia:Schouten_Islands_(Papua_New_Guinea)>	1621
<dbpedia:Shepherd_Islands>	1617
<dbpedia:Ness_Islands>	1607
<dbpedia:Ringgold_Isles>	1605
<dbpedia:Fundy_Islands>	1600
<dbpedia:Sabana-Camag%C3%BCey_Archipelago>	1591
<dbpedia:Trial_Islands_(British_Columbia)>	1568
<dbpedia:Ildefonso_Islands>	1563
<dbpedia:South_Wellesley_Islands>	1550
<dbpedia:Shiwaku_Islands>	1541
<dbpedia:Spider_Islands>	1471
<dbpedia:Watubela_archipelago>	1469
<dbpedia:Punuk_Islands>	1468
<dbpedia:Sir_Charles_Hardy_Islands>	1441
<dbpedia:Karimata_Islands>	1433
<dbpedia:Sanak_Islands>	1421
<dbpedia:Vanua_Levu_Group>	1413
<dbpedia:Marshall_Bennett_Islands>	1392
<dbpedia:Campanian_Archipelago>	1383
<dbpedia:Ascrib_Islands>	1381
<dbpedia:Magharee_Islands>	1371
<dbpedia:Viti_Levu_Group>	1330
<dbpedia:Petite_Terre_Islands>	1325
<dbpedia:Tayandu_Islands>	1304
<dbpedia:Nordenski%C3%B6ld_Archipelago>	1299
<dbpedia:Dufferin_Islands>	1289
<dbpedia:Karimun_Jawa>	1284
<dbpedia:Weepecket_Islands>	1278
<dbpedia:Gyrfalcon_Islands>	1278
<dbpedia:Investigator_Group>	1241
<dbpedia:Solor_Archipelago>	1224
<dbpedia:Zed_Islands>	1189
<dbpedia:Cape_Hope_Islands>	1167
<dbpedia:Yam_Islands>	1159
<dbpedia:The_Pages>	1157
<dbpedia:Siyal_Islands>	1146
<dbpedia:Vega%C3%B8yan>	1073
<dbpedia:Kasaoka_Islands>	1054
<dbpedia:Kudobin_Islands>	1051
<dbpedia:Jomfruene>	1032
<dbpedia:Windmill_Islands>	975
<dbpedia:Tennent_Islands>	964
<dbpedia:Tusen%C3%B8yane>	960
<dbpedia:Defence_Islands>	953
<dbpedia:Chastye_Islands>	952
<dbpedia:Southern_Coral_Group>	913
<dbpedia:Duke_of_York_Archipelago>	912
<dbpedia:Bourke_Isles>	896
<dbpedia:Twillingate_Islands>	878
<dbpedia:Rimsky-Korsakov_Archipelago>	871
<dbpedia:Solomons_Temple_Islands>	869
<dbpedia:Seal_Islands_(Aleutians_East)>	865
<dbpedia:Spicer_Islands>	859
<dbpedia:Aagaard_Islands>	852
<dbpedia:Saneruarsuk_Islands>	845
<dbpedia:San_Juan_Islands_(Alaska)>	830
<dbpedia:Breaksea_Islands_(Tasmania)>	825
<dbpedia:Ballenas_Islands>	823
<dbpedia:Salikuit_Islands>	822
<dbpedia:Cheyne_Islands>	819
<dbpedia:Holm%C3%B6arna>	811
<dbpedia:Middle_Savage_Islands>	804
<dbpedia:Marquesas_Islands_names>	797
<dbpedia:Peron_Islands>	796
<dbpedia:The_Friars_(Tasmania)>	796
<dbpedia:The_Images_(Tasmania)>	782
<dbpedia:Eider_Islands>	779
<dbpedia:Low_Islands>	763
<dbpedia:Archipelago_of_the_Recherche>	744
<dbpedia:Banggai>	718
<dbpedia:Kuroshima_and_Taijima>	714
<dbpedia:Ross_Atoll>	699
<dbpedia:Guayaneco_Archipelago>	694
<dbpedia:Haida_Islands>	683
<dbpedia:Dos_Hermanos_Islands>	676
<dbpedia:Lavoie_Islands>	676
<dbpedia:Estevan_Group>	673
<dbpedia:Sloping_Island_Group>	672
<dbpedia:Payne_Islands>	669
<dbpedia:Wollaston_Islands_(Nunavut)>	667
<dbpedia:Eug%C3%A9nie_Archipelago>	659
<dbpedia:Sheer_Islands>	643
<dbpedia:Epirot_Islands>	627
<dbpedia:Bull,_Cow_and_Calf>	626
<dbpedia:Strathcona_Islands>	621
<dbpedia:Rabbit_Islands_(%C3%87anakkale)>	583
<dbpedia:Finlayson_Islands>	579
<dbpedia:Broken_Islands>	570
<dbpedia:Buffon_Islands>	548
<dbpedia:G%C3%A9ologie_Archipelago>	544
<dbpedia:Allison_Islands>	543
<dbpedia:Hay_Islands>	532
<dbpedia:Hick's_Cayes>	517
<dbpedia:Sumsky_Skerries>	514
<dbpedia:Sgat_M%C3%B2r_and_Sgat_Beag>	500
<dbpedia:B%C5%8Dyo_Islands>	499
<dbpedia:Debenham_Islands>	489
<dbpedia:Aguni_Islands>	476
<dbpedia:Bate_Islands>	474
<dbpedia:Pitt_Islands>	471
<dbpedia:Psi_Islands>	471
<dbpedia:Curzon_Islands>	458
<dbpedia:Ross_Isles>	454
<dbpedia:Fox_Islands_(British_Columbia)>	453
<dbpedia:East_Skerry>	450
<dbpedia:Smith_Islands>	433
<dbpedia:De_la_Roquette_Islands>	402
<dbpedia:Burkett_Islands>	402
<dbpedia:Martin_Islands_(Antarctica)>	384
<dbpedia:Pansong_archipelago>	378
<dbpedia:Southern_Moreton_Bay_Islands>	378
<dbpedia:Montalivet_Islands>	377
<dbpedia:Mikkelsen_Islands>	372
<dbpedia:Systerflesene_Islands>	354
<dbpedia:Saffery_Islands>	321
<dbpedia:Molde_Archipelago>	312
<dbpedia:Puffball_Islands>	311
<dbpedia:Lyall_Islands>	298
<dbpedia:Jagar_Islands>	297
<dbpedia:Symington_Islands>	287
<dbpedia:%C3%8Eles_d'Hy%C3%A8res>	280
<dbpedia:Flat_Islands>	272
<dbpedia:Law_Islands>	269
<dbpedia:North_and_East_Island_group>	263
<dbpedia:The_Brothers,_New_Zealand>	248
<dbpedia:West_Skerry>	223
<dbpedia:Kampong_Som_Group_of_Islands>	215
<dbpedia:Trinity_Islands>	129
<dbpedia:Sisters_Island_Group>	60
