<dbpedia:Canada>	4219012
<dbpedia:Elizabeth_II>	4140732
<dbpedia:Australia>	3907219
<dbpedia:Russia>	3642226
<dbpedia:New_Zealand>	2684163
<dbpedia:Philippines>	2596847
<dbpedia:Mexico>	2268204
<dbpedia:Sweden>	2214950
<dbpedia:South_Africa>	2107677
<dbpedia:Poland>	1947556
<dbpedia:Scotland>	1638704
<dbpedia:Romania>	1629091
<dbpedia:Hungary>	1420812
<dbpedia:Croatia>	1366149
<dbpedia:Jordan>	1230145
<dbpedia:Quebec>	981380
<dbpedia:British_Columbia>	912936
<dbpedia:Yemen>	887363
<dbpedia:Ontario>	777858
<dbpedia:Vermont>	699319
<dbpedia:Czechoslovakia>	635000
<dbpedia:Tasmania>	628866
<dbpedia:Charles_V,_Holy_Roman_Emperor>	573618
<dbpedia:The_Church_of_Jesus_Christ_of_Latter-day_Saints>	565364
<dbpedia:Nova_Scotia>	547275
<dbpedia:Newfoundland_and_Labrador>	529224
<dbpedia:Saskatchewan>	525657
<dbpedia:Nunavut>	496193
<dbpedia:Manitoba>	373529
<dbpedia:Kingdom_of_England>	373287
<dbpedia:Prince_Edward_Island>	370649
<dbpedia:Western_Australia>	361030
<dbpedia:New_Brunswick>	348884
<dbpedia:Monarchy_of_the_United_Kingdom>	346420
<dbpedia:Joseph_Conrad>	283720
<dbpedia:Republika_Srpska>	277815
<dbpedia:Zbigniew_Brzezinski>	226317
<dbpedia:Kingdom_of_Scotland>	143174
<dbpedia:John_III_Sobieski>	111926
<dbpedia:Clan_Campbell>	70600
<dbpedia:Clan_MacLeod>	54873
<dbpedia:Clan_Mackenzie>	53380
<dbpedia:Clan_Donald>	51350
<dbpedia:Clan_Gregor>	49630
<dbpedia:Clan_Fraser_of_Lovat>	46404
<dbpedia:Clan_Leslie>	40246
<dbpedia:Clan_Fraser>	35501
<dbpedia:Clan_Gordon>	31367
<dbpedia:Clan_Cameron>	29225
<dbpedia:Clan_Sinclair>	28956
<dbpedia:Clan_Maclean>	25994
<dbpedia:Clan_Bruce>	25085
<dbpedia:Clan_Swinton>	24030
<dbpedia:Clan_Donnachaidh>	20336
<dbpedia:Clan_Murray>	20195
<dbpedia:Clan_Mackintosh>	19658
<dbpedia:Clan_Wallace>	19439
<dbpedia:Clan_Ross>	18328
<dbpedia:Clan_Graham>	18147
<dbpedia:Clan_Macpherson>	18068
<dbpedia:Clan_Kerr>	17425
<dbpedia:Clan_Cumming>	17248
<dbpedia:Clan_Lamont>	16888
<dbpedia:Clan_Farquharson>	15241
<dbpedia:Clan_Sutherland>	15211
<dbpedia:Clan_Forbes>	15140
<dbpedia:Jakobstad>	14991
<dbpedia:Miercurea_Ciuc>	14454
<dbpedia:Clan_Munro>	14378
<dbpedia:Clan_Grant>	14110
<dbpedia:Clan_Scott>	13712
<dbpedia:Clan_Hamilton>	13708
