<dbpedia:Wembley_Stadium>	508081
<dbpedia:Camp_Nou>	262396
<dbpedia:Stade_de_France>	258724
<dbpedia:Old_Trafford>	243678
<dbpedia:City_of_Manchester_Stadium>	233022
<dbpedia:MetLife_Stadium>	218303
<dbpedia:Anfield>	212881
<dbpedia:Emirates_Stadium>	210428
<dbpedia:San_Siro>	205855
<dbpedia:Millennium_Stadium>	191813
<dbpedia:Fenway_Park>	188428
<dbpedia:Allianz_Arena>	181654
<dbpedia:Rose_Bowl_(stadium)>	180404
<dbpedia:Gillette_Stadium>	178884
<dbpedia:Stamford_Bridge_(stadium)>	168733
<dbpedia:Soldier_Field>	144741
<dbpedia:CenturyLink_Field>	138644
<dbpedia:Sun_Life_Stadium>	133624
<dbpedia:Parc_des_Princes>	127825
<dbpedia:Candlestick_Park>	125553
<dbpedia:Wembley_Stadium_(1923)>	119806
<dbpedia:Estadio_Azteca>	111783
<dbpedia:Luzhniki_Stadium>	107404
<dbpedia:Arsenal_Stadium>	99552
<dbpedia:Stadio_Olimpico>	96184
<dbpedia:Juventus_Stadium>	95641
<dbpedia:Hampden_Park>	87876
<dbpedia:Goodison_Park>	87068
<dbpedia:Aviva_Stadium>	84851
<dbpedia:Raymond_James_Stadium>	74456
<dbpedia:Selhurst_Park>	72762
<dbpedia:Santiago_Bernab%C3%A9u_Stadium>	69170
<dbpedia:Stadium_of_Light>	68411
<dbpedia:Red_Bull_Arena_(New_Jersey)>	68304
<dbpedia:Villa_Park>	68158
<dbpedia:Ibrox_Stadium>	66500
<dbpedia:Celtic_Park>	64021
<dbpedia:Amsterdam_Arena>	63379
<dbpedia:Estadio_Monumental_Antonio_Vespucio_Liberti>	62387
<dbpedia:Maine_Road>	59830
<dbpedia:EverBank_Field>	58931
<dbpedia:Carrow_Road>	57639
<dbpedia:Allianz_Riviera>	56635
<dbpedia:Olympic_Stadium_(Athens)>	53761
<dbpedia:King_Baudouin_Stadium>	52545
<dbpedia:National_Stadium,_Warsaw>	50855
<dbpedia:Olympic_Stadium_(Berlin)>	49661
<dbpedia:FNB_Stadium>	49155
<dbpedia:Mestalla_Stadium>	48916
<dbpedia:BBVA_Compass_Stadium>	48564
<dbpedia:International_Stadium_Yokohama>	45794
<dbpedia:Commerzbank-Arena>	45369
<dbpedia:Donbass_Arena>	45111
<dbpedia:Britannia_Stadium>	44289
<dbpedia:Olimpiyskiy_National_Sports_Complex>	43657
<dbpedia:Liberty_Stadium>	43462
<dbpedia:Stade_de_Gerland>	41052
<dbpedia:Estadio_Nacional_Julio_Mart%C3%ADnez_Pr%C3%A1danos>	38568
<dbpedia:The_Hawthorns>	37465
<dbpedia:Cape_Town_Stadium>	37389
<dbpedia:Parken_Stadium>	36710
<dbpedia:Ernst-Happel-Stadion>	36514
<dbpedia:Olympic_Stadium_(Munich)>	35408
<dbpedia:Borussia-Park>	35143
<dbpedia:De_Kuip>	34701
<dbpedia:Ellis_Park_Stadium>	33069
<dbpedia:Estadio_El_Madrigal>	31002
<dbpedia:PPL_Park>	30312
<dbpedia:Ullevaal_Stadion>	27517
<dbpedia:Est%C3%A1dio_da_Luz>	27205
<dbpedia:Turf_Moor>	27072
<dbpedia:Estadio_Centenario>	27023
<dbpedia:Red_Star_Stadium>	26889
<dbpedia:Tynecastle_Stadium>	26852
<dbpedia:Estadio_Gran_Canaria>	26637
<dbpedia:Ullevi>	26512
<dbpedia:Moses_Mabhida_Stadium>	26020
