<dbpedia:PlayStation_3>	2934070
<dbpedia:Android_(operating_system)>	2363805
<dbpedia:OS_X>	1611780
<dbpedia:Linux>	1565006
<dbpedia:IPhone>	1510161
<dbpedia:PlayStation_4>	1500281
<dbpedia:Microsoft_Windows>	1468340
<dbpedia:Windows_7>	1074377
<dbpedia:IPad>	945786
<dbpedia:World_Wide_Web>	943059
<dbpedia:Oculus_Rift>	931479
<dbpedia:Mobile_phone>	927842
<dbpedia:IOS>	904687
<dbpedia:Xbox_360>	887815
<dbpedia:Smartphone>	870330
<dbpedia:Web_browser>	850116
<dbpedia:Unix>	810513
<dbpedia:Wii_U>	757709
<dbpedia:Windows_XP>	745549
<dbpedia:ARM_architecture>	740961
<dbpedia:Windows_8>	648245
<dbpedia:Google_Glass>	629156
<dbpedia:PlayStation_2>	623211
<dbpedia:Macintosh>	593851
<dbpedia:Game_Boy>	591408
<dbpedia:Nintendo_Entertainment_System>	560330
<dbpedia:Windows_Vista>	555304
<dbpedia:Wii>	551050
<dbpedia:Personal_computer>	545421
<dbpedia:Nintendo_3DS>	540235
<dbpedia:Adobe_Flash>	519103
<dbpedia:PlayStation_Vita>	516671
<dbpedia:PlayStation>	503123
<dbpedia:IPod>	489547
<dbpedia:Commodore_64>	477919
<dbpedia:DirectX>	475931
<dbpedia:Adobe_Flash_Player>	458708
<dbpedia:PlayStation_Portable>	450536
<dbpedia:Super_Nintendo_Entertainment_System>	447234
<dbpedia:PlayStation_(console)>	442985
<dbpedia:Tablet_computer>	442236
<dbpedia:BlackBerry>	438712
<dbpedia:Mac_OS>	433484
<dbpedia:Nintendo_64>	429411
<dbpedia:Dreamcast>	427807
<dbpedia:Windows_NT>	416929
<dbpedia:Sega_Genesis>	397916
<dbpedia:Telnet>	392954
<dbpedia:Nintendo_DS>	387790
<dbpedia:IPod_Touch>	374926
<dbpedia:MS-DOS>	372488
<dbpedia:IMac>	354680
<dbpedia:Solaris_(operating_system)>	348792
<dbpedia:POSIX>	340725
<dbpedia:MacBook>	324837
<dbpedia:DOS>	323095
<dbpedia:Windows_95>	323016
<dbpedia:GameCube>	311436
<dbpedia:Atari_2600>	309445
<dbpedia:Bulletin_board_system>	302069
<dbpedia:Firefox_OS>	289550
<dbpedia:Oscilloscope>	284477
<dbpedia:Game_Boy_Advance>	280302
<dbpedia:Java_(software_platform)>	278864
<dbpedia:Apple_II>	271335
<dbpedia:FreeBSD>	269411
<dbpedia:Arcade_game>	268558
<dbpedia:X_Window_System>	265443
<dbpedia:Sega_Saturn>	259346
<dbpedia:Windows_Phone>	257077
<dbpedia:Java_virtual_machine>	251373
<dbpedia:Windows_2000>	249523
<dbpedia:Apple_Lisa>	246133
<dbpedia:Windows_98>	239247
<dbpedia:Amiga>	233926
<dbpedia:Windows_ME>	231077
<dbpedia:IPod_Classic>	226330
<dbpedia:Windows_3.1x>	222447
<dbpedia:Windows_Server_2008_R2>	222087
<dbpedia:Unix-like>	218813
<dbpedia:Tizen>	217219
<dbpedia:Ouya>	216997
<dbpedia:IBM_Personal_Computer>	209488
<dbpedia:IPad_(4th_generation)>	207113
<dbpedia:ZX_Spectrum>	201974
<dbpedia:Windows_Server_2008>	200480
<dbpedia:Personal_digital_assistant>	199047
<dbpedia:Master_System>	198223
<dbpedia:PowerPC>	192088
<dbpedia:BlackBerry_10>	189465
<dbpedia:Symbian>	189377
<dbpedia:Game_Boy_Color>	183955
<dbpedia:OS/2>	183570
<dbpedia:Berkeley_Software_Distribution>	178351
<dbpedia:Emulator>	178031
<dbpedia:Wine_(software)>	177267
<dbpedia:TurboGrafx-16>	172787
<dbpedia:Windows_Server_2003>	167813
<dbpedia:Virtual_Boy>	164103
<dbpedia:Windows_CE>	163539
<dbpedia:Windows_Mobile>	162752
<dbpedia:Magnavox_Odyssey>	159658
<dbpedia:KDE>	155715
<dbpedia:Windows_3.0>	147449
<dbpedia:IMac_G3>	146926
<dbpedia:IBM_AIX>	143470
<dbpedia:WebOS>	142940
<dbpedia:Game_Boy_Advance_SP>	139901
<dbpedia:Java_applet>	138295
<dbpedia:MSX>	137574
<dbpedia:Atari_Jaguar>	135829
<dbpedia:NeXTSTEP>	134198
<dbpedia:Macintosh_128K>	133065
<dbpedia:OpenVMS>	132561
<dbpedia:3DO_Interactive_Multiplayer>	130820
<dbpedia:BlackBerry_OS>	124475
<dbpedia:Windows_NT_4.0>	121878
<dbpedia:CP/M>	119422
<dbpedia:QNX>	118854
<dbpedia:OpenBSD>	117143
<dbpedia:Mac_OS_9>	115515
<dbpedia:Neo_Geo_(system)>	114698
<dbpedia:Nintendo_DSi>	114625
<dbpedia:Atari_ST>	114269
<dbpedia:Online_game>	113923
<dbpedia:TRS-80>	110912
<dbpedia:BBC_Micro>	110115
<dbpedia:Windows_2.0>	102797
<dbpedia:N-Gage_(device)>	97375
<dbpedia:BeOS>	97122
<dbpedia:Atari_5200>	96302
<dbpedia:HP-UX>	95469
<dbpedia:Z/OS>	93429
<dbpedia:Sega_Game_Gear>	92582
<dbpedia:Atari_8-bit_family>	91010
<dbpedia:Nintendo_DS_Lite>	90448
<dbpedia:NTT_DoCoMo>	88646
<dbpedia:FreeDOS>	88557
<dbpedia:Atari_7800>	88463
<dbpedia:ColecoVision>	88197
<dbpedia:Commodore_VIC-20>	87639
<dbpedia:Intellivision>	87553
<dbpedia:Apple_IIe>	87336
<dbpedia:Mobile_game>	86345
<dbpedia:IBM_PC_compatible>	85919
<dbpedia:OS_X_Server>	84877
<dbpedia:AmigaOS>	84830
<dbpedia:MIPS_architecture>	83068
<dbpedia:Windows_9x>	81441
<dbpedia:Bada>	80947
<dbpedia:Windows_XP_Professional_x64_Edition>	77624
<dbpedia:Simple_DirectMedia_Layer>	77179
<dbpedia:Commodore_PET>	76593
<dbpedia:Sega_32X>	76135
<dbpedia:ZX81>	76092
<dbpedia:Xerox_Alto>	75128
<dbpedia:Philips_CD-i>	73506
<dbpedia:Family_Computer_Disk_System>	71690
<dbpedia:RISC_OS>	71688
<dbpedia:Apple_Bandai_Pippin>	70999
<dbpedia:MeeGo>	70436
<dbpedia:System_7>	69056
<dbpedia:Amstrad_CPC>	68765
<dbpedia:Mac_OS_X_Panther>	68040
<dbpedia:WonderSwan>	67367
<dbpedia:NetWare>	66616
<dbpedia:Windows_Phone_7>	66451
<dbpedia:SG-1000>	66332
<dbpedia:Arcade_system_board>	64725
<dbpedia:Amiga_500>	63817
<dbpedia:Windows_Phone_8>	62668
<dbpedia:Atari_Lynx>	60354
<dbpedia:Multics>	59722
<dbpedia:Game_&_Watch>	59047
<dbpedia:Graphing_calculator>	58895
<dbpedia:Palm_OS>	58286
<dbpedia:Mac_OS_8>	58216
<dbpedia:Vectrex>	57243
