<dbpedia:Game_of_Thrones_(season_1)>	875225
<dbpedia:American_Horror_Story:_Murder_House>	637887
<dbpedia:Game_of_Thrones_(season_3)>	608295
<dbpedia:American_Horror_Story:_Asylum>	588746
<dbpedia:Game_of_Thrones_(season_2)>	585490
<dbpedia:Sport>	526680
<dbpedia:Science_fiction>	471856
<dbpedia:Breaking_Bad_(season_5)>	463096
<dbpedia:House_of_Cards_(season_1)>	435444
<dbpedia:The_Walking_Dead_(season_1)>	362461
<dbpedia:The_Walking_Dead_(season_3)>	348006
<dbpedia:Spartacus:_Blood_and_Sand>	303679
<dbpedia:Teen_Wolf_(season_3)>	296860
<dbpedia:Reality_television>	289483
<dbpedia:The_Walking_Dead_(season_2)>	283766
<dbpedia:Breaking_Bad_(season_1)>	277860
<dbpedia:Breaking_Bad_(season_2)>	256929
<dbpedia:Documentary_film>	251794
<dbpedia:Crime>	245877
<dbpedia:Doctor_Who_(series_7)>	223148
<dbpedia:The_X-Files_(season_1)>	211501
<dbpedia:Prison_Break_(season_4)>	206521
<dbpedia:Supernatural_(season_1)>	202986
<dbpedia:Dexter_(season_8)>	197788
<dbpedia:Once_Upon_a_Time_(season_1)>	188573
<dbpedia:Pretty_Little_Liars_(season_1)>	183259
<dbpedia:Supernatural_(season_5)>	182066
<dbpedia:Supernatural_(season_8)>	175730
<dbpedia:Prison_Break_(season_1)>	174213
<dbpedia:Spartacus:_War_of_the_Damned>	170560
<dbpedia:Once_Upon_a_Time_(season_2)>	170244
<dbpedia:Supernatural_(season_6)>	168925
<dbpedia:Spartacus:_Vengeance>	167822
<dbpedia:Friends_(season_10)>	167602
<dbpedia:Supernatural_(season_4)>	165855
<dbpedia:Supernatural_(season_7)>	162816
<dbpedia:Friends_(season_1)>	161357
<dbpedia:Pretty_Little_Liars_(season_3)>	160755
<dbpedia:Doctor_Who_(series_4)>	160483
<dbpedia:Doctor_Who_(series_5)>	160465
<dbpedia:Supernatural_(season_2)>	160460
<dbpedia:Mad_Men_(season_6)>	159216
<dbpedia:Doctor_Who_(series_1)>	158712
<dbpedia:Prison_Break_(season_3)>	158601
<dbpedia:Dream_High_2>	157651
<dbpedia:The_X-Files_(season_2)>	157622
<dbpedia:Doctor_Who_(series_6)>	157493
<dbpedia:Supernatural_(season_3)>	152780
<dbpedia:The_Office_(U.S._season_9)>	151018
<dbpedia:Pretty_Little_Liars_(season_2)>	148891
<dbpedia:Homeland_(season_1)>	148458
<dbpedia:House_(season_8)>	146581
<dbpedia:Mad_Men_(season_1)>	145314
<dbpedia:Teen_Wolf_(season_1)>	143120
<dbpedia:SpongeBob_SquarePants_(season_9)>	142558
<dbpedia:Teen_Wolf_(season_2)>	141045
<dbpedia:The_Wire_(season_1)>	140701
<dbpedia:House_(season_1)>	138337
<dbpedia:Prison_Break_(season_2)>	136756
<dbpedia:Friends_(season_8)>	136400
<dbpedia:Friends_(season_2)>	132973
<dbpedia:Survivor:_Heroes_vs._Villains>	132668
<dbpedia:Dexter_(season_7)>	131572
<dbpedia:Friends_(season_4)>	131127
<dbpedia:The_Big_Bang_Theory_(season_6)>	128478
<dbpedia:Friends_(season_9)>	126448
<dbpedia:The_X-Files_(season_3)>	126317
<dbpedia:The_Vampire_Diaries_(season_4)>	125654
<dbpedia:Doctor_Who_(series_2)>	124217
<dbpedia:Doctor_Who_(series_3)>	123661
<dbpedia:Parks_and_Recreation_(season_4)>	123534
<dbpedia:House_(season_2)>	123327
<dbpedia:Friends_(season_3)>	122966
<dbpedia:The_Vampire_Diaries_(season_1)>	121822
<dbpedia:RuPaul's_Drag_Race_(season_4)>	121614
<dbpedia:Friends_(season_7)>	121261
<dbpedia:The_Sopranos_(season_6)>	120669
<dbpedia:The_X_Factor_(UK_series_7)>	120457
<dbpedia:Criminal_Minds_(season_8)>	120456
<dbpedia:Friends_(season_5)>	120294
<dbpedia:Friends_(season_6)>	120286
<dbpedia:The_X-Files_(season_4)>	119245
<dbpedia:Dexter_(season_5)>	118936
<dbpedia:House_(season_3)>	118895
<dbpedia:The_Wire_(season_2)>	117649
<dbpedia:The_X-Files_(season_5)>	117186
<dbpedia:Dexter_(season_6)>	116149
<dbpedia:Parks_and_Recreation_(season_1)>	116006
<dbpedia:Parks_and_Recreation_(season_2)>	114927
<dbpedia:The_Office_(U.S._season_5)>	114321
<dbpedia:Power_Rangers_Samurai>	113976
<dbpedia:Grimm_(season_3)>	113961
<dbpedia:Dexter_(season_4)>	113818
<dbpedia:The_Simpsons_(season_1)>	113423
<dbpedia:Survivor:_Borneo>	110809
<dbpedia:RuPaul's_Drag_Race_(season_3)>	110583
<dbpedia:The_X_Factor_(UK_series_9)>	110345
<dbpedia:House_(season_4)>	110261
<dbpedia:The_Vampire_Diaries_(season_3)>	109829
<dbpedia:Criminal_Minds_(season_1)>	109695
<dbpedia:House_(season_5)>	108501
<dbpedia:Criminal_Minds_(season_6)>	107685
<dbpedia:The_X-Files_(season_7)>	107521
<dbpedia:Scrubs_(season_2)>	107438
<dbpedia:The_Wire_(season_4)>	107286
<dbpedia:The_Office_(U.S._season_3)>	107044
<dbpedia:Criminal_Minds_(season_7)>	106726
<dbpedia:Criminal_Minds_(season_4)>	106218
<dbpedia:Gossip_Girl_(season_5)>	105189
<dbpedia:Parks_and_Recreation_(season_5)>	105093
<dbpedia:The_X-Files_(season_6)>	105083
<dbpedia:Grey's_Anatomy_(season_6)>	104784
<dbpedia:House_(season_6)>	104595
<dbpedia:Gossip_Girl_(season_6)>	104281
<dbpedia:The_Wire_(season_3)>	103851
<dbpedia:Grey's_Anatomy_(season_9)>	103598
<dbpedia:Gossip_Girl_(season_2)>	103339
<dbpedia:The_Big_Bang_Theory_(season_1)>	103052
<dbpedia:Mad_Men_(season_5)>	102967
<dbpedia:Criminal_Minds_(season_5)>	102923
<dbpedia:The_Office_(U.S._season_7)>	102639
<dbpedia:Survivor:_Philippines>	102453
<dbpedia:Criminal_Minds_(season_2)>	102079
<dbpedia:The_Office_(U.S._season_4)>	101963
<dbpedia:Gossip_Girl_(season_1)>	101807
<dbpedia:The_Office_(U.S._season_6)>	101485
<dbpedia:Mad_Men_(season_2)>	101383
<dbpedia:The_Voice_(U.S._season_5)>	101089
<dbpedia:The_X_Factor_(UK_series_8)>	101029
<dbpedia:Dexter_(season_1)>	101001
<dbpedia:Parks_and_Recreation_(season_3)>	100846
<dbpedia:Total_Drama_Island>	100574
<dbpedia:Criminal_Minds_(season_3)>	100371
<dbpedia:The_Office_(U.S._season_8)>	100359
<dbpedia:The_Big_Bang_Theory_(season_5)>	100114
<dbpedia:The_Vampire_Diaries_(season_2)>	100012
<dbpedia:Power_Rangers_RPM>	99643
<dbpedia:Grey's_Anatomy_(season_2)>	99535
<dbpedia:Gossip_Girl_(season_3)>	99410
<dbpedia:Scrubs_(season_9)>	98982
<dbpedia:Gossip_Girl_(season_4)>	98492
<dbpedia:The_Big_Bang_Theory_(season_3)>	98335
<dbpedia:The_Big_Bang_Theory_(season_4)>	96675
<dbpedia:Power_Rangers_S.P.D.>	96444
<dbpedia:The_Voice_(U.S._season_3)>	95902
<dbpedia:Power_Rangers_Zeo>	95881
<dbpedia:Dexter_(season_2)>	95549
<dbpedia:Dexter_(season_3)>	94932
<dbpedia:Survivor:_The_Australian_Outback>	94824
<dbpedia:24_(season_8)>	94781
<dbpedia:Grey's_Anatomy_(season_5)>	94764
<dbpedia:How_I_Met_Your_Mother_(season_8)>	94467
<dbpedia:Bones_(season_8)>	94246
<dbpedia:Smallville_(season_1)>	93519
<dbpedia:Power_Rangers_Wild_Force>	93266
<dbpedia:Grey's_Anatomy_(season_8)>	93263
<dbpedia:Mad_Men_(season_3)>	92847
<dbpedia:Bones_(season_6)>	92756
<dbpedia:The_Wire_(season_5)>	92140
<dbpedia:American_Idol_(season_8)>	92054
<dbpedia:Survivor:_Micronesia>	91110
<dbpedia:American_Idol_(season_5)>	90849
<dbpedia:Doctor_Who_(2013_specials)>	90576
<dbpedia:The_Voice_(U.S._season_4)>	90017
<dbpedia:Mad_Men_(season_4)>	89691
<dbpedia:NCIS_(season_10)>	89470
<dbpedia:Survivor:_Redemption_Island>	89072
<dbpedia:Heroes_(season_1)>	88526
<dbpedia:RuPaul's_Drag_Race_(season_2)>	88383
<dbpedia:American_Idol_(season_10)>	87957
<dbpedia:Grey's_Anatomy_(season_7)>	87873
<dbpedia:Dancing_with_the_Stars_(U.S._season_16)>	87852
<dbpedia:Power_Rangers_in_Space>	87003
<dbpedia:Big_Brother_14_(U.S.)>	86729
<dbpedia:Power_Rangers_Time_Force>	86714
<dbpedia:The_Big_Bang_Theory_(season_2)>	86414
<dbpedia:Grey's_Anatomy_(season_3)>	86375
<dbpedia:The_X_Factor_(U.S._season_2)>	86017
<dbpedia:Survivor:_All-Stars>	85855
