<dbpedia:Anime>	1141097
<dbpedia:Graffiti>	373554
<dbpedia:Allegory>	296005
<dbpedia:Abstract_art>	284172
<dbpedia:Kitsch>	219809
<dbpedia:Cartoon>	188803
<dbpedia:Still_life>	172650
<dbpedia:Death_mask>	166840
<dbpedia:Comics>	159296
<dbpedia:Erotic_art>	155017
<dbpedia:Street_art>	127904
<dbpedia:Outsider_art>	121661
<dbpedia:Monument>	121379
<dbpedia:Vanitas>	119548
<dbpedia:Digital_art>	117863
<dbpedia:Grotesque>	111069
<dbpedia:Aerial_photography>	110434
<dbpedia:Pastoral>	109285
<dbpedia:Portrait>	109072
<dbpedia:Diorama>	98664
<dbpedia:Animated_cartoon>	98548
<dbpedia:Self-portrait>	91228
<dbpedia:Caricature>	90601
<dbpedia:Gesamtkunstwerk>	89038
<dbpedia:Body_painting>	88800
<dbpedia:Street_photography>	86950
<dbpedia:Ero_guro>	83944
<dbpedia:Fine-art_photography>	82918
<dbpedia:Black-and-white>	81432
<dbpedia:National_personification>	75929
<dbpedia:Portrait_painting>	72120
<dbpedia:Folk_art>	72073
<dbpedia:New_media_art>	69189
<dbpedia:Documentary_photography>	66279
<dbpedia:Transgressive_art>	65491
<dbpedia:Immersion_(virtual_reality)>	65252
<dbpedia:Kinetic_art>	57303
<dbpedia:Digital_painting>	54272
<dbpedia:Decorative_arts>	51873
<dbpedia:Environmental_art>	50332
<dbpedia:Glitch_art>	49365
<dbpedia:Arabesque_(Islamic_art)>	49320
<dbpedia:Yarn_bombing>	49313
<dbpedia:History_painting>	46570
<dbpedia:Astrophotography>	45570
<dbpedia:Figure_drawing>	43499
<dbpedia:Line_art>	43041
<dbpedia:Christian_art>	39557
<dbpedia:Funerary_art>	38749
<dbpedia:Landscape_art>	38324
<dbpedia:Site-specific_art>	37582
<dbpedia:Genre_art>	37232
<dbpedia:Textile_arts>	34725
<dbpedia:Azulejo>	34463
<dbpedia:Generative_art>	33975
<dbpedia:Marine_art>	31095
<dbpedia:Fan_art>	29083
<dbpedia:Religious_art>	28792
<dbpedia:Courtroom_sketch>	28317
<dbpedia:Protest_art>	26355
<dbpedia:Fantastic_art>	26353
<dbpedia:Tronie>	25582
<dbpedia:Narrative_art>	24906
<dbpedia:Cityscape>	24098
<dbpedia:Video_game_art>	22108
<dbpedia:Algorithmic_art>	21930
<dbpedia:Skull_art>	19764
<dbpedia:Urban_art>	19425
<dbpedia:Altermodern>	18979
<dbpedia:Eclecticism_in_art>	18898
<dbpedia:Visionary_art>	18898
<dbpedia:Zoomorphism>	17503
<dbpedia:Xerox_art>	16872
<dbpedia:BioArt>	16845
<dbpedia:Wearable_art>	14187
<dbpedia:Gross_out>	14081
<dbpedia:Fetish_art>	13917
<dbpedia:Nocturne_(painting)>	13702
<dbpedia:Dream_art>	13420
<dbpedia:Figure_painting>	12863
<dbpedia:Community_arts>	12572
<dbpedia:Electronic_art>	12123
<dbpedia:Character_sketch>	11848
<dbpedia:Child_art>	11789
<dbpedia:Autistic_art>	11624
<dbpedia:Environmental_sculpture>	11610
<dbpedia:Sustainable_art>	11601
<dbpedia:Punk_visual_art>	11489
<dbpedia:Animal_style>	11242
<dbpedia:Pittura_infamante>	9501
<dbpedia:Micrography>	9086
<dbpedia:Santo_(art)>	8811
<dbpedia:Rolling_ball_sculpture>	8196
<dbpedia:Information_art>	8007
<dbpedia:Aerial_landscape_art>	7724
<dbpedia:Chocolate_box_art>	7591
<dbpedia:Chip_art>	7219
<dbpedia:Moving_panorama>	6803
<dbpedia:Spin_art>	6632
<dbpedia:Trompe-l'%C5%93il>	6556
<dbpedia:Modello>	6043
<dbpedia:Scenic_painting>	5900
<dbpedia:Religious_image>	5775
<dbpedia:Interstitial_art>	5446
<dbpedia:Figure_study>	4986
<dbpedia:Lath_art>	4928
<dbpedia:Allegorical_sculpture>	4863
<dbpedia:Cloudscape_(art)>	4760
<dbpedia:Tramp_art>	4729
<dbpedia:Straw_marquetry>	4631
<dbpedia:Bacchic_art>	4127
<dbpedia:GPS_drawing>	4029
<dbpedia:Radio_art>	3682
<dbpedia:Wildlife_art>	3529
<dbpedia:Visionary_environments>	3420
<dbpedia:Singerie>	3143
<dbpedia:Street_poster_art>	3095
<dbpedia:Physical_art>	2822
<dbpedia:Email_art>	2790
<dbpedia:Popular_print>	2727
<dbpedia:Inscape_(visual_art)>	2633
<dbpedia:Southern_art>	2570
<dbpedia:Contour_rivalry>	2385
<dbpedia:Problem_picture>	2224
<dbpedia:Actual_Art>	2213
<dbpedia:Astronomical_art>	2131
<dbpedia:Skyscape_art>	2042
<dbpedia:Anti-clerical_art>	1613
<dbpedia:Gifted_art>	1047
<dbpedia:Fancy_pictures>	739
<dbpedia:Pleorama>	717
<dbpedia:Dong_Ho_painting>	703
<dbpedia:Personal_imaging>	560
<dbpedia:Modern_allegorism>	476
<dbpedia:Transfer_art>	26
