<dbpedia:Buddhism>	1738132
<dbpedia:Christmas>	1566202
<dbpedia:Philosophy>	1440977
<dbpedia:Basketball>	1429184
<dbpedia:Christianity>	1378231
<dbpedia:Science>	1378129
<dbpedia:Opera>	1276334
<dbpedia:Judaism>	1125652
<dbpedia:Olympic_Games>	1125522
<dbpedia:Association_football>	1097516
<dbpedia:Animal>	1069436
<dbpedia:Cricket>	1056964
<dbpedia:Psychology>	979330
<dbpedia:Middle_East>	933264
<dbpedia:Marketing>	912340
<dbpedia:Education>	886671
<dbpedia:Software>	879397
<dbpedia:American_football>	857978
<dbpedia:Technology>	851039
<dbpedia:Jazz>	804300
<dbpedia:Television>	790596
<dbpedia:Music>	775616
<dbpedia:Physics>	773059
<dbpedia:Agriculture>	768331
<dbpedia:Hip_hop_music>	754377
<dbpedia:Video_game>	712335
<dbpedia:Vermont>	699319
<dbpedia:Greek_language>	685726
<dbpedia:Language>	674701
<dbpedia:Baseball>	668337
<dbpedia:Atheism>	641765
<dbpedia:Food>	641019
<dbpedia:Law>	638436
<dbpedia:Heavy_metal_music>	628529
<dbpedia:Film>	627702
<dbpedia:Rock_music>	619155
<dbpedia:Management>	584741
<dbpedia:Boxing>	581655
<dbpedia:Tennis>	575969
<dbpedia:Punk_rock>	566054
<dbpedia:Health>	558374
<dbpedia:Business>	556461
<dbpedia:Ice_hockey>	552195
<dbpedia:Photography>	550733
<dbpedia:Portuguese_language>	546557
<dbpedia:Hebrew_language>	544145
<dbpedia:Pop_music>	543323
<dbpedia:Blues>	542212
<dbpedia:Sport>	526680
<dbpedia:Satire>	525125
<dbpedia:Alternative_rock>	500954
<dbpedia:Fashion>	497631
<dbpedia:History>	495278
<dbpedia:Medicine>	475731
<dbpedia:Black_comedy>	474891
<dbpedia:Science_fiction>	471856
<dbpedia:Podcast>	468254
<dbpedia:Central_America>	463974
<dbpedia:Miami_Heat>	446649
<dbpedia:Country_music>	442130
<dbpedia:Classical_music>	438976
<dbpedia:Italian_language>	432762
<dbpedia:Astronomy>	429801
<dbpedia:House_music>	428825
<dbpedia:Poetry>	423436
<dbpedia:Board_game>	419709
<dbpedia:Finance>	403951
<dbpedia:Horror_film>	403308
<dbpedia:Reggae>	399255
<dbpedia:Grunge>	397427
<dbpedia:Wine>	386887
<dbpedia:Politics>	379663
<dbpedia:New_wave_music>	377805
<dbpedia:Folk_music>	366524
<dbpedia:Baroque_music>	362968
<dbpedia:Miami_Dolphins>	360491
<dbpedia:Soap_opera>	355635
<dbpedia:World>	354156
<dbpedia:Indie_rock>	350318
<dbpedia:Drama>	349041
<dbpedia:Short_story>	346845
<dbpedia:Rhythm_and_blues>	345655
<dbpedia:Hockey>	344742
<dbpedia:Turkish_language>	343488
<dbpedia:Disco>	333868
<dbpedia:Black_metal>	315702
<dbpedia:Funk>	296116
<dbpedia:Reality_television>	289483
<dbpedia:Finnish_language>	287795
<dbpedia:Nu_metal>	285518
<dbpedia:Soul_music>	284701
<dbpedia:Sitcom>	280792
<dbpedia:New_Age>	277821
<dbpedia:College>	267501
<dbpedia:Fishing>	265814
<dbpedia:Comic_book>	264781
<dbpedia:Entertainment>	260758
<dbpedia:Death_metal>	259811
<dbpedia:Ballet>	258820
<dbpedia:Reality>	258518
<dbpedia:Documentary_film>	251794
<dbpedia:Supernatural>	251529
<dbpedia:Crime>	245877
<dbpedia:Hard_rock>	243205
<dbpedia:Thrash_metal>	241696
<dbpedia:Wrestling>	238813
<dbpedia:Trance_music>	231863
<dbpedia:Gangsta_rap>	230887
<dbpedia:Apocalyptic_and_post-apocalyptic_fiction>	230746
<dbpedia:Competition>	228439
<dbpedia:Visual_arts>	225197
<dbpedia:Military>	223653
<dbpedia:Investment>	222991
<dbpedia:Bluegrass_music>	217237
<dbpedia:Techno>	215699
<dbpedia:Occult>	213949
<dbpedia:Rockabilly>	209295
<dbpedia:News>	207368
<dbpedia:Miami_Marlins>	203721
<dbpedia:Florida_Panthers>	202818
<dbpedia:Doom_metal>	202437
<dbpedia:Cooking>	197716
<dbpedia:Ambient_music>	197611
<dbpedia:Auto_racing>	197433
<dbpedia:Parenting>	195674
<dbpedia:Tragedy>	191729
<dbpedia:Aviation>	190622
<dbpedia:Small_business>	187842
<dbpedia:Gospel_music>	186420
<dbpedia:Parody>	184401
<dbpedia:The_arts>	181248
<dbpedia:Swing_music>	176146
<dbpedia:Interview>	174059
<dbpedia:Storytelling>	170505
<dbpedia:Professional>	169406
<dbpedia:Comedy_film>	164121
<dbpedia:Travel>	160821
<dbpedia:Soundtrack>	159706
<dbpedia:Running>	154784
<dbpedia:Performing_arts>	154165
<dbpedia:Miami_University>	152901
<dbpedia:Cuisine>	146919
<dbpedia:Progressive_metal>	145756
<dbpedia:Contemporary_R&B>	144589
<dbpedia:Performance_art>	142020
<dbpedia:Big_band>	138619
<dbpedia:Adventure_game>	132755
<dbpedia:Short_film>	129502
<dbpedia:World_music>	128268
<dbpedia:Lifestyle_(sociology)>	123280
<dbpedia:Public_service_announcement>	119866
<dbpedia:Anthology>	118419
<dbpedia:Salsa_music>	117240
<dbpedia:Groove_metal>	116170
<dbpedia:Extreme_metal>	112098
<dbpedia:Gardening>	111972
<dbpedia:Americana_(music)>	111026
<dbpedia:Dance_music>	108377
<dbpedia:Gossip>	105045
<dbpedia:Detective_fiction>	103890
<dbpedia:Experimental_music>	102532
<dbpedia:Freethought>	102219
<dbpedia:Fitness_(biology)>	99809
<dbpedia:Creative_writing>	98478
<dbpedia:Adult_contemporary_music>	93789
<dbpedia:Celtic_music>	86102
<dbpedia:Culinary_art>	85268
<dbpedia:Crime_fiction>	84906
<dbpedia:Instrumental>	83880
<dbpedia:Talk_show>	82820
<dbpedia:Investigative_journalism>	81697
<dbpedia:Game_show>	80173
<dbpedia:Christian_rock>	79480
<dbpedia:Mystery_fiction>	78327
<dbpedia:Smooth_jazz>	78082
<dbpedia:Birdwatching>	76418
<dbpedia:Variety_show>	75990
<dbpedia:Classic_rock>	75225
<dbpedia:Ice_skating>	75105
<dbpedia:Self-help>	75028
<dbpedia:Zydeco>	72808
<dbpedia:Merengue_music>	72268
<dbpedia:Speed_metal>	70605
<dbpedia:Arabic_music>	69847
<dbpedia:Tejano_music>	68055
<dbpedia:Easy_listening>	65806
<dbpedia:Chill-out_music>	62635
<dbpedia:Radio_drama>	61663
<dbpedia:Crossover_thrash>	60425
<dbpedia:Acoustic_music>	57665
<dbpedia:Docudrama>	57227
<dbpedia:Talk_radio>	52909
<dbpedia:Christian_music>	50853
<dbpedia:Professional_sports>	47632
<dbpedia:Middle_Eastern_music>	45037
<dbpedia:Soapbox>	43780
<dbpedia:Quiz>	41873
<dbpedia:Sports_commentator>	39234
<dbpedia:Latin_jazz>	38705
<dbpedia:Children's_television_series>	38189
<dbpedia:Ranchera>	36389
<dbpedia:Urban_contemporary>	35992
<dbpedia:Cajun_music>	34775
<dbpedia:Collecting>	34304
<dbpedia:Educational_entertainment>	32933
<dbpedia:Philosophical_fiction>	32262
<dbpedia:Oldies>	31502
<dbpedia:Breaking_news>	30657
<dbpedia:Hot_Rap_Songs>	30589
<dbpedia:Music_of_Bulgaria>	29795
<dbpedia:Current_affairs_(news_format)>	28559
<dbpedia:News_magazine>	28131
<dbpedia:Latin_American_music>	27960
<dbpedia:Sports_entertainment>	27506
<dbpedia:Modern_rock>	25264
<dbpedia:Religious_broadcasting>	19915
<dbpedia:Ballet_(music)>	17146
<dbpedia:Fan_club>	16783
<dbpedia:Sports_radio>	16750
<dbpedia:Intensive-care_medicine>	16215
<dbpedia:Progressive_talk_radio>	15045
<dbpedia:Classic_hits>	12225
<dbpedia:Household_hardware>	12156
<dbpedia:Classic_country>	12135
<dbpedia:Public_affairs_(broadcasting)>	11470
<dbpedia:World_news>	10213
<dbpedia:Miami,_Arizona>	9779
<dbpedia:Urban_adult_contemporary>	9722
<dbpedia:Radio_documentary>	8280
<dbpedia:Radio_comedy>	8176
<dbpedia:Interfaith_dialog>	5866
<dbpedia:Television_criticism>	2916
<dbpedia:Variety_(radio)>	2894
