<dbpedia:Siachen_Glacier>	317108
<dbpedia:Greenland_ice_sheet>	100769
<dbpedia:Khumbu_Icefall>	98625
<dbpedia:Eyjafjallaj%C3%B6kull>	91713
<dbpedia:Perito_Moreno_Glacier>	73472
<dbpedia:Antarctic_ice_sheet>	48584
<dbpedia:Columbia_Icefield>	41860
<dbpedia:Mendenhall_Glacier>	35758
<dbpedia:Franz_Josef_Glacier>	34980
<dbpedia:Ross_Ice_Shelf>	34023
<dbpedia:Fox_Glacier>	29607
<dbpedia:Aletsch_Glacier>	27182
<dbpedia:Gangotri_Glacier>	25196
<dbpedia:Hubbard_Glacier>	25035
<dbpedia:Athabasca_Glacier>	21868
<dbpedia:Baltoro_Glacier>	21293
<dbpedia:West_Antarctic_Ice_Sheet>	21235
<dbpedia:Larsen_Ice_Shelf>	21031
<dbpedia:Southern_Patagonian_Ice_Field>	20322
<dbpedia:Vatnaj%C3%B6kull>	18246
<dbpedia:Jakobshavn_Glacier>	16762
<dbpedia:Tasman_Glacier>	14427
<dbpedia:Mer_de_Glace>	14214
<dbpedia:Chacaltaya>	13688
<dbpedia:Sn%C3%A6fellsj%C3%B6kull>	13662
<dbpedia:Lambert_Glacier>	13104
<dbpedia:Exit_Glacier>	12147
<dbpedia:Khumbu_Glacier>	11301
<dbpedia:Grinnell_Glacier>	10658
<dbpedia:Bering_Glacier>	9558
<dbpedia:Filchner-Ronne_Ice_Shelf>	9375
<dbpedia:Byrd_Glacier>	9266
<dbpedia:Pindari_Glacier>	8861
<dbpedia:Juneau_Icefield>	8596
<dbpedia:Biafo_Glacier>	8368
<dbpedia:Margerie_Glacier>	8206
<dbpedia:Rongbuk_Glacier>	8083
<dbpedia:Harding_Icefield>	7698
<dbpedia:Briksdalsbreen>	7677
<dbpedia:East_Antarctic_Ice_Sheet>	7643
<dbpedia:Portage_Glacier>	7374
<dbpedia:Godwin-Austen_Glacier>	7283
<dbpedia:Matanuska_Glacier>	7162
<dbpedia:Langj%C3%B6kull>	6884
<dbpedia:Grey_Glacier>	6849
<dbpedia:Crater_Glacier>	6827
<dbpedia:Patagonian_Ice_Sheet>	6693
<dbpedia:Pine_Island_Glacier>	6597
<dbpedia:Columbia_Glacier_(Alaska)>	6553
<dbpedia:Fedchenko_Glacier>	6548
<dbpedia:Rettenbach_glacier>	6342
<dbpedia:Beardmore_Glacier>	6258
<dbpedia:Malaspina_Glacier>	6221
<dbpedia:Canada_Glacier>	6103
<dbpedia:M%C3%BDrdalsj%C3%B6kull>	5803
<dbpedia:Jostedalsbreen>	5742
<dbpedia:Palisade_Glacier>	5726
<dbpedia:Quelccaya_Ice_Cap>	5644
<dbpedia:Worthington_Glacier>	5577
<dbpedia:Upsala_Glacier>	5451
<dbpedia:Muir_Glacier>	5220
<dbpedia:Northern_Patagonian_Ice_Field>	5187
<dbpedia:Svartisen>	5184
<dbpedia:Irish_Sea_Glacier>	5100
<dbpedia:Hardangerj%C3%B8kulen>	5058
<dbpedia:Austfonna>	5046
<dbpedia:WAIS_Divide>	5018
<dbpedia:Gorner_Glacier>	4983
<dbpedia:Pasterze_Glacier>	4881
<dbpedia:Ruth_Glacier>	4645
<dbpedia:San_Rafael_Glacier>	4577
<dbpedia:Satopanth_Glacier>	4510
<dbpedia:Tustumena_Glacier>	4475
<dbpedia:Bow_Glacier>	4472
<dbpedia:Taylor_Glacier>	4462
<dbpedia:Crowfoot_Glacier>	4456
<dbpedia:Taku_Glacier>	4455
<dbpedia:Zemu_Glacier>	4402
<dbpedia:Totten_Glacier>	4307
<dbpedia:Thwaites_Glacier>	4201
<dbpedia:Folgefonna>	4193
<dbpedia:Kahiltna_Glacier>	3948
<dbpedia:Jackson_Glacier>	3924
<dbpedia:Morteratsch_Glacier>	3711
<dbpedia:Pastoruri_Glacier>	3673
<dbpedia:Peyto_Glacier>	3672
<dbpedia:Emmons_Glacier>	3645
<dbpedia:Milam_Glacier>	3627
<dbpedia:Saskatchewan_Glacier>	3611
<dbpedia:Fortuna_Glacier>	3603
<dbpedia:Axel_Heiberg_Glacier>	3386
<dbpedia:Timpanogos_Glacier>	3371
<dbpedia:Wapta_Icefield>	3362
<dbpedia:Johns_Hopkins_Glacier>	3316
<dbpedia:Mertz_Glacier>	3277
<dbpedia:Blue_Glacier>	3276
<dbpedia:Amalia_Glacier>	3042
<dbpedia:Lyell_Glacier>	3029
<dbpedia:Stikine_Icecap>	3023
<dbpedia:Grasshopper_Glacier_(Montana)>	3003
<dbpedia:Kolka_Glacier>	2965
<dbpedia:Helheim_Glacier>	2965
<dbpedia:Aialik_Glacier>	2916
<dbpedia:Brunt_Ice_Shelf>	2871
<dbpedia:Furtw%C3%A4ngler_Glacier>	2871
<dbpedia:Whitney_Glacier>	2863
<dbpedia:Batura_Glacier>	2785
<dbpedia:Mueller_Glacier>	2770
<dbpedia:Ingraham_Glacier>	2738
<dbpedia:Bossons_Glacier>	2734
<dbpedia:Carbon_Glacier>	2627
<dbpedia:Palmer_Glacier>	2616
<dbpedia:Continental_Glacier>	2585
<dbpedia:%C3%96r%C3%A6faj%C3%B6kull>	2573
<dbpedia:Sperry_Glacier>	2507
<dbpedia:Angel_Glacier>	2472
<dbpedia:Cook_Glacier>	2462
<dbpedia:Grand_Pacific_Glacier>	2428
<dbpedia:Nisqually_Glacier>	2401
<dbpedia:Blackfoot_Glacier>	2338
<dbpedia:Severny_Island_ice_cap>	2335
<dbpedia:Gannett_Glacier>	2333
<dbpedia:Andrews_Glacier>	2309
<dbpedia:Rathong_Glacier>	2307
<dbpedia:Agassiz_Glacier>	2306
<dbpedia:Wheeler_Peak_Glacier>	2287
<dbpedia:Machoi_Glacier>	2237
<dbpedia:Kafni_Glacier>	2229
<dbpedia:Knik_Glacier>	2204
<dbpedia:Lower_Grindelwald_Glacier>	2180
<dbpedia:Kennicott_Glacier>	2151
<dbpedia:Easton_Glacier>	2146
<dbpedia:Miage_Glacier>	2119
<dbpedia:Kangshung_Glacier>	2048
<dbpedia:Conness_Glacier>	2044
<dbpedia:Drang-Drung_Glacier>	2035
<dbpedia:Lilliput_Glacier>	1985
<dbpedia:Upper_Grindelwald_Glacier>	1969
<dbpedia:Hofsj%C3%B6kull>	1962
<dbpedia:Ngozumpa_glacier>	1938
<dbpedia:Tyndall_Glacier_(Colorado)>	1908
<dbpedia:Gem_Glacier>	1902
<dbpedia:South_Cascade_Glacier>	1876
<dbpedia:Polish_Glacier>	1859
<dbpedia:Waputik_Icefield>	1851
<dbpedia:Harvard_Glacier>	1842
<dbpedia:Trift_Glacier>	1812
<dbpedia:Br%C3%BCggen_Glacier>	1810
<dbpedia:Hispar_Glacier>	1789
<dbpedia:Ninnis_Glacier>	1789
<dbpedia:Trango_Glacier>	1747
<dbpedia:Teton_Glacier>	1740
<dbpedia:Eliot_Glacier>	1731
<dbpedia:Shackleton_Ice_Shelf>	1725
<dbpedia:Namik_Glacier>	1687
<dbpedia:Rhone_Glacier>	1610
<dbpedia:Stein_Glacier>	1598
<dbpedia:Hector_Glacier>	1535
<dbpedia:Lamplugh_Glacier>	1532
<dbpedia:Murchison_Glacier>	1496
<dbpedia:Plaine_Morte>	1487
<dbpedia:Davidson_Glacier>	1443
<dbpedia:Nabesna_Glacier>	1441
<dbpedia:Olav_V_Land>	1422
<dbpedia:Arena_Glacier>	1422
<dbpedia:Panchchuli_Glacier>	1383
<dbpedia:Schoolroom_Glacier>	1377
<dbpedia:Barnard_Glacier>	1376
<dbpedia:Gauli_Glacier>	1356
<dbpedia:Lonak_Glacier>	1356
<dbpedia:Meola_Glacier>	1354
<dbpedia:Cloud_Peak_Glacier>	1337
<dbpedia:LeConte_Glacier>	1322
<dbpedia:Gi%C3%A9tro_Glacier>	1319
<dbpedia:Unteraar_Glacier>	1311
<dbpedia:Arolla_Glacier>	1293
<dbpedia:Hoh_Glacier>	1285
<dbpedia:Marinelli_Glacier>	1285
<dbpedia:Ralam_Glacier>	1275
<dbpedia:The_Salamander_Glacier>	1275
<dbpedia:Boulder_Glacier_(Washington)>	1272
<dbpedia:Bolam_Glacier>	1271
<dbpedia:Sona_Glacier>	1261
<dbpedia:Aurora_Glacier>	1257
<dbpedia:Boulder_Glacier_(Montana)>	1250
<dbpedia:Hotlum_Glacier>	1247
<dbpedia:Chenega_Glacier>	1216
<dbpedia:Argenti%C3%A8re_Glacier>	1215
<dbpedia:Mingyong_Glacier>	1214
<dbpedia:Shafat_Glacier>	1213
<dbpedia:Kalabaland_Glacier>	1213
<dbpedia:Hainablak_Glacier>	1198
<dbpedia:Upper_Fremont_Glacier>	1196
<dbpedia:Imja_Glacier>	1192
<dbpedia:Passu_Glacier>	1177
<dbpedia:Rhine_Glacier>	1173
<dbpedia:Rebmann_Glacier>	1173
<dbpedia:Skillet_Glacier>	1162
<dbpedia:Powder_Mountain_Icefield>	1155
<dbpedia:Adams_Glacier_(Mount_Adams)>	1141
<dbpedia:Frostisen>	1136
<dbpedia:Harrison_Glacier>	1126
<dbpedia:Wordie_Ice_Shelf>	1119
<dbpedia:Bacon_Glacier>	1106
<dbpedia:McCarty_Glacier>	1105
<dbpedia:White_River_Glacier_(Oregon)>	1088
<dbpedia:Coleman_Glacier_(Washington)>	1069
<dbpedia:Shackleton_Glacier>	1051
<dbpedia:Turnabout_Glacier>	1046
<dbpedia:Tyndall_Glacier_(Chile)>	1044
<dbpedia:Jorge_Montt_Glacier>	1042
<dbpedia:Ferrar_Glacier>	1040
<dbpedia:Reid_Glacier>	1033
<dbpedia:Getz_Ice_Shelf>	1027
<dbpedia:Skelton_Glacier>	1018
<dbpedia:Rink_Glacier>	1013
<dbpedia:Coalman_Glacier>	1012
<dbpedia:Swiftcurrent_Glacier>	1005
<dbpedia:Darwin_Glacier_(California)>	997
<dbpedia:Rainbow_Glacier>	995
<dbpedia:Eiger_Glacier>	995
<dbpedia:Amundsen_Glacier>	990
<dbpedia:Volta_Glacier>	989
<dbpedia:The_Dove_(glacier)>	986
<dbpedia:Ahern_Glacier_(Montana)>	976
<dbpedia:Tsanfleuron_Glacier>	967
<dbpedia:Abruzzi_Glacier>	966
<dbpedia:Leverett_Glacier>	954
<dbpedia:Meares_Glacier>	945
<dbpedia:Chaney_Glacier>	943
<dbpedia:Dana_Glacier_(California)>	940
<dbpedia:Grasshopper_Glacier_(Wyoming)>	928
<dbpedia:Brady_Glacier>	925
<dbpedia:Bombardier_Glacier>	923
<dbpedia:Middle_Teton_Glacier>	923
<dbpedia:Fryingpan_Glacier>	922
<dbpedia:San_Francisco_Glacier>	920
<dbpedia:Nimrod_Glacier>	913
<dbpedia:Maclure_Glacier>	909
<dbpedia:Buarbreen>	908
<dbpedia:White_Chuck_Glacier>	905
<dbpedia:Variegated_Glacier>	905
<dbpedia:Anderson_Glacier>	904
<dbpedia:Minnesota_Glacier>	898
<dbpedia:East_Northwall_Firn>	898
<dbpedia:Tazlina_Glacier>	895
<dbpedia:Erebus_Glacier>	893
<dbpedia:Grace_Glacier>	891
<dbpedia:Paradies_Glacier>	890
<dbpedia:Sarpo_Laggo_Glacier>	884
<dbpedia:Langille_Glacier>	881
<dbpedia:Grewingk_Glacier>	880
<dbpedia:Rupal_Glacier>	877
<dbpedia:Kander_Glacier>	875
<dbpedia:Sargent_Icefield>	873
<dbpedia:Zigzag_Glacier>	870
<dbpedia:Aeronaut_Glacier>	869
<dbpedia:Nef_Glacier>	868
<dbpedia:Helm_Glacier>	864
<dbpedia:Ice_River_Glacier>	862
<dbpedia:Gondogoro_Glacier>	861
<dbpedia:Lucas_Glacier>	859
<dbpedia:Riggs_Glacier>	858
<dbpedia:Gotley_Glacier>	857
<dbpedia:Lang_Glacier>	855
<dbpedia:Susitna_Glacier>	848
<dbpedia:Bernardo_Glacier>	845
<dbpedia:Guyot_Glacier>	841
<dbpedia:Vestfonna>	841
<dbpedia:Logan_Glacier>	841
<dbpedia:Darwin_Glacier_(Antarctica)>	837
<dbpedia:Yahtse_Glacier>	833
<dbpedia:Sulitjelmaisen>	827
<dbpedia:David_Glacier>	825
<dbpedia:Vivaldi_Glacier>	825
<dbpedia:Chamberlin_Glacier_(Greenland)>	823
<dbpedia:Boston_Glacier>	819
<dbpedia:Kronebreen>	816
<dbpedia:Dinwoody_Glacier>	814
<dbpedia:Priestley_Glacier>	812
<dbpedia:Yamato_Glacier>	801
<dbpedia:Flett_Glacier>	796
<dbpedia:O'Higgins_Glacier>	793
<dbpedia:Sandy_Glacier>	793
<dbpedia:Salisbury_Glacier>	792
<dbpedia:Whitecrow_Glacier>	789
<dbpedia:Abbot_Ice_Shelf>	789
<dbpedia:Hunku_Glacier>	782
<dbpedia:Crean_Glacier>	781
<dbpedia:Miar_Glacier>	781
<dbpedia:Konwakiton_Glacier>	781
<dbpedia:Columbia_Glacier_(Washington)>	777
<dbpedia:Koettlitz_Glacier>	777
<dbpedia:Uranus_Glacier>	774
<dbpedia:Ried_Glacier>	774
<dbpedia:Aphrodite_Glacier>	768
<dbpedia:Eel_Glacier>	764
<dbpedia:West_Ice_Shelf>	763
<dbpedia:Lied_Glacier>	761
<dbpedia:Vigne_Glacier>	761
<dbpedia:Carroll_Glacier>	760
<dbpedia:Scott_Glacier_(Transantarctic_Mountains)>	759
<dbpedia:Wilma_Glacier>	758
<dbpedia:Mud_Creek_Glacier>	756
<dbpedia:Nimitz_Glacier>	753
<dbpedia:Old_Sun_Glacier>	750
<dbpedia:San_Quint%C3%ADn_Glacier>	750
<dbpedia:Tana_Glacier>	745
<dbpedia:S%C3%B8ndre_Folgefonna>	743
<dbpedia:Forno_Glacier>	737
<dbpedia:Wildstrubel_Glacier>	736
<dbpedia:Mendel_Glacier>	735
<dbpedia:Tschingel_Glacier>	734
<dbpedia:Myklebustbreen>	733
<dbpedia:Liv_Glacier>	731
<dbpedia:Devdaraki>	729
<dbpedia:Albigna_Glacier>	728
<dbpedia:Silvretta_Glacier>	727
<dbpedia:Donjek_Glacier>	726
<dbpedia:Rosenlaui_Glacier>	726
<dbpedia:Peters_Glacier_(Brooks_Range)>	726
<dbpedia:Dater_Glacier>	723
<dbpedia:Wintun_Glacier>	720
<dbpedia:Fairweather_Glacier>	716
<dbpedia:%C3%98ksfjordj%C3%B8kelen>	713
<dbpedia:Baby_Glacier_(Montana)>	706
<dbpedia:Harriman_Glacier>	706
<dbpedia:Knud_Rasmussen_Glacier>	706
<dbpedia:Tschierva_Glacier>	705
<dbpedia:Mary_Green_Glacier>	704
<dbpedia:Pautalia_Glacier>	702
<dbpedia:Stanton_Glacier>	701
<dbpedia:Dickson_Glacier>	698
<dbpedia:Airy_Glacier>	697
<dbpedia:Fisher_Glacier>	694
<dbpedia:Goethe_Glacier>	693
<dbpedia:Stanley_Glacier>	693
<dbpedia:Shinnan_Glacier>	688
<dbpedia:Yale_Glacier>	687
<dbpedia:Lyman_Glacier_(Mount_Adams)>	685
<dbpedia:Hubert_Glacier>	683
<dbpedia:Buxton_Glacier>	681
<dbpedia:Cornell_Glacier>	681
<dbpedia:Alley_Glacier>	677
<dbpedia:Hooker_Glacier>	675
<dbpedia:Zephyr_Glacier>	672
<dbpedia:Endurance_Glacier>	671
<dbpedia:Lynch_Glacier>	671
<dbpedia:Rose_Valley_Glacier>	670
<dbpedia:Mittivakkat_Glacier>	669
<dbpedia:Okstindbreen>	668
<dbpedia:Aar_Glaciers>	667
<dbpedia:Reid_Glacier_(Oregon)>	666
<dbpedia:Vorab_Glacier>	665
<dbpedia:Sky_Top_Glacier>	664
<dbpedia:Lituya_Glacier>	661
<dbpedia:Damma_Glacier>	658
<dbpedia:Daugaard-Jensen_Glacier>	656
<dbpedia:Recovery_Glacier>	656
<dbpedia:Sacagawea_Glacier>	655
<dbpedia:Dome_Glacier>	652
<dbpedia:Edmunds_Glacier>	648
<dbpedia:Miles_Glacier>	647
<dbpedia:Panmah_Glacier>	643
<dbpedia:Allison_Glacier_(Heard_Island)>	643
<dbpedia:Smith_Glacier>	641
<dbpedia:Denman_Glacier>	641
<dbpedia:Roosevelt_Glacier>	641
<dbpedia:Roseg_Glacier>	640
<dbpedia:Lava_Glacier>	640
<dbpedia:Christensen_Glacier_(Bouvet_Island)>	639
<dbpedia:Moubray_Glacier>	637
<dbpedia:Astrolabe_Glacier>	635
<dbpedia:Falling_Ice_Glacier>	633
<dbpedia:Allison_Glacier_(Antarctica)>	632
<dbpedia:Kaliakra_Glacier>	631
<dbpedia:Chocolate_Glacier>	628
<dbpedia:Risting_Glacier>	627
<dbpedia:Glaciar_Norte_(Popocat%C3%A9petl)>	626
<dbpedia:Mitchell_Glacier>	624
<dbpedia:Ice_Gate_Glacier>	622
<dbpedia:Grovabreen>	620
<dbpedia:Hayes_Glacier_(Greenland)>	619
<dbpedia:Targovishte_Glacier>	619
<dbpedia:Upper_Curtis_Glacier>	618
<dbpedia:Meade_Glacier>	617
<dbpedia:McDonald_Glacier>	617
<dbpedia:Mammoth_Glacier>	615
<dbpedia:Lyell_Glacier,_South_Georgia>	614
<dbpedia:Piegan_Glacier>	613
<dbpedia:Ladd_Glacier>	612
<dbpedia:Biarchedi_Glacier>	611
<dbpedia:Lewis_Glacier_(Oregon)>	611
<dbpedia:Aagaard_Glacier>	610
<dbpedia:Beartooth_Glacier>	609
<dbpedia:Karale_Glacier>	606
<dbpedia:Klutlan_Glacier>	605
<dbpedia:Pryor_Glacier>	604
<dbpedia:Nordenskiold_Glacier>	604
<dbpedia:Kintla_Glacier>	603
<dbpedia:Branscomb_Glacier>	602
<dbpedia:Harbardsbreen>	601
<dbpedia:Shirase_Glacier>	601
<dbpedia:Kolosh_Glacier>	601
<dbpedia:Shani_Glacier>	600
<dbpedia:Vassar_Glacier>	598
<dbpedia:Crystal_Glacier>	596
<dbpedia:Red_Eagle_Glacier>	596
<dbpedia:White_Glacier_(Mount_Tom)>	595
<dbpedia:Hayes_Glacier>	592
<dbpedia:Toby_Glacier>	592
<dbpedia:Carter_Glaciers>	591
<dbpedia:Challenger_Glacier>	591
<dbpedia:Gordon_Glacier>	590
<dbpedia:Panega_Glacier>	590
<dbpedia:Kongsvegen_glacier>	585
<dbpedia:Iskar_Glacier>	584
<dbpedia:Ice_Cliff_Glacier>	584
<dbpedia:Jeffers_Glacier>	582
<dbpedia:George_Glacier>	581
<dbpedia:Academy_Glacier>	580
<dbpedia:Lupfer_Glacier>	579
<dbpedia:Powell_Glacier>	579
<dbpedia:Avalanche_Glacier>	578
<dbpedia:Strom_Glacier>	578
<dbpedia:Hewitt_Glacier>	576
<dbpedia:Steagall_Glacier>	575
<dbpedia:Reedy_Glacier>	575
<dbpedia:Scimitar_Glacier>	575
<dbpedia:Gray_Glacier>	574
<dbpedia:Baby_Glacier_(Wyoming)>	574
<dbpedia:Miche_Wabun_Glacier>	573
<dbpedia:Packwood_Glacier>	572
