<dbpedia:Voyager_1>	604342
<dbpedia:Hubble_Space_Telescope>	576402
<dbpedia:California_Institute_of_Technology>	327730
<dbpedia:Voyager_2>	304000
<dbpedia:Kepler_(spacecraft)>	293780
<dbpedia:Pioneer_10>	196978
<dbpedia:Amundsen%E2%80%93Scott_South_Pole_Station>	169697
<dbpedia:Arecibo_Observatory>	155498
<dbpedia:Pioneer_11>	112532
<dbpedia:Leiden_University>	85891
<dbpedia:Royal_Observatory,_Greenwich>	73581
<dbpedia:United_States_Naval_Observatory>	56081
<dbpedia:Stratospheric_Observatory_for_Infrared_Astronomy>	39920
<dbpedia:Paranal_Observatory>	39365
<dbpedia:Gaia_(spacecraft)>	39038
<dbpedia:Solar_and_Heliospheric_Observatory>	38862
<dbpedia:W._M._Keck_Observatory>	38114
<dbpedia:Jodrell_Bank_Observatory>	36681
<dbpedia:Mars_Global_Surveyor>	35812
<dbpedia:IceCube_Neutrino_Observatory>	35297
<dbpedia:Fermi_Gamma-ray_Space_Telescope>	35209
<dbpedia:Mount_Wilson_Observatory>	34680
<dbpedia:Ulysses_(spacecraft)>	34202
<dbpedia:Mauna_Kea_Observatories>	34191
<dbpedia:Palomar_Observatory>	34190
<dbpedia:Parkes_Observatory>	32972
<dbpedia:STEREO>	30630
<dbpedia:Lowell_Observatory>	26666
<dbpedia:Lick_Observatory>	25181
<dbpedia:Vatican_Observatory>	24034
<dbpedia:International_Cometary_Explorer>	23274
<dbpedia:La_Silla_Observatory>	23040
<dbpedia:Pan-STARRS>	21534
<dbpedia:NASA_Pathfinder>	21249
<dbpedia:Kitt_Peak_National_Observatory>	20411
<dbpedia:Southern_African_Large_Telescope>	19993
<dbpedia:Einstein_Tower>	19125
<dbpedia:Yerkes_Observatory>	18530
<dbpedia:Vega_2>	17835
<dbpedia:Vega_1>	17321
<dbpedia:Sphinx_Observatory>	17052
<dbpedia:Paris_Observatory>	14437
<dbpedia:McDonald_Observatory>	13333
<dbpedia:Roque_de_los_Muchachos_Observatory>	13136
<dbpedia:Indian_Astronomical_Observatory>	12878
<dbpedia:Siding_Spring_Observatory>	12046
<dbpedia:WIND_(spacecraft)>	11609
<dbpedia:Ulugh_Beg_Observatory>	11127
<dbpedia:Mount_Graham_International_Observatory>	10957
<dbpedia:Maragheh_observatory>	10152
<dbpedia:Kuiper_Airborne_Observatory>	9930
<dbpedia:Cerro_Tololo_Inter-American_Observatory>	9804
<dbpedia:Lviv_Polytechnic>	9465
<dbpedia:Cointe_Observatory>	9448
<dbpedia:Rundet%C3%A5rn>	9070
<dbpedia:Air_Force_Maui_Optical_and_Supercomputing_observatory>	8183
<dbpedia:Llano_de_Chajnantor_Observatory>	7899
<dbpedia:Teide_Observatory>	7645
<dbpedia:Ohio_State_University_Radio_Observatory>	7559
<dbpedia:Beijing_Ancient_Observatory>	7535
<dbpedia:Big_Bear_Solar_Observatory>	7436
<dbpedia:Vainu_Bappu_Observatory>	7426
<dbpedia:Mount_Stromlo_Observatory>	7146
<dbpedia:Haleakala_Observatory>	7139
<dbpedia:Harvard_College_Observatory>	7085
<dbpedia:Apache_Point_Observatory>	6957
<dbpedia:Haystack_Observatory>	6836
<dbpedia:Geotail>	6503
<dbpedia:United_States_Naval_Observatory_Flagstaff_Station>	6354
<dbpedia:Owens_Valley_Radio_Observatory>	6162
<dbpedia:Nice_Observatory>	6104
<dbpedia:Okno>	6047
<dbpedia:National_Optical_Astronomy_Observatory>	5930
<dbpedia:South_African_Astronomical_Observatory>	5774
