<dbpedia:Led_Zeppelin>	1733559
<dbpedia:Manhattan_Project>	952820
<dbpedia:Grateful_Dead>	769041
<dbpedia:New7Wonders_of_the_World>	752495
<dbpedia:2012_Summer_Olympics>	684504
<dbpedia:Google_Glass>	629156
<dbpedia:Telephone_numbers_in_the_United_Kingdom>	437868
<dbpedia:Web_design>	389091
<dbpedia:Human_Genome_Project>	350607
<dbpedia:COINTELPRO>	321486
<dbpedia:Star_Trek:_Renegades>	320719
<dbpedia:Google_Fiber>	311627
<dbpedia:Google_driverless_car>	281997
<dbpedia:Web_development>	235497
<dbpedia:Comac_C919>	231979
<dbpedia:Voyager_program>	202993
<dbpedia:Moscow_Metro>	176080
<dbpedia:Space_Shuttle_program>	158072
<dbpedia:Big_Dig>	153652
<dbpedia:Operation_Snow_White>	149363
<dbpedia:Panama_Canal_expansion_project>	142148
<dbpedia:Real_estate_development>	137020
<dbpedia:Gravity_Recovery_and_Climate_Experiment>	134803
<dbpedia:Soviet_space_program>	132934
<dbpedia:Wind_farm>	128276
<dbpedia:Cassini%E2%80%93Huygens>	126163
<dbpedia:Docklands_Light_Railway>	123625
<dbpedia:Project_Azorian>	118819
<dbpedia:Project_Tiger>	116347
<dbpedia:Construction_of_the_World_Trade_Center>	113279
<dbpedia:Resort>	112857
<dbpedia:Urban_renewal>	111109
<dbpedia:Open_Library>	107872
<dbpedia:Performance>	89817
<dbpedia:Haussmann's_renovation_of_Paris>	89090
<dbpedia:Temporary_Assistance_for_Needy_Families>	87121
<dbpedia:Project_HARP>	81029
<dbpedia:Stargate_Project>	74340
<dbpedia:Freedom_Summer>	74078
<dbpedia:Blue_Brain_Project>	71363
<dbpedia:Viking_program>	71172
<dbpedia:Folding@home>	69775
<dbpedia:Project_Pluto>	67672
<dbpedia:Project_Nike>	62472
<dbpedia:Polavaram_Project>	60404
<dbpedia:Project_Mogul>	58509
<dbpedia:Commercial_Crew_Development>	54294
<dbpedia:Riyadh_Metro>	51360
<dbpedia:Strait_of_Gibraltar_crossing>	49548
<dbpedia:Apache_Mahout>	48868
<dbpedia:Haramain_High_Speed_Rail_Project>	48278
<dbpedia:Assembly_of_the_International_Space_Station>	47789
<dbpedia:Replica_Titanic>	47386
<dbpedia:Pioneer_program>	46269
<dbpedia:Landsat_program>	46123
<dbpedia:Cyc>	44434
<dbpedia:New_Frontiers_program>	44112
<dbpedia:Lunokhod_programme>	42766
<dbpedia:Mariner_program>	42500
<dbpedia:Field_of_the_Cloth_of_Gold>	40911
<dbpedia:Delhi_Mumbai_Industrial_Corridor_Project>	39869
<dbpedia:Urban_park>	39832
<dbpedia:CIM-10_Bomarc>	39109
<dbpedia:Discovery_Program>	38969
<dbpedia:Music_Genome_Project>	38226
<dbpedia:Chinese_Lunar_Exploration_Program>	37688
<dbpedia:J-XX>	35038
<dbpedia:Luna_programme>	33961
<dbpedia:Project_Iceworm>	33956
<dbpedia:BRAIN_Initiative>	33806
<dbpedia:Thameslink_Programme>	33805
<dbpedia:Carnivore_(software)>	32902
<dbpedia:Genome_project>	32401
<dbpedia:Prospective_Piloted_Transport_System>	32249
<dbpedia:Pradhan_Mantri_Gram_Sadak_Yojana>	32034
<dbpedia:Restoration_of_the_Sistine_Chapel_frescoes>	30720
<dbpedia:Entertainment_Experience>	29913
<dbpedia:Visible_Human_Project>	28431
<dbpedia:BepiColombo>	28219
<dbpedia:Cape_to_Cairo_Railway>	26134
<dbpedia:Geostationary_Operational_Environmental_Satellite>	25862
<dbpedia:Project_985>	25834
<dbpedia:Northern_Ontario_Ring_of_Fire>	25643
<dbpedia:Perseus_Project>	25302
<dbpedia:Project_Vanguard>	25096
<dbpedia:Algiers_Metro>	24968
<dbpedia:Great_Observatories_program>	24823
<dbpedia:Expanded_Program_on_Immunization_(Philippines)>	23207
<dbpedia:Mars_sample_return_mission>	23062
<dbpedia:Shenzhou_program>	22762
<dbpedia:Ranger_program>	22197
<dbpedia:Pradhan_Mantri_Adarsh_Gram_Yojana>	22161
<dbpedia:Swift_Gamma-Ray_Burst_Mission>	20830
<dbpedia:Jini>	20252
<dbpedia:Vega_program>	20137
<dbpedia:Web_Standards_Project>	20076
<dbpedia:British_Empire_Exhibition>	19821
<dbpedia:THEMIS>	18685
