<dbpedia:Ku_Klux_Klan>	2354142
<dbpedia:United_Nations>	1965129
<dbpedia:NATO>	1898573
<dbpedia:Republican_Party_(United_States)>	1781036
<dbpedia:Freemasonry>	1322575
<dbpedia:Black_Panther_Party>	1199680
<dbpedia:Al-Qaeda>	1194704
<dbpedia:Schengen_Area>	1187312
<dbpedia:Commonwealth_of_Nations>	997950
<dbpedia:International_Monetary_Fund>	881028
<dbpedia:Knights_Templar>	845537
<dbpedia:Nazi_Party>	748464
<dbpedia:Association_of_Southeast_Asian_Nations>	739330
<dbpedia:Crips>	732611
<dbpedia:G-20_major_economies>	727472
<dbpedia:North_American_Free_Trade_Agreement>	713308
<dbpedia:World_Bank>	703901
<dbpedia:League_of_Nations>	638648
<dbpedia:World_Health_Organization>	629522
<dbpedia:Bloods>	624428
<dbpedia:OPEC>	617540
<dbpedia:International_Organization_for_Standardization>	616519
<dbpedia:UNESCO>	612215
<dbpedia:Commonwealth_of_Independent_States>	596529
<dbpedia:Organisation_for_Economic_Co-operation_and_Development>	589794
<dbpedia:World_Trade_Organization>	583670
<dbpedia:Whig_Party_(United_States)>	559323
<dbpedia:Irish_Republican_Army>	540152
<dbpedia:Mukesh_Ambani>	526758
<dbpedia:Hells_Angels>	524525
<dbpedia:Al-Nusra_Front>	522251
<dbpedia:Libertarian_Party_(United_States)>	514387
<dbpedia:National_Rifle_Association>	468212
<dbpedia:South_Asian_Association_for_Regional_Cooperation>	434566
<dbpedia:Asia-Pacific_Economic_Cooperation>	419807
<dbpedia:Interpol>	408598
<dbpedia:Mensa_International>	404047
<dbpedia:Church_of_Scientology>	401361
<dbpedia:Skull_and_Bones>	373926
<dbpedia:Greenpeace>	355272
<dbpedia:Non-Aligned_Movement>	347122
<dbpedia:International_Criminal_Court>	331945
<dbpedia:Arab_League>	308467
<dbpedia:African_Union>	306420
<dbpedia:Wikimedia_Foundation>	289975
<dbpedia:National_Association_for_the_Advancement_of_Colored_People>	289609
<dbpedia:YMCA>	282690
<dbpedia:Muslim_Brotherhood>	274455
<dbpedia:Shanghai_Cooperation_Organisation>	265007
<dbpedia:G8>	263466
<dbpedia:Social_Democratic_Party_of_Germany>	255300
<dbpedia:Liberation_Tigers_of_Tamil_Eelam>	250526
<dbpedia:United_Nations_General_Assembly>	244908
<dbpedia:Rotary_International>	244752
<dbpedia:Council_of_Europe>	239772
<dbpedia:International_Olympic_Committee>	227754
<dbpedia:Royal_Society>	224782
<dbpedia:The_Salvation_Army>	223509
<dbpedia:OCLC>	223097
<dbpedia:Weather_Underground>	222469
<dbpedia:Communist_Party_of_India_(Marxist)>	221265
<dbpedia:John_Birch_Society>	220088
<dbpedia:International_Labour_Organization>	215829
<dbpedia:Communist_Party_of_the_Soviet_Union>	214527
<dbpedia:Lucchese_crime_family>	213072
<dbpedia:Peace_Corps>	209779
<dbpedia:European_Space_Agency>	209552
<dbpedia:International_Red_Cross_and_Red_Crescent_Movement>	204609
<dbpedia:Institute_of_Electrical_and_Electronics_Engineers>	204311
<dbpedia:Mercosur>	202391
<dbpedia:Bonanno_crime_family>	201362
<dbpedia:Bundestag>	200722
<dbpedia:American_Civil_Liberties_Union>	192929
<dbpedia:82nd_Airborne_Division>	191258
<dbpedia:Fabian_Society>	188736
<dbpedia:Knights_of_Columbus>	185847
<dbpedia:Organisation_of_Islamic_Cooperation>	185430
<dbpedia:Scouting>	184845
<dbpedia:United_Nations_High_Commissioner_for_Refugees>	181889
<dbpedia:Asian_Development_Bank>	179315
<dbpedia:Symbionese_Liberation_Army>	176694
<dbpedia:Boy_Scouts_of_America>	176341
<dbpedia:Pan-Africanism>	175328
<dbpedia:International_Union_for_Conservation_of_Nature>	174403
<dbpedia:Recording_Industry_Association_of_America>	170876
<dbpedia:Shriners>	166964
<dbpedia:Council_on_Foreign_Relations>	166566
<dbpedia:Phi_Beta_Kappa_Society>	164263
<dbpedia:Democratic_National_Committee>	163821
<dbpedia:Camorra>	161801
<dbpedia:Catalan_independence>	161489
<dbpedia:Southern_Baptist_Convention>	160338
<dbpedia:Industrial_Workers_of_the_World>	158970
<dbpedia:International_Atomic_Energy_Agency>	157861
<dbpedia:International_Civil_Aviation_Organization>	157438
<dbpedia:Better_Business_Bureau>	152828
<dbpedia:Free_Software_Foundation>	150991
<dbpedia:AARP>	150144
<dbpedia:Institutional_Revolutionary_Party>	148912
<dbpedia:American_Film_Institute>	147229
<dbpedia:International_Telecommunication_Union>	146795
<dbpedia:Organization_of_American_States>	143791
<dbpedia:Food_and_Agriculture_Organization>	142787
<dbpedia:Electronic_Frontier_Foundation>	141903
