<dbpedia:2005_Atlantic_hurricane_season>	94530
<dbpedia:Atlantic_hurricane>	59827
<dbpedia:2013_Atlantic_hurricane_season>	54422
<dbpedia:2004_Atlantic_hurricane_season>	50959
<dbpedia:2012_Atlantic_hurricane_season>	49253
<dbpedia:2007_Atlantic_hurricane_season>	38927
<dbpedia:2011_Atlantic_hurricane_season>	34647
<dbpedia:2013_Pacific_typhoon_season>	33693
<dbpedia:2010_Atlantic_hurricane_season>	32900
<dbpedia:2008_Atlantic_hurricane_season>	27653
<dbpedia:2009_Atlantic_hurricane_season>	27625
<dbpedia:2003_Atlantic_hurricane_season>	22603
<dbpedia:2006_Atlantic_hurricane_season>	21722
<dbpedia:1994_Atlantic_hurricane_season>	19826
<dbpedia:2009_Pacific_typhoon_season>	17973
<dbpedia:1998_Atlantic_hurricane_season>	17960
<dbpedia:2002_Atlantic_hurricane_season>	16479
<dbpedia:2012_Pacific_typhoon_season>	16220
<dbpedia:1999_Atlantic_hurricane_season>	15215
<dbpedia:1995_Atlantic_hurricane_season>	14893
<dbpedia:2011_Pacific_typhoon_season>	14126
<dbpedia:2010_Pacific_typhoon_season>	14058
<dbpedia:2000_Atlantic_hurricane_season>	13582
<dbpedia:2013_North_Indian_Ocean_cyclone_season>	13165
<dbpedia:2001_Atlantic_hurricane_season>	12852
<dbpedia:2004_Pacific_typhoon_season>	12761
<dbpedia:1992_Atlantic_hurricane_season>	12666
<dbpedia:1997_Atlantic_hurricane_season>	12563
<dbpedia:2006_Pacific_typhoon_season>	12551
<dbpedia:2006_Pacific_hurricane_season>	12353
<dbpedia:1991_Atlantic_hurricane_season>	12314
<dbpedia:1988_Atlantic_hurricane_season>	11866
<dbpedia:1992_Pacific_hurricane_season>	11599
<dbpedia:2002_Pacific_typhoon_season>	11423
<dbpedia:2005_Pacific_typhoon_season>	11390
<dbpedia:1996_Atlantic_hurricane_season>	11288
<dbpedia:1985_Atlantic_hurricane_season>	11060
<dbpedia:2013_Pacific_hurricane_season>	10994
<dbpedia:1983_Atlantic_hurricane_season>	10817
<dbpedia:1933_Atlantic_hurricane_season>	10746
<dbpedia:1997_Pacific_typhoon_season>	10393
<dbpedia:1979_Atlantic_hurricane_season>	9912
<dbpedia:1997_Pacific_hurricane_season>	9912
<dbpedia:1950_Atlantic_hurricane_season>	9740
<dbpedia:1969_Atlantic_hurricane_season>	9630
<dbpedia:1955_Atlantic_hurricane_season>	9567
<dbpedia:2010_Pacific_hurricane_season>	9397
<dbpedia:2009_Pacific_hurricane_season>	9268
<dbpedia:1989_Atlantic_hurricane_season>	9182
<dbpedia:1938_Atlantic_hurricane_season>	8998
<dbpedia:2007_Pacific_typhoon_season>	8617
<dbpedia:1962_Pacific_typhoon_season>	8333
<dbpedia:1986_Atlantic_hurricane_season>	8183
<dbpedia:2008_Pacific_typhoon_season>	8170
<dbpedia:1990_Atlantic_hurricane_season>	8156
<dbpedia:1954_Atlantic_hurricane_season>	8101
<dbpedia:2011_Pacific_hurricane_season>	7896
<dbpedia:1961_Atlantic_hurricane_season>	7844
<dbpedia:1980_Atlantic_hurricane_season>	7706
<dbpedia:2012_Pacific_hurricane_season>	7648
<dbpedia:1993_Atlantic_hurricane_season>	7341
<dbpedia:1960_Pacific_typhoon_season>	7333
<dbpedia:1992_Pacific_typhoon_season>	7186
<dbpedia:1941_Atlantic_hurricane_season>	7074
<dbpedia:1979_Pacific_typhoon_season>	7073
<dbpedia:1978_Atlantic_hurricane_season>	7069
<dbpedia:1982_Atlantic_hurricane_season>	7025
<dbpedia:1998_Pacific_hurricane_season>	6952
<dbpedia:1994_Pacific_hurricane_season>	6835
<dbpedia:1999_Pacific_typhoon_season>	6809
