<dbpedia:CFM_International_CFM56>	182969
<dbpedia:General_Electric_GE90>	155639
<dbpedia:CFM_International_LEAP>	127623
<dbpedia:General_Electric_GEnx>	112517
<dbpedia:RD-180>	107044
<dbpedia:General_Electric_CF6>	103769
<dbpedia:Rolls-Royce_Trent>	95847
<dbpedia:Rocketdyne_F-1>	94832
<dbpedia:Rolls-Royce_RB211>	94537
<dbpedia:Rolls-Royce_Trent_1000>	85439
<dbpedia:Pratt_&_Whitney_PW1000G>	83426
<dbpedia:Saturn_AL-31>	78231
<dbpedia:Rolls-Royce_Trent_900>	76909
<dbpedia:SABRE_(rocket_engine)>	71177
<dbpedia:Engine_Alliance_GP7000>	68591
<dbpedia:IAE_V2500>	67466
<dbpedia:General_Electric_F414>	66145
<dbpedia:General_Electric_F110>	65479
<dbpedia:General_Electric_F404>	64027
<dbpedia:General_Electric_J79>	55423
<dbpedia:Eurojet_EJ200>	52554
<dbpedia:Rolls-Royce/Snecma_Olympus_593>	51107
<dbpedia:Junkers_Jumo_004>	50809
<dbpedia:General_Electric_J85>	45964
<dbpedia:Rolls-Royce_Avon>	44155
<dbpedia:Rolls-Royce_Trent_800>	42332
<dbpedia:Pratt_&_Whitney_F135>	41695
<dbpedia:Rolls-Royce_Spey>	41669
<dbpedia:Klimov_RD-33>	41553
<dbpedia:Space_Shuttle_Main_Engine>	40805
<dbpedia:GTRE_GTX-35VS_Kaveri>	40593
<dbpedia:Pratt_&_Whitney_J58>	40022
<dbpedia:Pratt_&_Whitney_F119>	39958
<dbpedia:Rolls-Royce_BR700>	38454
<dbpedia:Pratt_&_Whitney_PW4000>	38234
<dbpedia:BMW_003>	36143
<dbpedia:Garrett_TFE731>	36040
<dbpedia:Rolls-Royce_Olympus>	35565
<dbpedia:Williams_FJ44>	35306
<dbpedia:Pratt_&_Whitney_F100>	34781
<dbpedia:Rolls-Royce_Pegasus>	33294
<dbpedia:Shenyang_WS-10>	32978
<dbpedia:Aviadvigatel_PS-90>	32453
<dbpedia:Rolls-Royce_Nene>	31820
<dbpedia:Snecma_M88>	30077
<dbpedia:Pratt_&_Whitney_JT8D>	28720
<dbpedia:General_Electric_J47>	28139
<dbpedia:Rolls-Royce_AE_3007>	27952
<dbpedia:General_Electric_F118>	27516
<dbpedia:Rolls-Royce_Trent_700>	27490
<dbpedia:General_Electric/Rolls-Royce_F136>	26952
<dbpedia:General_Electric_TF34>	25607
<dbpedia:Rolls-Royce_Turbomeca_Adour>	24488
<dbpedia:Soloviev_D-30>	24047
<dbpedia:General_Electric_TF39>	23406
<dbpedia:General_Electric_F101>	23032
<dbpedia:PowerJet_SaM146>	22706
<dbpedia:Honeywell/ITEC_F124>	22198
<dbpedia:Pratt_&_Whitney_JT9D>	22157
<dbpedia:General_Electric_YF120>	21641
<dbpedia:Pratt_&_Whitney_JT3D>	21585
<dbpedia:Armstrong_Siddeley_Viper>	21357
<dbpedia:Williams_F107>	21115
<dbpedia:Kuznetsov_NK-32>	20679
<dbpedia:Pratt_&_Whitney_J57>	19895
<dbpedia:Klimov_VK-1>	19580
<dbpedia:Rolls-Royce_Conway>	19360
<dbpedia:Rolls-Royce_Trent_500>	18293
<dbpedia:Westinghouse_J34>	18291
<dbpedia:Pratt_&_Whitney_PW2000>	18079
<dbpedia:Saturn_AL-41>	17931
<dbpedia:Lycoming_ALF_502>	17922
<dbpedia:Allison_J33>	17418
<dbpedia:Rolls-Royce_RB.183_Tay>	17416
<dbpedia:Tumansky_R-15>	17004
<dbpedia:GE_Honda_HF120>	16897
<dbpedia:SNECMA_Atar>	16558
<dbpedia:General_Electric_YJ93>	16424
<dbpedia:Turbo-Union_RB199>	16321
<dbpedia:Progress_D-18T>	16157
<dbpedia:Williams_FJ33>	16155
<dbpedia:De_Havilland_Ghost>	16055
<dbpedia:Progress_D-436>	15718
<dbpedia:De_Havilland_Goblin>	15557
<dbpedia:Heinkel_HeS_011>	15410
<dbpedia:Allison_J35>	15304
<dbpedia:Snecma_Silvercrest>	15273
<dbpedia:General_Electric_CJ610>	14885
<dbpedia:Rolls-Royce_Derwent>	14874
<dbpedia:Armstrong_Siddeley_Sapphire>	14713
<dbpedia:Honeywell_HTF7000>	14531
<dbpedia:Pratt_&_Whitney_J75>	13500
<dbpedia:General_Electric_CF700>	13192
<dbpedia:RD-0410>	12578
<dbpedia:Pratt_&_Whitney_PW6000>	12512
<dbpedia:Orenda_Iroquois>	12313
<dbpedia:IHI_Corporation_F7>	12035
<dbpedia:Tumansky_R-25>	11818
<dbpedia:Wright_J65>	11630
<dbpedia:General_Electric_CJ805>	11316
<dbpedia:Pratt_&_Whitney_J52>	11036
<dbpedia:Pratt_&_Whitney_TF30>	10727
<dbpedia:Bristol_Siddeley_Orpheus>	10719
<dbpedia:General_Electric_J31>	10211
<dbpedia:Metropolitan-Vickers_F.2>	10195
<dbpedia:Ivchenko_AI-25>	9997
<dbpedia:Pratt_&_Whitney_Canada_PW300>	9827
<dbpedia:Williams_F112>	9396
<dbpedia:Ishikawajima_Ne-20>	9319
<dbpedia:Pratt_&_Whitney_Canada_PW600>	9118
<dbpedia:General_Electric_GE4>	9041
<dbpedia:Rolls-Royce_Welland>	8956
<dbpedia:Volvo_RM8>	8839
<dbpedia:Microturbo_TRI_60>	8735
<dbpedia:Rolls-Royce_RB162>	8704
<dbpedia:Lyulka_AL-21>	8463
<dbpedia:Westinghouse_J40>	8378
<dbpedia:Heinkel_HeS_3>	8188
<dbpedia:Westinghouse_J30>	8140
<dbpedia:Klimov_RD-500>	8116
<dbpedia:General_Electric_J73>	8083
<dbpedia:Power_Jets_W.1>	7842
<dbpedia:RD-0146>	7766
<dbpedia:Pratt_&_Whitney_Canada_JT15D>	7561
<dbpedia:Teledyne_CAE_J69>	7333
<dbpedia:Kolesov_RD-36-51>	7331
<dbpedia:Tumansky_R-29>	7021
<dbpedia:Rolls-Royce/SNECMA_M45H>	6995
<dbpedia:Lockheed_J37>	6967
<dbpedia:Snecma_M53>	6735
<dbpedia:Tumansky_RD-9>	6724
<dbpedia:Kuznetsov_NK-144>	6641
<dbpedia:Tumansky_R-13>	6557
<dbpedia:Avro_Canada_Orenda>	6515
<dbpedia:Tumansky_R-11>	6403
<dbpedia:Allison_J71>	6395
<dbpedia:CFE_CFE738>	6362
<dbpedia:Kuznetsov_NK-25>	6106
<dbpedia:Power_Jets_W.2>	6041
<dbpedia:Bristol_Siddeley_BS100>	5841
<dbpedia:Kuznetsov_NK-8>	5766
<dbpedia:Lyulka_AL-7>	5759
<dbpedia:General_Electric_J87>	5730
<dbpedia:Heinkel_HeS_8>	5583
<dbpedia:Pratt_&_Whitney_Canada_PW500>	5406
<dbpedia:SNECMA_Turbomeca_Larzac>	5328
<dbpedia:Pratt_&_Whitney_PW1120>	5168
<dbpedia:Lotarev_DV-2>	4929
<dbpedia:General_Electric_YJ101>	4855
<dbpedia:Pratt_&_Whitney_JT12>	4844
<dbpedia:Turbomeca_Astafan>	4794
<dbpedia:Westinghouse_J46>	4680
<dbpedia:Garrett_ATF3>	4568
<dbpedia:Marquardt_RJ43>	4389
<dbpedia:Pratt_&_Whitney_J48>	4291
<dbpedia:Rolls-Royce_RB106>	4144
<dbpedia:De_Havilland_Gyron>	4129
<dbpedia:Garrett_F109>	4124
<dbpedia:Honeywell_HTS900>	4099
<dbpedia:Rolls-Royce_Soar>	3921
<dbpedia:Kuznetsov_NK-86>	3833
<dbpedia:Turbomeca_Palas>	3820
<dbpedia:Rolls-Royce_RB282>	3807
<dbpedia:Rolls-Royce_RB108>	3770
<dbpedia:Turbomeca_Marbor%C3%A9>	3614
<dbpedia:De_Havilland_Gyron_Junior>	3587
<dbpedia:Williams_EJ22>	3328
<dbpedia:Motorlet_M-701>	3324
<dbpedia:Rolls-Royce_Medway>	3324
<dbpedia:Heinkel_HeS_30>	3315
<dbpedia:Bristol_Thor>	3249
<dbpedia:NPO_Saturn_AL-32>	3218
<dbpedia:General_Electric_J97>	3164
<dbpedia:Rolls-Royce/MAN_Turbo_RB193>	3076
<dbpedia:Fairchild_J44>	3009
<dbpedia:Armstrong_Siddeley_Adder>	2993
<dbpedia:SNECMA_Atar_Volant>	2848
<dbpedia:Lyulka_TR-1>	2575
<dbpedia:Fairchild_J83>	2475
<dbpedia:Kronach_Lorin>	2405
<dbpedia:Kuznetsov_NK-87>	2388
<dbpedia:Avro_Canada_Chinook>	2352
<dbpedia:Armstrong_Siddeley_ASX>	2259
<dbpedia:Soloviev_D-20>	2059
<dbpedia:Bristol_Odin>	1871
<dbpedia:Turbomeca_Aubisque>	1856
<dbpedia:Allison_J102>	1808
<dbpedia:Rolls-Royce/JAEC_RJ500>	1704
<dbpedia:Heinkel_HeS_40>	1688
<dbpedia:Porsche_109-005>	1449
<dbpedia:Lyulka_AL-5>	1327
<dbpedia:Rolls-Royce_RB401>	1267
<dbpedia:Lyulka_TR-3>	1128
