<dbpedia:Prince_(musician)>	8704325
<dbpedia:Paul_McCartney>	1626136
<dbpedia:Nirvana_(band)>	1256708
<dbpedia:Marilyn_Manson>	1197728
<dbpedia:James_Horner>	1055368
<dbpedia:Diplo>	988945
<dbpedia:Dan_Auerbach>	949204
<dbpedia:Beastie_Boys>	893019
<dbpedia:Frank_Zappa>	889368
<dbpedia:Mark_Ronson>	770249
<dbpedia:Grateful_Dead>	769041
<dbpedia:Quincy_Jones>	767606
<dbpedia:Beck>	679497
<dbpedia:Duran_Duran>	649083
<dbpedia:The_Cure>	641560
<dbpedia:Erykah_Badu>	607981
<dbpedia:Rob_Zombie>	606055
<dbpedia:Deadmau5>	601813
<dbpedia:Josh_Homme>	599551
<dbpedia:David_Foster>	595142
<dbpedia:Max_Martin>	576621
<dbpedia:Brian_Eno>	569754
<dbpedia:New_Order>	564745
<dbpedia:Jack_White>	563157
<dbpedia:Chris_Cornell>	511582
<dbpedia:Will.i.am>	507364
<dbpedia:Aphex_Twin>	486528
<dbpedia:Mark_Knopfler>	485764
<dbpedia:John_Carpenter>	483093
<dbpedia:Sufjan_Stevens>	478408
<dbpedia:Bruce_Dickinson>	467127
<dbpedia:Amy_Lee>	451346
<dbpedia:Insane_Clown_Posse>	443200
<dbpedia:Jamie_xx>	440290
<dbpedia:Moby>	410676
<dbpedia:Pete_Townshend>	396794
<dbpedia:Trent_Reznor>	378749
<dbpedia:PJ_Harvey>	373065
<dbpedia:Linda_Perry>	368276
<dbpedia:Steven_Van_Zandt>	355521
<dbpedia:Rudolph_Valentino>	344868
<dbpedia:Todd_Rundgren>	341531
<dbpedia:Kenny_G>	335621
<dbpedia:Billy_Corgan>	332362
<dbpedia:Mike_Shinoda>	319342
<dbpedia:Fred_Durst>	318637
<dbpedia:Ryan_Tedder>	317483
<dbpedia:Steven_Wilson>	311627
<dbpedia:Jimmy_Iovine>	295058
<dbpedia:Robert_Smith_(musician)>	294539
<dbpedia:Flying_Lotus>	288674
<dbpedia:Mike_Oldfield>	284939
<dbpedia:Mike_Patton>	279484
<dbpedia:Armin_van_Buuren>	277734
<dbpedia:RZA>	268777
<dbpedia:Jason_Newsted>	263691
<dbpedia:Ace_Frehley>	257112
<dbpedia:Mayhem_(band)>	256383
<dbpedia:Deryck_Whibley>	252236
<dbpedia:Wyclef_Jean>	237300
<dbpedia:In_Flames>	223265
<dbpedia:Robert_Fripp>	223053
<dbpedia:Ike_Turner>	222398
<dbpedia:Laura_Jane_Grace>	221667
<dbpedia:Imogen_Heap>	214553
<dbpedia:Les_Claypool>	212894
<dbpedia:John_Cale>	212418
<dbpedia:Bradley_Nowell>	209377
<dbpedia:Devin_Townsend>	207647
<dbpedia:Fugazi>	206424
<dbpedia:Gary_Numan>	204539
<dbpedia:Jonathan_Davis>	203066
<dbpedia:The_Human_League>	201745
<dbpedia:Public_Image_Ltd>	200340
<dbpedia:Junkie_XL>	199276
<dbpedia:Alan_Parsons>	196809
<dbpedia:Roy_Clark>	196057
<dbpedia:Tony_Visconti>	187781
<dbpedia:Greg_Kurstin>	186416
<dbpedia:Cake_(band)>	182048
<dbpedia:White_Zombie_(band)>	180959
<dbpedia:Dweezil_Zappa>	180436
<dbpedia:Napalm_Death>	179137
<dbpedia:Taboo_(rapper)>	169086
<dbpedia:Jay_Kay>	168842
<dbpedia:Laurie_Anderson>	166115
<dbpedia:Dan_Fogelberg>	164566
<dbpedia:Andrew_W.K.>	164092
<dbpedia:JJ_Cale>	163999
<dbpedia:Alex_Lifeson>	162913
<dbpedia:Steve_Albini>	158659
<dbpedia:Wiley_(rapper)>	151052
<dbpedia:DJ_Jazzy_Jeff>	146761
<dbpedia:Zero_7>	140495
<dbpedia:DJ_Shadow>	138731
<dbpedia:Michael_Penn>	136741
<dbpedia:David_A._Stewart>	135441
<dbpedia:Jools_Holland>	134991
<dbpedia:Julia_Holter>	133599
<dbpedia:Slowdive>	133598
<dbpedia:Guru_(rapper)>	133544
<dbpedia:Black_Rebel_Motorcycle_Club>	130398
<dbpedia:Wendy_Carlos>	128665
<dbpedia:B-Real>	128661
<dbpedia:Tim_Armstrong>	128478
<dbpedia:Goldie>	126021
<dbpedia:Neko_Case>	124081
<dbpedia:Liam_Howlett>	123023
<dbpedia:Plan_B_(musician)>	122005
<dbpedia:David_Cook_(singer)>	121423
<dbpedia:Tommy_Ramone>	119853
<dbpedia:Juanes>	114202
<dbpedia:Lisa_Gerrard>	113821
<dbpedia:The_Alchemist_(musician)>	113052
<dbpedia:Nigel_Godrich>	112576
<dbpedia:Michael_Learns_to_Rock>	110158
<dbpedia:Four_Tet>	104149
<dbpedia:David_Sylvian>	103919
<dbpedia:Jacky_Cheung>	102673
<dbpedia:Tom_Scholz>	102342
<dbpedia:Vinnie_Vincent>	100282
<dbpedia:Yello>	100257
<dbpedia:Autechre>	99150
<dbpedia:RedOne>	98852
<dbpedia:Andrew_Gold>	98604
<dbpedia:Sir_Mix-a-Lot>	96102
<dbpedia:Trevor_Horn>	95927
<dbpedia:Mayer_Hawthorne>	91944
<dbpedia:Al_Jourgensen>	91094
<dbpedia:Wheatus>	90207
<dbpedia:Butch_Vig>	89191
<dbpedia:Josh_Turner>	88879
<dbpedia:Al_Kooper>	88842
<dbpedia:Dan_the_Automator>	85491
<dbpedia:Ray_Parker,_Jr.>	83582
<dbpedia:Rostam_Batmanglij>	83515
<dbpedia:Yuki_Kajiura>	83131
<dbpedia:Kenney_Jones>	82185
<dbpedia:Dan_Hartman>	81120
<dbpedia:Ben_Moody>	80627
<dbpedia:James_Ingram>	80431
<dbpedia:Sneaker_Pimps>	80292
<dbpedia:My_Dying_Bride>	79194
<dbpedia:Paul_van_Dyk>	78859
<dbpedia:Carl_Cox>	78772
