<dbpedia:China>	4481694
<dbpedia:Ottoman_Empire>	2265901
<dbpedia:Spain>	2251182
<dbpedia:United_Arab_Emirates>	2210206
<dbpedia:Roman_Empire>	1701863
<dbpedia:Scotland>	1638704
<dbpedia:Qatar>	1566991
<dbpedia:Luxembourg>	1328123
<dbpedia:Holy_Roman_Empire>	1092464
<dbpedia:Kuwait>	976409
<dbpedia:Oman>	932122
<dbpedia:San_Marino>	684534
<dbpedia:Samurai>	648468
<dbpedia:Zanzibar>	584128
<dbpedia:Umayyad_Caliphate>	481514
<dbpedia:Kingdom_of_Prussia>	477555
<dbpedia:Abbasid_Caliphate>	441220
<dbpedia:Monarchy_of_the_United_Kingdom>	346420
<dbpedia:Delhi_Sultanate>	266338
<dbpedia:Habsburg_Monarchy>	266267
<dbpedia:Francia>	216597
<dbpedia:Kingdom_of_Jerusalem>	178672
<dbpedia:Thuringia>	174792
<dbpedia:Mamluk_Sultanate_(Cairo)>	174623
<dbpedia:Fatimid_Caliphate>	160683
<dbpedia:Monarchy_of_Spain>	138963
<dbpedia:Grand_Duchy_of_Lithuania>	130935
<dbpedia:Kingdom_of_Mysore>	130163
<dbpedia:Habsburg_Spain>	128591
<dbpedia:Greater_Khorasan>	126381
<dbpedia:Selangor>	125205
<dbpedia:Peerage_of_England>	119587
<dbpedia:Polish%E2%80%93Lithuanian_Commonwealth>	119172
<dbpedia:Kingdom_of_the_Two_Sicilies>	118734
<dbpedia:Kingdom_of_Navarre>	117441
<dbpedia:Han_Dynasty>	115471
<dbpedia:Ayyubid_dynasty>	115026
<dbpedia:Seljuq_dynasty>	112716
<dbpedia:Kingdom_of_Kongo>	110186
<dbpedia:Kingdom_of_Ireland>	108627
<dbpedia:Kingdom_of_Castile>	107161
<dbpedia:Sultanate_of_Rum>	100060
<dbpedia:Northumbria>	99228
<dbpedia:Majapahit>	97597
<dbpedia:Duchy_of_Burgundy>	97493
<dbpedia:Monarchy_of_Belgium>	94455
<dbpedia:French_nobility>	94335
<dbpedia:Empire_of_Trebizond>	94191
<dbpedia:Afsharid_dynasty>	92852
<dbpedia:Kingdom_of_Germany>	92714
<dbpedia:Kingdom_of_Portugal>	90622
