<dbpedia:BMW_3_Series_(E46)>	431525
<dbpedia:BMW_3_Series_(E90)>	418444
<dbpedia:BMW_3_Series_(E36)>	280052
<dbpedia:Toyota_AE86>	236490
<dbpedia:Volkswagen_Golf_Mk4>	229826
<dbpedia:Volkswagen_Golf_Mk7>	228301
<dbpedia:Ford_Mustang_(first_generation)>	224064
<dbpedia:Nissan_350Z>	216280
<dbpedia:BMW_5_Series_(E39)>	210529
<dbpedia:Porsche_997>	208875
<dbpedia:BMW_1_Series_(E87)>	208535
<dbpedia:Volkswagen_Golf_Mk5>	208314
<dbpedia:Honda_Civic_(sixth_generation)>	187167
<dbpedia:BMW_3_Series_(F30)>	186621
<dbpedia:BMW_5_Series_(E60)>	184214
<dbpedia:Nissan_S30>	183568
<dbpedia:Porsche_991>	175001
<dbpedia:Chevrolet_Corvette_(C7)>	173400
<dbpedia:Porsche_996>	170218
<dbpedia:BMW_5_Series_(F10)>	169926
<dbpedia:Chevrolet_Corvette_(C3)>	166158
<dbpedia:Volkswagen_Golf_Mk6>	162664
<dbpedia:Chevrolet_Camaro_(fifth_generation)>	160964
<dbpedia:Porsche_993>	147281
<dbpedia:Chevrolet_Corvette_(C6)>	144181
<dbpedia:Honda_Civic_(eighth_generation)>	143039
<dbpedia:Nissan_370Z>	136035
<dbpedia:BMW_5_Series_(E34)>	135591
<dbpedia:Volkswagen_Transporter_(T5)>	134205
<dbpedia:Honda_Civic_(seventh_generation)>	134019
<dbpedia:Ford_Focus_(third_generation)>	133867
<dbpedia:Porsche_964>	132761
<dbpedia:Chevrolet_Corvette_(C4)>	132618
<dbpedia:Volkswagen_Golf_Mk2>	131228
<dbpedia:Ford_Mustang_(fifth_generation)>	129528
<dbpedia:Chevrolet_Camaro_(third_generation)>	128592
<dbpedia:Honda_Civic_(fifth_generation)>	125344
<dbpedia:Chevrolet_Camaro_(first_generation)>	123390
<dbpedia:Volkswagen_Golf_Mk1>	119765
<dbpedia:Volkswagen_Golf_Mk3>	119131
<dbpedia:Ford_Focus_(first_generation)>	118805
<dbpedia:Ford_Mustang_(third_generation)>	116124
<dbpedia:BMW_7_Series_(E38)>	115652
<dbpedia:Toyota_Corolla_(E120)>	114051
<dbpedia:Honda_Integra_DC5>	110702
<dbpedia:Chevrolet_Corvette_(C5)>	107043
<dbpedia:Ford_Focus_(second_generation,_Europe)>	105854
<dbpedia:Volkswagen_Transporter_(T4)>	103000
<dbpedia:Volkswagen_Type_2_(T3)>	102699
<dbpedia:Chevrolet_Corvette_(C2)>	97504
<dbpedia:BMW_7_Series_(F01)>	95234
<dbpedia:Chevrolet_Camaro_(fourth_generation)>	94273
<dbpedia:Chevrolet_Camaro_(second_generation)>	93785
<dbpedia:Ford_Taurus_(sixth_generation)>	92184
<dbpedia:Ford_Mustang_(fourth_generation)>	91049
<dbpedia:Volkswagen_Passat_(B6)>	89333
<dbpedia:Honda_Civic_(ninth_generation)>	88462
<dbpedia:Subaru_Legacy_(fourth_generation)>	87144
<dbpedia:Fiat_Grande_Punto>	86515
<dbpedia:Ford_F-Series_twelfth_generation>	86305
<dbpedia:Volkswagen_Passat_(B5)>	84916
<dbpedia:BMW_X5_(E70)>	84622
<dbpedia:Chevrolet_Corvette_(C1)>	82691
<dbpedia:Mercedes-Benz_300SL>	81855
<dbpedia:Toyota_Corolla_(E100)>	80868
<dbpedia:Toyota_Corolla_(E90)>	80113
<dbpedia:Toyota_Corolla_(E140)>	79219
<dbpedia:BMW_Z4_(E89)>	77268
<dbpedia:Ford_F-Series_ninth_generation>	74418
<dbpedia:Range_Rover_(L322)>	72901
<dbpedia:Toyota_Corolla_(E110)>	72569
<dbpedia:BMW_6_Series_(E24)>	70612
<dbpedia:BMW_3_Series_(E21)>	66659
<dbpedia:Honda_Civic_(fourth_generation)>	66378
<dbpedia:Nissan_S130>	65611
