<dbpedia:Donald_Trump>	19075390
<dbpedia:Google>	7295384
<dbpedia:Adolf_Hitler>	4679437
<dbpedia:Steve_Jobs>	4450282
<dbpedia:Michael_Jackson>	3426170
<dbpedia:Bill_Gates>	2927261
<dbpedia:Apple_Inc.>	2655122
<dbpedia:Napoleon>	2186789
<dbpedia:Queen_Victoria>	2069438
<dbpedia:John_Lennon>	1978400
<dbpedia:Elizabeth_I_of_England>	1902409
<dbpedia:Charles_Darwin>	1733273
<dbpedia:Andy_Warhol>	1673770
<dbpedia:Qatar>	1566991
<dbpedia:Supreme_Court_of_the_United_States>	1507345
<dbpedia:San_Francisco>	1431962
<dbpedia:Stanley_Kubrick>	1370193
<dbpedia:George_Harrison>	1234117
<dbpedia:Seattle>	1211950
<dbpedia:John_Wayne>	1194857
<dbpedia:The_Walt_Disney_Company>	1184454
<dbpedia:Catholic_Church>	1165973
<dbpedia:IBM>	1144439
<dbpedia:BMW>	1128562
<dbpedia:J._R._R._Tolkien>	1118729
<dbpedia:Harvard_University>	1082856
<dbpedia:Hugh_Hefner>	1082156
<dbpedia:Vancouver>	1053981
<dbpedia:Ringo_Starr>	1041054
<dbpedia:Oscar_Wilde>	1021689
<dbpedia:Mark_Twain>	997101
<dbpedia:United_States_Army>	972588
<dbpedia:George_III_of_the_United_Kingdom>	939431
<dbpedia:Henry_Ford>	928433
<dbpedia:William_the_Conqueror>	899616
<dbpedia:Toyota>	878774
<dbpedia:Ayn_Rand>	876682
<dbpedia:United_States_Congress>	868743
<dbpedia:East_India_Company>	839628
<dbpedia:East_Germany>	813990
<dbpedia:Babe_Ruth>	792121
<dbpedia:General_Motors>	791752
<dbpedia:Charles_II_of_England>	779867
<dbpedia:Grateful_Dead>	769041
<dbpedia:Jimmy_Page>	751290
<dbpedia:Baltimore>	744360
<dbpedia:University_of_Oxford>	735599
<dbpedia:Andrew_Carnegie>	727630
<dbpedia:Richard_III_of_England>	717558
<dbpedia:Sharon_Tate>	713704
<dbpedia:Aleister_Crowley>	712636
<dbpedia:Valencia_CF>	685064
<dbpedia:McDonald's>	682765
<dbpedia:Yale_University>	679559
<dbpedia:University_of_Cambridge>	658637
<dbpedia:Lord_Byron>	644304
<dbpedia:Columbia_University>	640927
<dbpedia:Kennedy_family>	632785
<dbpedia:Church_of_England>	592489
<dbpedia:City_of_London>	585171
<dbpedia:Bank_of_America>	567888
<dbpedia:The_Church_of_Jesus_Christ_of_Latter-day_Saints>	565364
<dbpedia:British_Army>	556955
<dbpedia:Sunderland_A.F.C.>	556333
<dbpedia:Princeton_University>	548974
<dbpedia:CBS>	530928
<dbpedia:Mukesh_Ambani>	526758
<dbpedia:University_of_California,_Berkeley>	522004
<dbpedia:Tesco>	521742
<dbpedia:Muhammad_Ali_Jinnah>	517657
<dbpedia:Cornell_University>	515442
<dbpedia:Rembrandt>	514577
<dbpedia:Philip_II_of_Spain>	510204
<dbpedia:Royal_Dutch_Shell>	499125
<dbpedia:Indian_Railways>	489587
<dbpedia:George_IV_of_the_United_Kingdom>	488626
<dbpedia:Francis_Drake>	483573
<dbpedia:American_Express>	483539
<dbpedia:Tipu_Sultan>	483140
<dbpedia:Edward_II_of_England>	481396
<dbpedia:University_of_Michigan>	479188
<dbpedia:William_IV_of_the_United_Kingdom>	469646
<dbpedia:Time_Warner>	469492
<dbpedia:Paramount_Pictures>	463573
<dbpedia:House_of_Habsburg>	451581
<dbpedia:Shah_Jahan>	445599
<dbpedia:Brian_Jones>	435765
<dbpedia:Harry_Gordon_Selfridge>	421466
<dbpedia:FC_Schalke_04>	421192
<dbpedia:William_Randolph_Hearst>	416993
<dbpedia:John_Tyler>	412567
<dbpedia:ExxonMobil>	411753
<dbpedia:Arthur_Wellesley,_1st_Duke_of_Wellington>	407699
<dbpedia:Adobe_Systems>	405501
<dbpedia:Church_of_Scientology>	401361
<dbpedia:United_States_Military_Academy>	393289
<dbpedia:Duke_University>	389460
<dbpedia:Fox_Broadcasting_Company>	385788
<dbpedia:Al-Waleed_bin_Talal>	382445
<dbpedia:Trent_Reznor>	378749
<dbpedia:William_Morris>	374601
<dbpedia:New_York_University>	368265
<dbpedia:Parliament_of_the_United_Kingdom>	360743
<dbpedia:University_of_Chicago>	359897
<dbpedia:Sergei_Rachmaninoff>	355782
<dbpedia:University_of_California,_Los_Angeles>	352816
<dbpedia:Hadrian>	348560
<dbpedia:Dutch_East_India_Company>	348174
<dbpedia:BlackRock>	342431
<dbpedia:Barry_Manilow>	336643
<dbpedia:Amtrak>	333599
<dbpedia:California_Institute_of_Technology>	327730
<dbpedia:United_States_Department_of_Homeland_Security>	327176
<dbpedia:Jean_Harlow>	324870
<dbpedia:Frank_Gehry>	314778
<dbpedia:House_of_Medici>	313455
<dbpedia:University_of_Mississippi>	313180
<dbpedia:University_College_London>	304799
<dbpedia:Marriott_International>	304528
<dbpedia:University_of_Texas_at_Austin>	300498
<dbpedia:Internal_Revenue_Service>	299057
<dbpedia:Henry_Clay>	296881
<dbpedia:Giuseppe_Verdi>	292122
<dbpedia:Pericles>	291157
<dbpedia:Library_of_Congress>	285364
<dbpedia:YMCA>	282690
<dbpedia:United_States_Department_of_State>	279733
<dbpedia:Works_Progress_Administration>	279467
<dbpedia:John_Jacob_Astor_IV>	277248
<dbpedia:Francis_I_of_France>	274164
<dbpedia:Alfred,_Lord_Tennyson>	273813
<dbpedia:University_of_Toronto>	271754
<dbpedia:NBCUniversal>	269918
<dbpedia:Pasadena,_California>	264635
<dbpedia:BT_Group>	259158
<dbpedia:Walt_Disney_Parks_and_Resorts>	258676
<dbpedia:University_of_Virginia>	256812
<dbpedia:Tennessee_Valley_Authority>	256165
<dbpedia:Smithsonian_Institution>	252043
<dbpedia:John_Deere>	248464
<dbpedia:EMI>	245641
<dbpedia:Maria_Theresa>	242018
<dbpedia:Pakistan_Army>	240575
<dbpedia:Robert_Todd_Lincoln>	239187
<dbpedia:Boston_University>	236076
<dbpedia:Mary_Pickford>	232047
<dbpedia:Robert_Kraft>	231640
<dbpedia:Gap_Inc.>	230954
<dbpedia:Canadian_Pacific_Railway>	230549
<dbpedia:Michelin>	230112
<dbpedia:University_of_London>	229055
<dbpedia:McDonnell_Douglas>	228549
<dbpedia:Imperial_College_London>	228450
<dbpedia:News_Corporation>	227974
<dbpedia:Ludwig_II_of_Bavaria>	225136
<dbpedia:General_Services_Administration>	222932
<dbpedia:Schlumberger>	221412
<dbpedia:Bank_of_England>	219118
<dbpedia:Walter_Scott>	217018
<dbpedia:Chase_(bank)>	214057
<dbpedia:Starwood_Hotels_and_Resorts_Worldwide>	212681
<dbpedia:National_Park_Service>	210124
<dbpedia:Government_of_China>	209096
<dbpedia:Vassar_College>	205521
<dbpedia:Fiat_Automobiles>	205063
<dbpedia:Hyatt>	203160
<dbpedia:Heston_Blumenthal>	200472
<dbpedia:Hamad_bin_Khalifa_Al_Thani>	197432
<dbpedia:Domitian>	192967
<dbpedia:University_of_St_Andrews>	190774
<dbpedia:ING_Group>	190169
<dbpedia:Iglesia_ni_Cristo>	189593
<dbpedia:Zayed_bin_Sultan_Al_Nahyan>	188344
<dbpedia:Eurostar>	186683
<dbpedia:Emory_University>	184228
<dbpedia:Sony_Pictures_Entertainment>	182251
<dbpedia:United_States_Department_of_Agriculture>	181536
