<dbpedia:2014_Formula_One_season>	281667
<dbpedia:2005_UEFA_Champions_League_Final>	226364
<dbpedia:2013_Formula_One_season>	180464
<dbpedia:2012_Formula_One_season>	166903
<dbpedia:2013%E2%80%9314_UEFA_Champions_League>	157830
<dbpedia:2013%E2%80%9314_Premier_League>	152706
<dbpedia:1985_Chicago_Bears_season>	148360
<dbpedia:2010_Formula_One_season>	146116
<dbpedia:2009_Formula_One_season>	141311
<dbpedia:2012%E2%80%9313_UEFA_Champions_League>	134582
<dbpedia:2007_Formula_One_season>	132199
<dbpedia:UEFA_Euro_1992>	132112
<dbpedia:2008_Formula_One_season>	130163
<dbpedia:2011_Formula_One_season>	129031
<dbpedia:2015_Africa_Cup_of_Nations>	127006
<dbpedia:2007_New_England_Patriots_season>	116192
<dbpedia:2002%E2%80%9303_UEFA_Champions_League>	114895
<dbpedia:2013_NFL_season>	112562
<dbpedia:2005_Formula_One_season>	111477
<dbpedia:1972_Miami_Dolphins_season>	110723
<dbpedia:2013_FIFA_Confederations_Cup>	109638
<dbpedia:2011%E2%80%9312_UEFA_Champions_League>	109530
<dbpedia:2006_Formula_One_season>	108869
<dbpedia:2010%E2%80%9311_UEFA_Champions_League>	105376
<dbpedia:2012_NFL_season>	97423
<dbpedia:2009%E2%80%9310_UEFA_Champions_League>	97266
<dbpedia:2011_NFL_season>	96389
<dbpedia:UEFA_Euro_1988>	95864
<dbpedia:1996_New_York_Yankees_season>	95044
<dbpedia:2004_Formula_One_season>	94018
<dbpedia:2012%E2%80%9313_Premier_League>	93294
<dbpedia:2008%E2%80%9309_UEFA_Champions_League>	91152
<dbpedia:2011%E2%80%9312_Premier_League>	90270
<dbpedia:2005%E2%80%9306_UEFA_Champions_League>	89251
<dbpedia:2014_FIFA_Club_World_Cup>	88022
<dbpedia:2010_NFL_season>	87411
<dbpedia:1979%E2%80%9380_Football_League>	85410
<dbpedia:1994_Formula_One_season>	84583
<dbpedia:2003_Formula_One_season>	83810
<dbpedia:2011_NCAA_Men's_Division_I_Basketball_Tournament>	82085
<dbpedia:1997_Formula_One_season>	80077
<dbpedia:2014_Major_League_Baseball_season>	79867
<dbpedia:2001_Formula_One_season>	79518
<dbpedia:2008_NFL_season>	79464
<dbpedia:2002_Formula_One_season>	79348
<dbpedia:2007%E2%80%9308_UEFA_Champions_League>	78462
<dbpedia:1999_Formula_One_season>	77485
<dbpedia:2000_Formula_One_season>	76848
<dbpedia:2006%E2%80%9307_UEFA_Champions_League>	76833
<dbpedia:2004%E2%80%9305_UEFA_Champions_League>	76721
<dbpedia:2007_NFL_season>	74338
<dbpedia:2008_Detroit_Lions_season>	73655
<dbpedia:2014_Six_Nations_Championship>	73335
<dbpedia:1976_Formula_One_season>	73208
<dbpedia:1992_Formula_One_season>	70975
<dbpedia:2009_NFL_season>	70972
<dbpedia:1993_Formula_One_season>	69630
<dbpedia:2002_NFL_season>	67704
<dbpedia:1998_Formula_One_season>	67428
<dbpedia:1996_Formula_One_season>	66278
<dbpedia:2008_NCAA_Men's_Division_I_Basketball_Tournament>	66203
<dbpedia:2003%E2%80%9304_FA_Premier_League>	65514
<dbpedia:1991_Formula_One_season>	65200
<dbpedia:2010%E2%80%9311_Premier_League>	65100
<dbpedia:1995_Formula_One_season>	64999
<dbpedia:2003%E2%80%9304_UEFA_Champions_League>	64721
