<dbpedia:English_language>	2397369
<dbpedia:PHP>	1205571
<dbpedia:French_language>	901357
<dbpedia:German_language>	844217
<dbpedia:Spanish_language>	826417
<dbpedia:Latin>	795469
<dbpedia:Japanese_language>	768620
<dbpedia:Tamil_language>	766979
<dbpedia:Chinese_language>	760287
<dbpedia:Hindi>	721528
<dbpedia:Greek_language>	685726
<dbpedia:Sanskrit>	683394
<dbpedia:Russian_language>	675747
<dbpedia:Arabic_language>	664383
<dbpedia:Persian_language>	657157
<dbpedia:Dutch_language>	559906
<dbpedia:Portuguese_language>	546557
<dbpedia:Hebrew_language>	544145
<dbpedia:Telugu_language>	516507
<dbpedia:Urdu>	505424
<dbpedia:Irish_language>	493541
<dbpedia:Bengali_language>	468437
<dbpedia:Afrikaans>	434654
<dbpedia:Italian_language>	432762
<dbpedia:Welsh_language>	431456
<dbpedia:Ancient_Greek>	430041
<dbpedia:Catalan_language>	412925
<dbpedia:Korean_language>	412704
<dbpedia:Old_English>	405712
<dbpedia:Mandarin_Chinese>	398501
<dbpedia:Punjabi_language>	391749
<dbpedia:Swahili_language>	345461
<dbpedia:Cantonese>	344268
<dbpedia:Turkish_language>	343488
<dbpedia:Hungarian_language>	325105
<dbpedia:Swedish_language>	324347
<dbpedia:Tagalog_language>	322598
<dbpedia:Basque_language>	317782
<dbpedia:Icelandic_language>	315974
<dbpedia:Marathi_language>	310559
<dbpedia:Polish_language>	303681
<dbpedia:Aramaic_language>	303374
<dbpedia:Malayalam>	297857
<dbpedia:Scots_language>	296114
<dbpedia:Romanian_language>	291867
<dbpedia:Finnish_language>	287795
<dbpedia:Danish_language>	274728
<dbpedia:Vietnamese_language>	271534
<dbpedia:Indonesian_language>	265358
<dbpedia:Norwegian_language>	245010
<dbpedia:Old_Norse>	238609
<dbpedia:Middle_English>	238135
<dbpedia:Czech_language>	236753
<dbpedia:Occitan_language>	232295
<dbpedia:Hawaiian_language>	231951
<dbpedia:Albanian_language>	231105
<dbpedia:Armenian_language>	227664
<dbpedia:Romansh_language>	223326
<dbpedia:Yiddish_language>	216872
<dbpedia:Ukrainian_language>	211979
<dbpedia:Georgian_language>	204206
<dbpedia:Thai_language>	202209
<dbpedia:Kannada_language>	201146
<dbpedia:Maltese_language>	199849
<dbpedia:Khmer_language>	184752
<dbpedia:Mongolian_language>	180124
<dbpedia:Cornish_language>	176293
<dbpedia:Indo-Aryan_languages>	176003
<dbpedia:Amharic_language>	173088
<dbpedia:Bulgarian_language>	172410
<dbpedia:Klingon_language>	172251
<dbpedia:Serbian_language>	172210
<dbpedia:Jamaican_Patois>	165074
<dbpedia:Lithuanian_language>	162605
<dbpedia:Breton_language>	161893
<dbpedia:Macedonian_language>	155354
<dbpedia:Burmese_language>	154973
<dbpedia:Azerbaijani_language>	151933
