<dbpedia:Dulce_Mar%C3%ADa>	17192224
<dbpedia:Prince_(musician)>	8704325
<dbpedia:David_Bowie>	8385794
<dbpedia:Anah%C3%AD>	6298384
<dbpedia:Barack_Obama>	5665820
<dbpedia:Adele>	5361147
<dbpedia:Taylor_Swift>	4038804
<dbpedia:Kanye_West>	3959541
<dbpedia:Eminem>	3899960
<dbpedia:Ariana_Grande>	3563729
<dbpedia:Johnny_Depp>	3475291
<dbpedia:Michael_Jackson>	3426170
<dbpedia:Justin_Bieber>	3293461
<dbpedia:Martin_Luther_King,_Jr.>	3280044
<dbpedia:Dr._Dre>	3259020
<dbpedia:The_Weeknd>	3254526
<dbpedia:N.W.A>	3131587
<dbpedia:Eazy-E>	3086385
<dbpedia:Dwayne_Johnson>	3049492
<dbpedia:Ice_Cube>	3002074
<dbpedia:John_F._Kennedy>	2952094
<dbpedia:Sia_Furler>	2910491
<dbpedia:The_Beatles>	2735356
<dbpedia:Rihanna>	2694989
<dbpedia:Tupac_Shakur>	2625324
<dbpedia:Selena_Gomez>	2597613
<dbpedia:Elvis_Presley>	2581183
<dbpedia:Scarlett_Johansson>	2518307
<dbpedia:One_Direction>	2466155
<dbpedia:Vladimir_Putin>	2438222
<dbpedia:Kobe_Bryant>	2351923
<dbpedia:Will_Smith>	2316735
<dbpedia:Charles_Manson>	2312146
<dbpedia:Quentin_Tarantino>	2302723
<dbpedia:Muhammad_Ali>	2289317
<dbpedia:Kendrick_Lamar>	2276768
<dbpedia:Christopher_Lee>	2247988
<dbpedia:Frank_Sinatra>	2243143
<dbpedia:Lady_Gaga>	2241041
<dbpedia:Freddie_Mercury>	2157171
<dbpedia:Daniel_Craig>	2139458
<dbpedia:Marilyn_Monroe>	2090524
<dbpedia:Madonna_(entertainer)>	2085123
<dbpedia:Amy_Winehouse>	2073031
<dbpedia:Demi_Lovato>	2055040
<dbpedia:Ed_Sheeran>	2006057
<dbpedia:Miley_Cyrus>	1994289
<dbpedia:Pink_Floyd>	1986397
<dbpedia:AC/DC>	1985513
<dbpedia:Bob_Marley>	1980131
<dbpedia:John_Lennon>	1978400
<dbpedia:Matt_Damon>	1971375
<dbpedia:Robin_Williams>	1966436
<dbpedia:Gwen_Stefani>	1893709
<dbpedia:Snoop_Dogg>	1876943
<dbpedia:Nicki_Minaj>	1874777
<dbpedia:Brad_Pitt>	1843626
<dbpedia:Natalie_Portman>	1843050
<dbpedia:Coldplay>	1842256
<dbpedia:Nelson_Mandela>	1806678
<dbpedia:Lana_Del_Rey>	1779525
<dbpedia:Idris_Elba>	1776854
<dbpedia:Charlie_Chaplin>	1763933
<dbpedia:Mike_Tyson>	1755296
<dbpedia:Mark_Wahlberg>	1745400
<dbpedia:Lemmy>	1720076
<dbpedia:J._J._Abrams>	1709237
<dbpedia:Floyd_Mayweather,_Jr.>	1700961
<dbpedia:Jennifer_Lopez>	1699376
<dbpedia:Bob_Dylan>	1690931
<dbpedia:Audrey_Hepburn>	1684462
<dbpedia:Metallica>	1658287
<dbpedia:Celine_Dion>	1657440
<dbpedia:Katy_Perry>	1652644
<dbpedia:Clint_Eastwood>	1645703
<dbpedia:Paul_McCartney>	1626136
<dbpedia:The_Rolling_Stones>	1614110
<dbpedia:Mariah_Carey>	1576511
<dbpedia:Kurt_Cobain>	1566940
<dbpedia:Britney_Spears>	1545459
<dbpedia:Calvin_Harris>	1538765
<dbpedia:Jimi_Hendrix>	1526760
<dbpedia:Ellie_Goulding>	1520136
<dbpedia:Rita_Ora>	1514207
<dbpedia:Jim_Carrey>	1496322
<dbpedia:Samuel_L._Jackson>	1491629
<dbpedia:Meryl_Streep>	1484842
<dbpedia:Marlon_Brando>	1480278
<dbpedia:Queen_(band)>	1473536
<dbpedia:Radiohead>	1471606
<dbpedia:Liam_Neeson>	1469692
<dbpedia:Adam_Sandler>	1461579
<dbpedia:Future_(rapper)>	1458005
<dbpedia:Glenn_Frey>	1452792
<dbpedia:Macaulay_Culkin>	1452512
<dbpedia:Shakira>	1433264
<dbpedia:The_Notorious_B.I.G.>	1426951
<dbpedia:Johnny_Cash>	1422639
<dbpedia:Red_Hot_Chili_Peppers>	1418093
<dbpedia:Iggy_Azalea>	1417173
<dbpedia:Bruno_Mars>	1404462
<dbpedia:Sacha_Baron_Cohen>	1401002
<dbpedia:Justin_Timberlake>	1397174
<dbpedia:Tyga>	1383957
<dbpedia:Hugh_Jackman>	1372193
<dbpedia:50_Cent>	1364096
<dbpedia:Jackie_Chan>	1356919
<dbpedia:Adam_Levine>	1346589
<dbpedia:Eagles_of_Death_Metal>	1337070
<dbpedia:Brian_Wilson>	1332873
<dbpedia:Lil_Wayne>	1325762
<dbpedia:Whitney_Houston>	1324769
<dbpedia:Noam_Chomsky>	1322186
<dbpedia:Morgan_Freeman>	1311720
<dbpedia:Ellen_DeGeneres>	1299713
<dbpedia:James_Corden>	1295998
<dbpedia:Elton_John>	1295960
<dbpedia:Major_Lazer>	1281204
<dbpedia:Donald_Glover>	1278643
<dbpedia:Robin_Wright>	1274441
<dbpedia:Pentatonix>	1268839
<dbpedia:Nirvana_(band)>	1256708
<dbpedia:The_Beach_Boys>	1254241
<dbpedia:Nina_Simone>	1248344
<dbpedia:Rowan_Atkinson>	1247510
<dbpedia:Stephen_Colbert>	1245902
<dbpedia:Joseph_Gordon-Levitt>	1245506
<dbpedia:Jimmy_Fallon>	1242713
