<dbpedia:Intel_8080>	1095961
<dbpedia:Intel_Core>	839793
<dbpedia:ARM_architecture>	740961
<dbpedia:X86-64>	730810
<dbpedia:X86>	418754
<dbpedia:Xeon>	378455
<dbpedia:Microcontroller>	322894
<dbpedia:Intel_Core_2>	263772
<dbpedia:Pentium_4>	220584
<dbpedia:Intel_8086>	211612
<dbpedia:PIC_microcontroller>	204952
<dbpedia:Arithmetic_logic_unit>	197370
<dbpedia:PowerPC>	192088
<dbpedia:AMD_Accelerated_Processing_Unit>	190510
<dbpedia:Atmel_AVR>	176098
<dbpedia:Reduced_instruction_set_computing>	170618
<dbpedia:Itanium>	162831
<dbpedia:Zilog_Z80>	156417
<dbpedia:Tegra>	153271
<dbpedia:MOS_Technology_6502>	146894
<dbpedia:SPARC>	136833
<dbpedia:Intel_8085>	134441
<dbpedia:8-bit>	132870
<dbpedia:Celeron>	130038
<dbpedia:Intel_4004>	126819
<dbpedia:Intel_80386>	123671
<dbpedia:Harvard_architecture>	122034
<dbpedia:IA-32>	109645
<dbpedia:Intel_Atom>	105138
<dbpedia:Athlon_64_X2>	103535
<dbpedia:Intel_80486>	102893
<dbpedia:Cell_(microprocessor)>	102204
<dbpedia:Motorola_68000>	94863
<dbpedia:Pentium_D>	90399
<dbpedia:Phenom_II>	89022
<dbpedia:Intellivision>	87553
<dbpedia:VAX>	84427
<dbpedia:Intel_80286>	83348
<dbpedia:MIPS_architecture>	83068
<dbpedia:Pentium_III>	82960
<dbpedia:IBM_System_z>	80369
<dbpedia:Intel_MCS-51>	79368
<dbpedia:Athlon_64>	77611
<dbpedia:Motorola_6800>	75185
<dbpedia:Opteron>	73467
<dbpedia:Intel_8008>	70372
<dbpedia:Pentium_Dual-Core>	70216
<dbpedia:Pentium_II>	69946
<dbpedia:Steamroller_(microarchitecture)>	69401
<dbpedia:Intel_8088>	69182
<dbpedia:Snapdragon_(system_on_chip)>	69078
<dbpedia:Apple_A5>	67349
<dbpedia:P5_(microarchitecture)>	67066
<dbpedia:ARM11>	62530
<dbpedia:Athlon>	61129
<dbpedia:Intel_Core_(microarchitecture)>	58239
<dbpedia:Apple_A6>	57641
<dbpedia:OMAP>	57345
<dbpedia:P6_(microarchitecture)>	56239
<dbpedia:DEC_Alpha>	55995
<dbpedia:Athlon_II>	51295
<dbpedia:POWER7>	51214
<dbpedia:ARM_Cortex-A8>	49652
<dbpedia:Pentium_M>	48859
<dbpedia:I.MX>	45887
<dbpedia:Apple_A4>	44159
<dbpedia:ARM7>	43393
<dbpedia:AMD_Phenom>	40252
<dbpedia:Pentium_Pro>	39963
<dbpedia:SuperH>	39335
<dbpedia:Xenon_(processor)>	38777
<dbpedia:AMD_Turion>	36421
<dbpedia:Lynnfield_(microprocessor)>	36271
<dbpedia:XScale>	31414
<dbpedia:ARM_Cortex-A9_MPCore>	31184
<dbpedia:Intel_80186>	30934
<dbpedia:Penryn_(microprocessor)>	29729
<dbpedia:Clarkdale_(microprocessor)>	28038
<dbpedia:PA-RISC>	27678
