<dbpedia:Adolf_Hitler>	4679437
<dbpedia:Steve_Jobs>	4450282
<dbpedia:Albert_Einstein>	3601821
<dbpedia:Michael_Jackson>	3426170
<dbpedia:Mahatma_Gandhi>	3361481
<dbpedia:Tom_Cruise>	2463814
<dbpedia:Leonardo_da_Vinci>	2412794
<dbpedia:Isaac_Newton>	2196434
<dbpedia:Bob_Marley>	1980131
<dbpedia:Bob_Dylan>	1690931
<dbpedia:Thomas_Edison>	1649191
<dbpedia:Paul_McCartney>	1626136
<dbpedia:Anne_Hathaway>	1623362
<dbpedia:Jim_Carrey>	1496322
<dbpedia:Samuel_L._Jackson>	1491629
<dbpedia:Michael_J._Fox>	1442159
<dbpedia:Olivia_Wilde>	1419256
<dbpedia:Justin_Timberlake>	1397174
<dbpedia:Woody_Allen>	1332484
<dbpedia:Whitney_Houston>	1324769
<dbpedia:Ellen_DeGeneres>	1299713
<dbpedia:George_Harrison>	1234117
<dbpedia:Friedrich_Nietzsche>	1233452
<dbpedia:Zooey_Deschanel>	1124551
<dbpedia:Janet_Jackson>	1091057
<dbpedia:Ringo_Starr>	1041054
<dbpedia:Joaquin_Phoenix>	1011631
<dbpedia:Paul_Newman>	993520
<dbpedia:River_Phoenix>	966777
<dbpedia:Paris_Hilton>	934467
<dbpedia:Liv_Tyler>	887588
<dbpedia:Portia_de_Rossi>	871306
<dbpedia:Voltaire>	860473
<dbpedia:Orlando_Bloom>	825804
<dbpedia:Jenny_McCarthy>	822133
<dbpedia:Martin_Freeman>	813488
<dbpedia:Woody_Harrelson>	811999
<dbpedia:Lenny_Kravitz>	787769
<dbpedia:Ginnifer_Goodwin>	777649
<dbpedia:Pamela_Anderson>	772061
<dbpedia:Alanis_Morissette>	759414
<dbpedia:Danny_DeVito>	751738
<dbpedia:Leonard_Nimoy>	739986
<dbpedia:Franz_Kafka>	739511
<dbpedia:Tobey_Maguire>	736447
<dbpedia:Chelsea_Clinton>	734833
<dbpedia:Dustin_Hoffman>	734795
<dbpedia:Famke_Janssen>	727598
<dbpedia:Doris_Day>	725181
<dbpedia:Elijah_Wood>	723998
<dbpedia:Leo_Tolstoy>	711891
<dbpedia:Jerry_Seinfeld>	711633
<dbpedia:Steve_Martin>	707276
<dbpedia:Casey_Affleck>	690631
<dbpedia:Bryan_Adams>	650207
<dbpedia:Forest_Whitaker>	647771
<dbpedia:Brooke_Shields>	634606
<dbpedia:Morrissey>	631156
<dbpedia:Vanessa_L._Williams>	614900
<dbpedia:Erykah_Badu>	607981
<dbpedia:Meat_Loaf>	604976
<dbpedia:Lea_Michele>	596884
<dbpedia:Emily_Deschanel>	581371
<dbpedia:Alyssa_Milano>	570999
<dbpedia:Alicia_Silverstone>	567158
<dbpedia:Richard_Wagner>	561220
<dbpedia:Thom_Yorke>	559297
<dbpedia:Carrie-Anne_Moss>	544770
<dbpedia:Daryl_Hannah>	539494
<dbpedia:B.B._King>	535322
<dbpedia:Joan_Jett>	521819
<dbpedia:Ted_Danson>	518960
<dbpedia:Grace_Slick>	518566
<dbpedia:Eric_Roberts>	500332
<dbpedia:Brigitte_Bardot>	487514
<dbpedia:Anthony_Kiedis>	476860
<dbpedia:Steve-O>	458395
<dbpedia:Mary_Shelley>	449889
<dbpedia:Moby>	410676
<dbpedia:Summer_Phoenix>	410419
<dbpedia:Adam_Yauch>	400771
<dbpedia:Sandra_Oh>	379106
<dbpedia:James_Cromwell>	378961
<dbpedia:Robin_Gibb>	378668
<dbpedia:Tippi_Hedren>	351470
<dbpedia:Lori_Petty>	338010
<dbpedia:Vallabhbhai_Patel>	332398
<dbpedia:Rhea_Perlman>	310336
<dbpedia:%22Weird_Al%22_Yankovic>	303435
<dbpedia:Chrissie_Hynde>	297353
<dbpedia:Alex_Greenwald>	282634
<dbpedia:Candice_Bergen>	279261
<dbpedia:Jason_Mraz>	279047
<dbpedia:Barry_White>	271717
<dbpedia:Coretta_Scott_King>	256491
<dbpedia:Oliver_Sykes>	248525
<dbpedia:Casey_Kasem>	248267
<dbpedia:Linda_Blair>	244908
<dbpedia:Vyacheslav_Molotov>	242293
<dbpedia:Anoushka_Shankar>	226591
<dbpedia:Andr%C3%A9_3000>	223045
<dbpedia:Laura_Jane_Grace>	221667
<dbpedia:Daniel_Negreanu>	214869
<dbpedia:Larry_Hagman>	208440
<dbpedia:Peter_Bogdanovich>	195838
<dbpedia:Stella_McCartney>	181655
<dbpedia:K.d._lang>	180829
<dbpedia:Heather_Mills>	173660
<dbpedia:Intermittent_fasting>	171708
<dbpedia:Billy_West>	166814
<dbpedia:Persia_White>	161383
<dbpedia:John_Harvey_Kellogg>	158537
<dbpedia:Ed_Begley,_Jr.>	148347
<dbpedia:Ricki_Lake>	147082
<dbpedia:Morarji_Desai>	144754
<dbpedia:Martin_Shaw>	141157
<dbpedia:Dennis_Kucinich>	140719
<dbpedia:Robin_Quivers>	139601
<dbpedia:Geezer_Butler>	139285
<dbpedia:Thomas_Dekker_(actor)>	134758
<dbpedia:Jos%C3%A9_Mujica>	133403
<dbpedia:John_Peel>	131760
<dbpedia:Tim_Commerford>	127708
<dbpedia:Andy_Hurley>	124774
<dbpedia:Jorja_Fox>	124596
<dbpedia:Emanuel_Swedenborg>	122987
<dbpedia:Kevin_Nealon>	121233
<dbpedia:Daniel_Johns>	118848
<dbpedia:Hayley_Westenra>	112343
<dbpedia:%C3%89mile_Zola>	111960
