<dbpedia:Rob_Hall>	789913
<dbpedia:Aleister_Crowley>	712636
<dbpedia:Scott_Fischer>	479923
<dbpedia:Alan_Watts>	479789
<dbpedia:Jon_Krakauer>	410509
<dbpedia:Edmund_Hillary>	392870
<dbpedia:Aron_Ralston>	334272
<dbpedia:John_Muir>	326909
<dbpedia:Ansel_Adams>	322172
<dbpedia:Yasuko_Namba>	300226
<dbpedia:Anatoli_Boukreev>	267429
<dbpedia:George_Mallory>	264907
<dbpedia:Petrarch>	264153
<dbpedia:Henry_Hudson>	253353
<dbpedia:Samuel_Taylor_Coleridge>	246098
<dbpedia:Brian_Blessed>	244671
<dbpedia:Tenzing_Norgay>	238739
<dbpedia:Jacques_Cartier>	216094
<dbpedia:Alexander_von_Humboldt>	202099
<dbpedia:Gertrude_Bell>	189197
<dbpedia:Reinhold_Messner>	166428
<dbpedia:William_Shockley>	162829
<dbpedia:Dean_Potter>	111097
<dbpedia:Conrad_Anker>	110307
<dbpedia:Alex_Lowe>	99765
<dbpedia:Michael_Groom_(climber)>	97960
<dbpedia:Albert_Bierstadt>	92479
<dbpedia:Heinrich_Harrer>	85214
<dbpedia:Arne_N%C3%A6ss,_Jr.>	82012
<dbpedia:Ed_Viesturs>	76227
<dbpedia:Alain_Robert>	76009
<dbpedia:Bachendri_Pal>	75007
<dbpedia:Yvon_Chouinard>	74974
<dbpedia:Apa_Sherpa>	70880
<dbpedia:Andrew_Irvine_(mountaineer)>	66228
<dbpedia:Lincoln_Hall_(climber)>	63372
<dbpedia:Joe_Simpson_(mountaineer)>	62340
<dbpedia:Brendan>	59271
<dbpedia:Greg_Mortenson>	57212
<dbpedia:Louis_Agassiz>	56954
<dbpedia:Mark_Inglis>	52254
<dbpedia:John_C._Fr%C3%A9mont>	51411
<dbpedia:Chris_Sharma>	51169
<dbpedia:Junko_Tabei>	50102
<dbpedia:Dan_Osman>	49137
<dbpedia:John_Wesley_Powell>	47838
<dbpedia:James_Brooke>	45318
<dbpedia:Gerlinde_Kaltenbrunner>	43246
<dbpedia:David_Breashears>	41822
<dbpedia:John_Tyndall>	41512
<dbpedia:Adam_Ondra>	41110
<dbpedia:Richard_Bass>	40353
<dbpedia:Simon_Yates_(mountaineer)>	38591
<dbpedia:Lynn_Hill>	38387
<dbpedia:Galen_Rowell>	38334
<dbpedia:Marco_Siffredi>	38186
<dbpedia:Jerzy_Kukuczka>	37183
<dbpedia:Yuichiro_Miura>	36520
<dbpedia:John_Bachar>	36505
<dbpedia:Glen_Dawson>	35066
<dbpedia:Halford_Mackinder>	34053
<dbpedia:Tommy_Caldwell>	33761
<dbpedia:Santosh_Yadav>	30866
<dbpedia:George_Lowe>	30464
<dbpedia:Erik_Weihenmayer>	30225
<dbpedia:Toni_Kurz>	29580
<dbpedia:Chris_Bonington>	28928
<dbpedia:Alison_Hargreaves>	28884
<dbpedia:Peter_Hillary>	28535
<dbpedia:Cecilie_Skog>	28158
<dbpedia:Walter_Bradford_Cannon>	27844
<dbpedia:Pete_Schoening>	27369
<dbpedia:Simone_Moro>	26559
<dbpedia:Russell_Brice>	26186
<dbpedia:Babu_Chiri_Sherpa>	26064
<dbpedia:Peter_Boardman>	25959
<dbpedia:Leslie_Stephen>	25011
<dbpedia:Edward_Whymper>	24898
<dbpedia:Walter_Bonatti>	24569
