<dbpedia:Ronda_Rousey>	4120059
<dbpedia:Lionel_Messi>	4099091
<dbpedia:Cristiano_Ronaldo>	3734447
<dbpedia:Michael_Jordan>	2861628
<dbpedia:Kobe_Bryant>	2351923
<dbpedia:LeBron_James>	2302338
<dbpedia:Muhammad_Ali>	2289317
<dbpedia:Novak_Djokovic>	2187662
<dbpedia:Roger_Federer>	2058225
<dbpedia:Serena_Williams>	1996376
<dbpedia:Neymar>	1795567
<dbpedia:Floyd_Mayweather,_Jr.>	1700961
<dbpedia:Wladimir_Klitschko>	1506118
<dbpedia:Rafael_Nadal>	1342519
<dbpedia:Lamar_Odom>	1334429
<dbpedia:Usain_Bolt>	1094364
<dbpedia:Shaquille_O'Neal>	1078430
<dbpedia:Bruce_Jenner>	1074899
<dbpedia:Duke_Kahanamoku>	1059295
<dbpedia:Ronaldinho>	1048420
<dbpedia:Maria_Sharapova>	1022460
<dbpedia:Magic_Johnson>	994191
<dbpedia:Andy_Murray>	985452
<dbpedia:Ronaldo>	966499
<dbpedia:Allen_Iverson>	961458
<dbpedia:Anthony_Joshua>	890290
<dbpedia:George_S._Patton>	847742
<dbpedia:Kevin_Durant>	828181
<dbpedia:Yao_Ming>	774523
<dbpedia:Tim_Duncan>	774383
<dbpedia:Amir_Khan_(boxer)>	770294
<dbpedia:Deontay_Wilder>	759718
<dbpedia:Alex_Morgan>	752973
<dbpedia:Venus_Williams>	750301
<dbpedia:Lance_Armstrong>	745967
<dbpedia:Kurt_Angle>	741778
<dbpedia:Martina_Hingis>	741752
<dbpedia:Pep_Guardiola>	710280
<dbpedia:Abby_Wambach>	709813
<dbpedia:Michael_Phelps>	708630
<dbpedia:Jesse_Owens>	702184
<dbpedia:Hope_Solo>	672272
<dbpedia:Sania_Mirza>	670822
<dbpedia:Daniel_Cormier>	663778
<dbpedia:Wayne_Gretzky>	657690
<dbpedia:Alexandre_Pato>	627941
<dbpedia:Larry_Bird>	625443
<dbpedia:James_Harden>	609890
<dbpedia:Steffi_Graf>	605809
<dbpedia:Evander_Holyfield>	592542
<dbpedia:Dwyane_Wade>	580334
