<dbpedia:The_Great_Gatsby>	1102700
<dbpedia:Moby-Dick>	1045460
<dbpedia:Mount_Rushmore>	943049
<dbpedia:Gladiator_(2000_film)>	875204
<dbpedia:Frankenstein>	863623
<dbpedia:The_Catcher_in_the_Rye>	774599
<dbpedia:V_for_Vendetta_(film)>	753637
<dbpedia:Finding_Nemo>	749732
<dbpedia:Top_Gun>	632815
<dbpedia:Reservoir_Dogs>	630837
<dbpedia:Scarface_(1983_film)>	582979
<dbpedia:Jane_Eyre>	579233
<dbpedia:Taxi_Driver>	556812
<dbpedia:There_Will_Be_Blood>	531336
<dbpedia:Atlas_Shrugged>	516200
<dbpedia:Crash_(2004_film)>	496078
<dbpedia:GoldenEye>	493774
<dbpedia:Superman_Returns>	493458
<dbpedia:Mulholland_Drive_(film)>	467806
<dbpedia:The_Lord_of_the_Rings:_The_Return_of_the_King>	458953
<dbpedia:Treasure_Island>	406850
<dbpedia:Slaughterhouse-Five>	393012
<dbpedia:Dune_(film)>	377963
<dbpedia:Washington_Monument>	374702
<dbpedia:The_World_Is_Not_Enough>	361659
<dbpedia:The_Wonderful_Wizard_of_Oz>	343769
<dbpedia:Symphony_No._9_(Beethoven)>	342184
<dbpedia:Unforgiven>	331719
<dbpedia:Tomorrow_Never_Dies>	321712
<dbpedia:Madame_Bovary>	315659
<dbpedia:The_Rock_(film)>	296320
<dbpedia:The_Importance_of_Being_Earnest>	294302
<dbpedia:A_Walk_to_Remember>	292519
<dbpedia:The_Fountainhead>	292240
<dbpedia:World_War_Z>	281380
<dbpedia:Leviathan_(book)>	276130
<dbpedia:Symphony_No._5_(Beethoven)>	257713
<dbpedia:Monty_Python's_Life_of_Brian>	246266
<dbpedia:The_Lion,_the_Witch_and_the_Wardrobe>	245624
<dbpedia:Holes_(film)>	238454
<dbpedia:Adaptation_(film)>	237383
<dbpedia:Lock,_Stock_and_Two_Smoking_Barrels>	236463
<dbpedia:The_Wicker_Man_(2006_film)>	234469
<dbpedia:Lincoln_Memorial>	233181
<dbpedia:The_Adventures_of_Tom_Sawyer>	222386
<dbpedia:Shrek_2>	216840
<dbpedia:Lethal_Weapon>	215461
<dbpedia:Peter_Pan_(2003_film)>	214741
<dbpedia:Ave_Maria_(Schubert)>	206790
<dbpedia:The_Mission_(1986_film)>	199897
<dbpedia:The_Life_Aquatic_with_Steve_Zissou>	182206
<dbpedia:Invisible_Man>	181264
<dbpedia:Liar_Liar>	167766
<dbpedia:Ivanhoe>	166373
<dbpedia:Star_Trek_VI:_The_Undiscovered_Country>	162828
<dbpedia:House_of_1000_Corpses>	160782
<dbpedia:Bad_Santa>	153893
<dbpedia:Nineteen_Eighty-Four_(film)>	145172
<dbpedia:The_God_Delusion>	144722
<dbpedia:A_Bronx_Tale>	142465
<dbpedia:Authorized_King_James_Version>	138927
<dbpedia:Anger_Management_(film)>	124732
<dbpedia:Symphony_No._3_(Beethoven)>	121762
<dbpedia:Thunderbirds_(film)>	104200
<dbpedia:Teenage_Mutant_Ninja_Turtles_II:_The_Secret_of_the_Ooze>	102753
<dbpedia:In_the_Bedroom>	95331
<dbpedia:Symphony_No._7_(Beethoven)>	94242
<dbpedia:The_Prince_and_the_Pauper>	92679
<dbpedia:Ise_Grand_Shrine>	89545
<dbpedia:Jefferson_Memorial>	87567
<dbpedia:Les_Fleurs_du_mal>	86547
<dbpedia:Symphony_No._6_(Beethoven)>	80563
<dbpedia:Kundun>	79670
<dbpedia:The_Long_Goodbye_(film)>	78434
<dbpedia:Piano_Sonata_No._8_(Beethoven)>	76769
<dbpedia:Lohengrin_(opera)>	73258
<dbpedia:Help!_(film)>	73158
<dbpedia:The_Killer_(1989_film)>	72954
<dbpedia:Little_Buddha>	69832
<dbpedia:Brainstorm_(1983_film)>	69706
<dbpedia:Concierto_de_Aranjuez>	68628
<dbpedia:G%C3%B6tterd%C3%A4mmerung>	67448
<dbpedia:Piano_Concerto_No._2_(Rachmaninoff)>	65395
<dbpedia:Kidnapped_(novel)>	64421
<dbpedia:Pinocchio_(2002_film)>	64128
<dbpedia:Tess_(film)>	64097
<dbpedia:The_Voyage_of_the_Dawn_Treader>	63952
<dbpedia:Symphony_No._7_(Shostakovich)>	63005
<dbpedia:Midnight's_Children>	62656
<dbpedia:Me,_Myself_&_Irene>	60160
<dbpedia:Hustle_&_Flow>	59323
<dbpedia:Masoom_(1983_film)>	57498
<dbpedia:Salome_(play)>	53894
<dbpedia:The_Natural>	51620
<dbpedia:Piano_Concerto_No._5_(Beethoven)>	51446
<dbpedia:Trapped_(2002_film)>	49770
<dbpedia:First_Daughter_(2004_film)>	49116
<dbpedia:Goodbye,_Mr._Chips_(1939_film)>	48780
<dbpedia:Piano_Concerto_No._1_(Tchaikovsky)>	48249
<dbpedia:Salome_(opera)>	47874
<dbpedia:Hearts_in_Atlantis_(film)>	46282
