<dbpedia:Google>	7295384
<dbpedia:YouTube>	5419092
<dbpedia:Lycos>	3554652
<dbpedia:Manchester_United_F.C.>	2683868
<dbpedia:Apple_Inc.>	2655122
<dbpedia:Internet_Movie_Database>	2637709
<dbpedia:China_Netcom>	2546769
<dbpedia:Amazon.com>	2437328
<dbpedia:Leicester_City_F.C.>	2409983
<dbpedia:Netflix>	2409494
<dbpedia:California>	2380677
<dbpedia:Ku_Klux_Klan>	2354142
<dbpedia:UEFA_Champions_League>	2281807
<dbpedia:FC_Barcelona>	2190735
<dbpedia:Uber_(company)>	2190488
<dbpedia:Premier_League>	2165572
<dbpedia:Chelsea_F.C.>	2086939
<dbpedia:Real_Madrid_C.F.>	2048927
<dbpedia:Liverpool_F.C.>	2048827
<dbpedia:Stanford_University>	2046675
<dbpedia:United_Nations>	1965129
<dbpedia:Illuminati>	1907120
<dbpedia:NATO>	1898573
<dbpedia:Microsoft>	1893303
<dbpedia:Arsenal_F.C.>	1884123
<dbpedia:Instagram>	1844820
<dbpedia:Republican_Party_(United_States)>	1781036
<dbpedia:PBS_Kids>	1718724
<dbpedia:Anonymous_(group)>	1708404
<dbpedia:Ivy_League>	1592864
<dbpedia:Tesla_Motors>	1573709
<dbpedia:Golden_State_Warriors>	1537179
<dbpedia:Democratic_Party_(United_States)>	1518733
<dbpedia:Marvel_Comics>	1507229
<dbpedia:Manchester_City_F.C.>	1471376
<dbpedia:Studio_Ghibli>	1470395
<dbpedia:WWE>	1464155
<dbpedia:HCL_Technologies>	1451822
<dbpedia:Ashley_Madison>	1446511
<dbpedia:FC_Bayern_Munich>	1329933
<dbpedia:Juventus_F.C.>	1328665
<dbpedia:Freemasonry>	1322575
<dbpedia:Tottenham_Hotspur_F.C.>	1302935
<dbpedia:Skype>	1226431
<dbpedia:Walmart>	1210542
<dbpedia:A.C._Milan>	1209537
<dbpedia:Black_Panther_Party>	1199680
<dbpedia:Al-Qaeda>	1194704
<dbpedia:Schengen_Area>	1187312
<dbpedia:The_Walt_Disney_Company>	1184454
<dbpedia:Catholic_Church>	1165973
<dbpedia:IBM>	1144439
<dbpedia:Pixar>	1130272
<dbpedia:Nike,_Inc.>	1129966
<dbpedia:National_Football_League>	1128704
<dbpedia:BMW>	1128562
<dbpedia:Scuderia_Ferrari>	1122350
<dbpedia:England_national_football_team>	1116609
<dbpedia:Samsung>	1089826
<dbpedia:Borussia_Dortmund>	1084987
<dbpedia:Harvard_University>	1082856
<dbpedia:NASA>	1081451
<dbpedia:Royal_Canadian_Mounted_Police>	1068205
<dbpedia:Volkswagen>	1061724
<dbpedia:Nintendo>	1052084
<dbpedia:La_Liga>	1023147
<dbpedia:Berkshire_Hathaway>	1015007
<dbpedia:Yahoo!>	1012962
<dbpedia:West_Ham_United_F.C.>	1005552
<dbpedia:United_States_Navy>	1003407
<dbpedia:Commonwealth_of_Nations>	997950
<dbpedia:Inter_Milan>	997746
<dbpedia:Brazil_national_football_team>	994898
<dbpedia:United_States_Marine_Corps>	994238
<dbpedia:United_States_Army>	972588
<dbpedia:Boko_Haram>	971760
<dbpedia:DC_Comics>	961139
<dbpedia:Wright_brothers>	955859
<dbpedia:Paris_Saint-Germain_F.C.>	945769
<dbpedia:National_Basketball_Association>	944512
<dbpedia:Central_Intelligence_Agency>	937652
<dbpedia:Ultimate_Fighting_Championship>	932606
<dbpedia:Mercedes-Benz>	924710
<dbpedia:Hewlett-Packard>	922601
<dbpedia:Adidas>	922465
<dbpedia:Volkswagen_Group>	909342
<dbpedia:Ford_Motor_Company>	903409
<dbpedia:SpaceX>	902610
<dbpedia:Taliban>	900551
<dbpedia:Bangalore>	898813
