<dbpedia:Prince_(musician)>	8704325
<dbpedia:Adolf_Hitler>	4679437
<dbpedia:Steve_Jobs>	4450282
<dbpedia:Ariana_Grande>	3563729
<dbpedia:Ronald_Reagan>	3521509
<dbpedia:Michael_Jackson>	3426170
<dbpedia:Stephen_Hawking>	3402477
<dbpedia:Eazy-E>	3086385
<dbpedia:Abraham_Lincoln>	3029273
<dbpedia:John_F._Kennedy>	2952094
<dbpedia:Selena_Gomez>	2597613
<dbpedia:Franklin_D._Roosevelt>	2482902
<dbpedia:Tom_Cruise>	2463814
<dbpedia:Carrie_Fisher>	2463471
<dbpedia:George_Washington>	2348276
<dbpedia:Will_Smith>	2316735
<dbpedia:Muhammad_Ali>	2289317
<dbpedia:Nikola_Tesla>	2261651
<dbpedia:Frank_Sinatra>	2243143
<dbpedia:Lady_Gaga>	2241041
<dbpedia:Freddie_Mercury>	2157171
<dbpedia:George_H._W._Bush>	2112892
<dbpedia:Marilyn_Monroe>	2090524
<dbpedia:Emma_Watson>	2087177
<dbpedia:Tom_Hanks>	1990009
<dbpedia:John_Lennon>	1978400
<dbpedia:Robin_Williams>	1966436
<dbpedia:Ludwig_van_Beethoven>	1879558
<dbpedia:Nelson_Mandela>	1806678
<dbpedia:Channing_Tatum>	1798790
<dbpedia:Sigmund_Freud>	1795493
<dbpedia:Charlie_Chaplin>	1763933
<dbpedia:Steven_Spielberg>	1757987
<dbpedia:Mike_Tyson>	1755296
<dbpedia:Robert_De_Niro>	1721444
<dbpedia:Benedict_Cumberbatch>	1711510
<dbpedia:Diana,_Princess_of_Wales>	1703414
<dbpedia:Andy_Warhol>	1673770
<dbpedia:Celine_Dion>	1657440
<dbpedia:Keira_Knightley>	1586947
<dbpedia:Kurt_Cobain>	1566940
<dbpedia:Britney_Spears>	1545459
<dbpedia:Pablo_Picasso>	1535250
<dbpedia:Howard_Hughes>	1521278
<dbpedia:Andrew_Jackson>	1511035
<dbpedia:Jim_Carrey>	1496322
<dbpedia:Peter_Dinklage>	1482482
<dbpedia:Mao_Zedong>	1455212
<dbpedia:Michael_J._Fox>	1442159
<dbpedia:George_Clooney>	1435631
<dbpedia:Johnny_Cash>	1422639
<dbpedia:Justin_Timberlake>	1397174
<dbpedia:Bill_Cosby>	1394687
<dbpedia:Daniel_Radcliffe>	1392561
<dbpedia:Harriet_Tubman>	1376980
<dbpedia:Hugh_Jackman>	1372193
<dbpedia:Adam_Levine>	1346589
<dbpedia:Margaret_Thatcher>	1345076
<dbpedia:Woody_Allen>	1332484
<dbpedia:Lil_Wayne>	1325762
<dbpedia:Vladimir_Lenin>	1315483
<dbpedia:Elton_John>	1295960
<dbpedia:Megan_Fox>	1291524
<dbpedia:Stephen_Colbert>	1245902
<dbpedia:Pierre_Trudeau>	1244157
<dbpedia:Amy_Adams>	1242592
<dbpedia:Cher>	1240942
<dbpedia:Mary-Kate_Olsen>	1224385
<dbpedia:Mel_Gibson>	1220777
<dbpedia:Frida_Kahlo>	1216291
<dbpedia:Hayden_Panettiere>	1214588
<dbpedia:Avril_Lavigne>	1211046
<dbpedia:Michael_Burry>	1198425
<dbpedia:Kate_Beckinsale>	1185660
<dbpedia:Cameron_Diaz>	1141755
<dbpedia:Jennifer_Connelly>	1136750
<dbpedia:Zooey_Deschanel>	1124551
<dbpedia:Pierce_Brosnan>	1118995
<dbpedia:Mr._T>	1111308
<dbpedia:Kristen_Bell>	1108776
<dbpedia:Gwyneth_Paltrow>	1101552
<dbpedia:Stevie_Wonder>	1097940
<dbpedia:Ozzy_Osbourne>	1079664
<dbpedia:Bruce_Jenner>	1074899
<dbpedia:Michael_Douglas>	1056724
<dbpedia:Salma_Hayek>	1045170
<dbpedia:Helen_Keller>	1044828
<dbpedia:Bobby_Fischer>	1026520
<dbpedia:John_D._Rockefeller>	1010395
<dbpedia:Gary_Oldman>	1008907
<dbpedia:Magic_Johnson>	994191
<dbpedia:Phil_Collins>	992745
<dbpedia:Ellen_Page>	976907
<dbpedia:Patrick_Swayze>	973345
<dbpedia:Jean-Claude_Van_Damme>	967539
