<dbpedia:Taj_Mahal>	1851744
<dbpedia:Burj_Khalifa>	1603988
<dbpedia:Great_Pyramid_of_Giza>	1343204
<dbpedia:One_World_Trade_Center>	1289543
<dbpedia:Eiffel_Tower>	1241731
<dbpedia:Colosseum>	1015054
<dbpedia:Empire_State_Building>	931797
<dbpedia:Hagia_Sophia>	757179
<dbpedia:Kaaba>	742776
<dbpedia:White_House>	728118
<dbpedia:Big_Ben>	712057
<dbpedia:Angkor_Wat>	709166
<dbpedia:Parthenon>	609388
<dbpedia:Palace_of_Versailles>	609122
<dbpedia:Trump_Tower_(New_York_City)>	601926
<dbpedia:Buckingham_Palace>	584059
<dbpedia:Pantheon,_Rome>	548050
<dbpedia:Leaning_Tower_of_Pisa>	545740
<dbpedia:Notre_Dame_de_Paris>	520350
<dbpedia:The_Pentagon>	513114
<dbpedia:Wembley_Stadium>	508081
<dbpedia:Temple_of_Artemis>	492802
<dbpedia:Neuschwanstein_Castle>	484698
<dbpedia:Forbidden_City>	455981
<dbpedia:Thomas_Jefferson_Hotel>	445740
<dbpedia:Rock_and_Roll_Hall_of_Fame>	439444
<dbpedia:Alhambra>	426716
<dbpedia:Willis_Tower>	418735
<dbpedia:Sydney_Opera_House>	415229
<dbpedia:Bataclan_(theatre)>	409319
<dbpedia:CN_Tower>	406328
<dbpedia:Dome_of_the_Rock>	405802
<dbpedia:Westminster_Abbey>	404283
<dbpedia:Madison_Square_Garden>	403526
<dbpedia:Mausoleum_at_Halicarnassus>	393306
<dbpedia:Shanghai_Tower>	381377
<dbpedia:Washington_Monument>	374702
<dbpedia:The_Shard>	374223
<dbpedia:Skull_and_Bones>	373926
<dbpedia:Ryugyong_Hotel>	371752
<dbpedia:Sistine_Chapel>	371360
<dbpedia:Taipei_101>	369256
<dbpedia:Tokyo_Skytree>	362614
<dbpedia:United_States_Capitol>	356403
<dbpedia:Sagrada_Fam%C3%ADlia>	351897
<dbpedia:Masjid_al-Haram>	348558
<dbpedia:Antilia_(building)>	333330
<dbpedia:Cecil_Hotel_(Los_Angeles)>	331273
<dbpedia:Globe_Theatre>	330449
<dbpedia:Windsor_Castle>	329135
<dbpedia:Chrysler_Building>	318862
<dbpedia:St._Peter's_Basilica>	317323
<dbpedia:Church_of_the_Holy_Sepulchre>	310575
<dbpedia:Burj_Al_Arab>	301708
<dbpedia:7_World_Trade_Center>	301282
<dbpedia:Florence_Cathedral>	298259
<dbpedia:Biltmore_Estate>	298063
<dbpedia:Harmandir_Sahib>	297982
<dbpedia:Brihadeeswarar_Temple>	294917
<dbpedia:Trump_International_Hotel_and_Tower_(Chicago)>	291448
<dbpedia:Physical_therapy>	286471
<dbpedia:Temple_of_Bel>	286232
<dbpedia:Al-Aqsa_Mosque>	283620
<dbpedia:Fallingwater>	274316
<dbpedia:Santa_Clara,_California>	263308
<dbpedia:The_Crystal_Palace>	259939
<dbpedia:Stade_de_France>	258724
<dbpedia:Winchester_Mystery_House>	249991
<dbpedia:Studio_54>	240843
<dbpedia:Svalbard_Global_Seed_Vault>	240258
<dbpedia:Hospital>	238951
<dbpedia:Bastille>	238405
<dbpedia:10_Downing_Street>	236163
<dbpedia:Reichstag_building>	235593
<dbpedia:Lincoln_Memorial>	233181
<dbpedia:City_of_Manchester_Stadium>	233022
<dbpedia:Cologne_Cathedral>	230671
<dbpedia:Playboy_Mansion>	229155
<dbpedia:Yankee_Stadium>	227288
<dbpedia:Amber_Room>	226923
<dbpedia:Flatiron_Building>	223470
<dbpedia:Gateway_of_India>	220516
<dbpedia:Les_Invalides>	220054
<dbpedia:Konark_Sun_Temple>	218904
<dbpedia:MetLife_Stadium>	218303
<dbpedia:The_Stanley_Hotel>	217079
<dbpedia:Rogers_Centre>	216519
<dbpedia:20_Fenchurch_Street>	214558
<dbpedia:The_Palazzo>	213319
<dbpedia:Anfield>	212881
<dbpedia:30_St_Mary_Axe>	212387
<dbpedia:Trump_Taj_Mahal>	212171
<dbpedia:Museum_of_Modern_Art>	211854
<dbpedia:Moulin_Rouge>	210492
<dbpedia:Emirates_Stadium>	210428
<dbpedia:Bletchley_Park>	207668
<dbpedia:Sultan_Ahmed_Mosque>	206019
<dbpedia:San_Siro>	205855
<dbpedia:Highclere_Castle>	205600
<dbpedia:Pennsylvania_Station_(New_York_City)>	203676
<dbpedia:Fort_Sumter>	203157
<dbpedia:Lotus_Temple>	202472
<dbpedia:Scotland_Yard>	202342
<dbpedia:Hearst_Castle>	201342
<dbpedia:Blenheim_Palace>	200137
<dbpedia:Chartres_Cathedral>	199763
<dbpedia:Augusta_National_Golf_Club>	194733
<dbpedia:Gate_Tower_Building>	193602
<dbpedia:St_Paul's_Cathedral>	192982
<dbpedia:Millennium_Stadium>	191813
<dbpedia:Staples_Center>	191059
<dbpedia:Wrigley_Field>	190915
<dbpedia:Meenakshi_Amman_Temple>	190010
<dbpedia:Edinburgh_Castle>	189614
<dbpedia:Graceland>	188817
<dbpedia:Fenway_Park>	188428
<dbpedia:National_Diet_Library>	187789
<dbpedia:Royal_Albert_Hall>	187784
<dbpedia:The_Dubai_Mall>	185135
<dbpedia:Allianz_Arena>	181654
<dbpedia:Rose_Bowl_(stadium)>	180404
<dbpedia:Two_World_Trade_Center>	179976
<dbpedia:Gillette_Stadium>	178884
<dbpedia:Padmanabhaswamy_Temple>	177305
<dbpedia:Space_Needle>	177243
<dbpedia:Savoy_Hotel>	176535
<dbpedia:Chatsworth_House>	174635
<dbpedia:Neverland_Ranch>	172021
<dbpedia:Jagannath_Temple,_Puri>	171986
<dbpedia:Mysore_Palace>	171517
<dbpedia:Temple_in_Jerusalem>	171495
<dbpedia:Kensington_Palace>	170563
<dbpedia:Centre_Georges_Pompidou>	170056
<dbpedia:Monticello>	168980
<dbpedia:Mar-A-Lago>	168754
<dbpedia:Hillsong_Church>	167249
<dbpedia:Biblioteca_Nacional_de_Espa%C3%B1a>	167197
<dbpedia:Winter_Palace>	163365
<dbpedia:Melbourne_Cricket_Ground>	162967
<dbpedia:Balmoral_Castle>	162337
<dbpedia:Citi_Field>	160264
<dbpedia:Bran_Castle>	160108
<dbpedia:Alamo_Mission_in_San_Antonio>	159180
<dbpedia:Palais_Garnier>	157706
<dbpedia:The_Dakota>	155425
<dbpedia:La_Brea_Tar_Pits>	153571
<dbpedia:Milan_Cathedral>	153076
<dbpedia:Broadmoor_Hospital>	151268
<dbpedia:MGM_Grand_Las_Vegas>	151139
<dbpedia:Somnath>	151070
<dbpedia:Agra_Fort>	150853
<dbpedia:Jama_Masjid,_Delhi>	150361
<dbpedia:Rashtrapati_Bhavan>	150213
<dbpedia:Versailles_house>	148527
<dbpedia:American_Museum_of_Natural_History>	147978
<dbpedia:First_Bank_of_the_United_States>	147632
<dbpedia:Potala_Palace>	147076
<dbpedia:USS_Arizona_Memorial>	146625
<dbpedia:Icelandic_Phallological_Museum>	144874
<dbpedia:Soldier_Field>	144741
<dbpedia:Hawa_Mahal>	144588
<dbpedia:Himeji_Castle>	143742
<dbpedia:Amer_Fort>	143463
<dbpedia:Wardenclyffe_Tower>	143318
<dbpedia:Prague_Castle>	142577
<dbpedia:Sainte-Chapelle>	142028
<dbpedia:University_of_Phoenix_Stadium>	141913
<dbpedia:Westfalenstadion>	141145
<dbpedia:Erawan_Shrine>	140713
<dbpedia:Louvre_Pyramid>	140521
<dbpedia:John_Hancock_Center>	140517
<dbpedia:SIS_Building>	140340
