<dbpedia:Hepatic_portal_vein>	117786
<dbpedia:Inferior_vena_cava>	116164
<dbpedia:Cavernous_sinus>	105647
<dbpedia:Great_saphenous_vein>	97250
<dbpedia:Superior_vena_cava>	86902
<dbpedia:Jugular_vein>	83305
<dbpedia:Pulmonary_vein>	80929
<dbpedia:Coronary_sinus>	73846
<dbpedia:Azygos_vein>	73564
<dbpedia:Ductus_venosus>	67246
<dbpedia:Internal_jugular_vein>	65599
<dbpedia:Brachiocephalic_vein>	62150
<dbpedia:Cephalic_vein>	59052
<dbpedia:Basilic_vein>	54102
<dbpedia:Femoral_vein>	49368
<dbpedia:Subclavian_vein>	47933
<dbpedia:Umbilical_vein>	46165
<dbpedia:Superior_sagittal_sinus>	40571
<dbpedia:External_jugular_vein>	37019
<dbpedia:Dorsal_veins_of_the_penis>	31619
<dbpedia:Renal_vein>	31613
<dbpedia:Venae_cavae>	29824
<dbpedia:Hepatic_vein>	29295
<dbpedia:Superior_mesenteric_vein>	26398
<dbpedia:Small_saphenous_vein>	25911
<dbpedia:Median_cubital_vein>	25827
<dbpedia:Pampiniform_venous_plexus>	24541
<dbpedia:Transverse_sinuses>	23707
<dbpedia:Hemiazygos_vein>	23360
<dbpedia:Splenic_vein>	19887
<dbpedia:Axillary_vein>	19796
<dbpedia:Popliteal_vein>	19073
<dbpedia:Testicular_vein>	18999
<dbpedia:Confluence_of_sinuses>	18068
<dbpedia:Great_cerebral_vein>	17417
<dbpedia:Retromandibular_vein>	16793
<dbpedia:Pterygoid_plexus>	16525
<dbpedia:Great_cardiac_vein>	16158
<dbpedia:Sigmoid_sinus>	15742
<dbpedia:Inferior_mesenteric_vein>	15537
<dbpedia:Common_iliac_vein>	15461
<dbpedia:Inferior_petrosal_sinus>	14228
<dbpedia:Facial_vein>	14145
<dbpedia:Brachial_veins>	13750
<dbpedia:Internal_thoracic_vein>	11349
<dbpedia:Internal_vertebral_venous_plexuses>	10851
<dbpedia:Posterior_tibial_vein>	10607
<dbpedia:Superior_ophthalmic_vein>	10571
<dbpedia:Internal_iliac_vein>	10159
<dbpedia:Straight_sinus>	10141
<dbpedia:Bronchial_veins>	9910
<dbpedia:Anterior_jugular_vein>	9885
<dbpedia:Rectal_venous_plexus>	9739
<dbpedia:Paraumbilical_vein>	9735
<dbpedia:Superior_petrosal_sinus>	9354
<dbpedia:External_iliac_vein>	9343
<dbpedia:Anterior_cardiac_veins>	9276
<dbpedia:Ovarian_vein>	9145
<dbpedia:Accessory_hemiazygos_vein>	9090
<dbpedia:Diploic_veins>	8844
<dbpedia:Inferior_sagittal_sinus>	8357
<dbpedia:Suprarenal_veins>	8078
<dbpedia:Fibular_veins>	7946
<dbpedia:Small_cardiac_vein>	7825
<dbpedia:Inferior_epigastric_vein>	7726
<dbpedia:Vertebral_vein>	6894
<dbpedia:Middle_cardiac_vein>	6825
<dbpedia:Posterior_intercostal_veins>	6780
<dbpedia:Superior_rectal_vein>	6614
<dbpedia:Vorticose_veins>	6528
<dbpedia:Inferior_thyroid_veins>	6494
<dbpedia:Anterior_tibial_vein>	6339
<dbpedia:Occipital_sinus>	6334
<dbpedia:Superficial_temporal_vein>	6214
<dbpedia:Thoracoepigastric_vein>	5813
<dbpedia:Internal_pudendal_veins>	5627
<dbpedia:Inferior_ophthalmic_vein>	5562
<dbpedia:Angular_vein>	5484
<dbpedia:Ascending_lumbar_vein>	5424
<dbpedia:Cerebral_veins>	5251
<dbpedia:Lingual_veins>	5142
<dbpedia:Ophthalmic_veins>	4952
<dbpedia:Superior_epigastric_vein>	4884
<dbpedia:Inferior_phrenic_vein>	4836
<dbpedia:Common_facial_vein>	4771
<dbpedia:Supreme_intercostal_vein>	4651
<dbpedia:Internal_cerebral_veins>	4448
<dbpedia:Median_antebrachial_vein>	4231
<dbpedia:Radial_veins>	4119
<dbpedia:Oblique_vein_of_the_left_atrium>	4081
<dbpedia:Frontal_vein>	4048
<dbpedia:Superior_thyroid_vein>	4026
<dbpedia:Supraorbital_vein>	3858
<dbpedia:Superior_cerebral_veins>	3857
<dbpedia:Basal_vein>	3819
<dbpedia:Lumbar_veins>	3817
<dbpedia:External_vertebral_venous_plexuses>	3480
<dbpedia:Profunda_femoris_vein>	3476
<dbpedia:Ulnar_veins>	3450
<dbpedia:Right_gastroepiploic_vein>	3441
<dbpedia:Posterior_auricular_vein>	3437
<dbpedia:Maxillary_veins>	3392
<dbpedia:Occipital_vein>	3383
<dbpedia:Middle_thyroid_vein>	3232
<dbpedia:Basivertebral_veins>	3226
<dbpedia:Accessory_cephalic_vein>	3199
<dbpedia:Pancreaticoduodenal_veins>	3172
<dbpedia:Basilar_plexus>	3150
<dbpedia:Superficial_middle_cerebral_vein>	3122
<dbpedia:Deep_facial_vein>	2882
<dbpedia:Spinal_veins>	2821
<dbpedia:Posterior_vein_of_the_left_ventricle>	2470
<dbpedia:Short_gastric_veins>	2438
<dbpedia:Intercavernous_sinuses>	2377
<dbpedia:Inferior_cerebral_veins>	2355
<dbpedia:Pancreatic_veins>	2328
<dbpedia:Left_gastroepiploic_vein>	2268
<dbpedia:Cerebellar_veins>	2168
<dbpedia:Left_marginal_vein>	2083
<dbpedia:Superior_gluteal_veins>	2016
<dbpedia:Deep_cervical_vein>	1967
<dbpedia:Obturator_veins>	1946
<dbpedia:Superior_phrenic_vein>	1937
<dbpedia:Pharyngeal_veins>	1891
<dbpedia:Inferior_gluteal_veins>	1669
<dbpedia:Right_marginal_vein>	1666
<dbpedia:Intervertebral_veins>	1624
<dbpedia:Nasofrontal_vein>	1231
<dbpedia:Internal_auditory_veins>	1148
<dbpedia:Petrosquamous_sinus>	1131
<dbpedia:Plantar_digital_veins>	1118
<dbpedia:Common_digital_veins>	1117
<dbpedia:Posterior_external_jugular_vein>	969
