<dbpedia:Java_(programming_language)>	19749258
<dbpedia:Donald_Trump>	19075390
<dbpedia:Wikipedia>	10846854
<dbpedia:United_States>	8383803
<dbpedia:Facebook>	8047335
<dbpedia:Star_Wars>	8044013
<dbpedia:Google>	7295384
<dbpedia:Barack_Obama>	5665820
<dbpedia:Wiki>	5489621
<dbpedia:India>	5453630
<dbpedia:YouTube>	5419092
<dbpedia:World_War_II>	5210896
<dbpedia:United_Kingdom>	4985994
<dbpedia:Adolf_Hitler>	4679437
<dbpedia:Pablo_Escobar>	4598210
<dbpedia:China>	4481694
<dbpedia:Steve_Jobs>	4450282
<dbpedia:A._P._J._Abdul_Kalam>	4359961
<dbpedia:World_War_I>	4315309
<dbpedia:Canada>	4219012
<dbpedia:Australia>	3907219
<dbpedia:Eminem>	3899960
<dbpedia:Germany>	3769728
<dbpedia:Russia>	3642226
<dbpedia:Albert_Einstein>	3601821
<dbpedia:William_Shakespeare>	3544777
<dbpedia:Black_hole>	3532850
<dbpedia:Ronald_Reagan>	3521509
<dbpedia:Michael_Jackson>	3426170
<dbpedia:Japan>	3421082
<dbpedia:September_11_attacks>	3376971
<dbpedia:Mahatma_Gandhi>	3361481
<dbpedia:Martin_Luther_King,_Jr.>	3280044
<dbpedia:New_York_City>	3223995
<dbpedia:Singapore>	3206865
<dbpedia:France>	3175221
<dbpedia:London>	3090804
<dbpedia:Abraham_Lincoln>	3029273
<dbpedia:Hedy_Lamarr>	2978741
<dbpedia:John_F._Kennedy>	2952094
<dbpedia:PlayStation_3>	2934070
<dbpedia:Bill_Gates>	2927261
<dbpedia:Vietnam_War>	2912211
<dbpedia:Michael_Jordan>	2861628
<dbpedia:American_Civil_War>	2818538
<dbpedia:Pluto>	2752184
<dbpedia:The_Beatles>	2735356
<dbpedia:Bill_Clinton>	2725148
<dbpedia:Doctor_Who>	2710011
<dbpedia:Arnold_Schwarzenegger>	2704906
<dbpedia:Harry_Potter>	2703270
<dbpedia:New_Zealand>	2684163
<dbpedia:Apple_Inc.>	2655122
<dbpedia:Syria>	2645230
<dbpedia:Netherlands>	2627408
<dbpedia:Turkey>	2623750
<dbpedia:George_W._Bush>	2609600
<dbpedia:Israel>	2603614
<dbpedia:Philippines>	2596847
<dbpedia:Elvis_Presley>	2581183
<dbpedia:Theodore_Roosevelt>	2522814
<dbpedia:Franklin_D._Roosevelt>	2482902
<dbpedia:Tom_Cruise>	2463814
<dbpedia:Iran>	2458836
<dbpedia:Vladimir_Putin>	2438222
<dbpedia:Amazon.com>	2437328
<dbpedia:Periodic_table>	2426013
<dbpedia:Brazil>	2421789
<dbpedia:Leonardo_da_Vinci>	2412794
<dbpedia:Hong_Kong>	2401449
<dbpedia:English_language>	2397369
<dbpedia:Atomic_bombings_of_Hiroshima_and_Nagasaki>	2383204
<dbpedia:California>	2380677
<dbpedia:Europe>	2375805
<dbpedia:Ku_Klux_Klan>	2354142
<dbpedia:George_Washington>	2348276
<dbpedia:Iceland>	2346677
<dbpedia:Batman>	2340305
<dbpedia:Italy>	2339574
<dbpedia:Jimmy_Carter>	2327434
<dbpedia:Charles_Manson>	2312146
<dbpedia:Quentin_Tarantino>	2302723
<dbpedia:LeBron_James>	2302338
<dbpedia:Switzerland>	2299065
<dbpedia:World_population>	2296818
<dbpedia:Sylvester_Stallone>	2291564
<dbpedia:Muhammad_Ali>	2289317
<dbpedia:UEFA_Champions_League>	2281807
<dbpedia:Mexico>	2268204
<dbpedia:Ottoman_Empire>	2265901
<dbpedia:Nikola_Tesla>	2261651
<dbpedia:England>	2256906
<dbpedia:Pakistan>	2252844
<dbpedia:Spain>	2251182
<dbpedia:Alexander_Hamilton>	2246931
<dbpedia:Frank_Sinatra>	2243143
<dbpedia:Normal_distribution>	2217291
<dbpedia:Sweden>	2214950
<dbpedia:United_Arab_Emirates>	2210206
<dbpedia:Saudi_Arabia>	2203577
<dbpedia:Tiananmen_Square_protests_of_1989>	2200939
<dbpedia:Isaac_Newton>	2196434
<dbpedia:Bruce_Lee>	2188198
<dbpedia:Napoleon>	2186789
<dbpedia:Soviet_Union>	2167182
<dbpedia:Joseph_Stalin>	2162637
<dbpedia:Taiwan>	2161625
<dbpedia:North_Korea>	2159778
<dbpedia:Jennifer_Aniston>	2154567
<dbpedia:Internet>	2152562
<dbpedia:O._J._Simpson_murder_case>	2145405
<dbpedia:Indonesia>	2132184
<dbpedia:George_H._W._Bush>	2112892
<dbpedia:Cloud_computing>	2108429
<dbpedia:South_Africa>	2107677
<dbpedia:Marilyn_Monroe>	2090524
<dbpedia:Magna_Carta>	2089923
<dbpedia:Denial-of-service_attack>	2086989
<dbpedia:Henry_VIII_of_England>	2081386
<dbpedia:Belgium>	2075572
<dbpedia:Queen_Victoria>	2069438
<dbpedia:Los_Angeles>	2064727
<dbpedia:Halloween>	2064268
<dbpedia:Paris>	2061766
<dbpedia:Demi_Lovato>	2055040
<dbpedia:Carly_Fiorina>	2053116
<dbpedia:Rachel_McAdams>	2051510
<dbpedia:Stanford_University>	2046675
<dbpedia:RMS_Titanic>	2041012
<dbpedia:Greece>	2036773
<dbpedia:Cold_War>	2022462
<dbpedia:South_Korea>	2002556
<dbpedia:Islam>	2001376
<dbpedia:Serena_Williams>	1996376
<dbpedia:Twitter>	1991946
<dbpedia:Greek_alphabet>	1991783
<dbpedia:Alan_Turing>	1982981
<dbpedia:John_Lennon>	1978400
<dbpedia:Matt_Damon>	1971375
<dbpedia:Asperger_syndrome>	1966910
<dbpedia:United_Nations>	1965129
<dbpedia:Mount_Everest>	1964346
<dbpedia:Alexander_the_Great>	1958152
<dbpedia:Poland>	1947556
<dbpedia:Dubai>	1942362
<dbpedia:Christopher_Columbus>	1936329
<dbpedia:Solar_System>	1925035
<dbpedia:Denmark>	1921823
<dbpedia:Norway>	1920531
<dbpedia:Walt_Disney>	1916133
<dbpedia:Illuminati>	1907120
<dbpedia:Wonders_of_the_World>	1906794
<dbpedia:Elizabeth_I_of_England>	1902409
<dbpedia:Richard_Nixon>	1899617
<dbpedia:NATO>	1898573
<dbpedia:Microsoft>	1893303
<dbpedia:Puerto_Rico>	1890030
<dbpedia:Seven_deadly_sins>	1888563
<dbpedia:Arsenal_F.C.>	1884123
<dbpedia:Muhammad>	1883767
<dbpedia:Earth>	1883460
<dbpedia:Ludwig_van_Beethoven>	1879558
<dbpedia:Mother_Teresa>	1877120
<dbpedia:Attack_on_Pearl_Harbor>	1873602
<dbpedia:Cat>	1872693
<dbpedia:Rothschild_family>	1872499
<dbpedia:Egypt>	1864631
<dbpedia:Jesus>	1848218
<dbpedia:Thomas_Jefferson>	1846671
<dbpedia:Instagram>	1844820
<dbpedia:Brad_Pitt>	1843626
<dbpedia:Washington,_D.C.>	1829845
<dbpedia:Chicago>	1826934
<dbpedia:Winston_Churchill>	1825516
<dbpedia:Vietnam>	1820799
<dbpedia:Ukraine>	1816866
<dbpedia:Malaysia>	1807806
<dbpedia:Nelson_Mandela>	1806678
<dbpedia:President_of_the_United_States>	1800922
<dbpedia:Sigmund_Freud>	1795493
<dbpedia:Global_warming>	1793221
<dbpedia:New_York>	1791331
<dbpedia:Ireland>	1783564
<dbpedia:Nigeria>	1782236
<dbpedia:Republican_Party_(United_States)>	1781036
<dbpedia:Charlie_Chaplin>	1763933
<dbpedia:Lyme_disease>	1763784
<dbpedia:Mars>	1757448
<dbpedia:Mike_Tyson>	1755296
<dbpedia:South_Park>	1752298
<dbpedia:Benjamin_Franklin>	1743653
<dbpedia:French_Revolution>	1739193
<dbpedia:Buddhism>	1738132
<dbpedia:Antonin_Scalia>	1733657
<dbpedia:Charles_Darwin>	1733273
<dbpedia:Vincent_van_Gogh>	1728097
<dbpedia:Thailand>	1727923
<dbpedia:The_Holocaust>	1725147
<dbpedia:Robert_De_Niro>	1721444
<dbpedia:Hawaii>	1714252
<dbpedia:Ernest_Hemingway>	1710267
<dbpedia:Day_of_the_Dead>	1709972
<dbpedia:Anonymous_(group)>	1708404
<dbpedia:Korean_War>	1704403
<dbpedia:Diana,_Princess_of_Wales>	1703414
<dbpedia:Warren_Buffett>	1703389
<dbpedia:Roman_Empire>	1701863
<dbpedia:Julius_Caesar>	1695486
<dbpedia:Bangladesh>	1691020
<dbpedia:Bob_Dylan>	1690931
<dbpedia:Audrey_Hepburn>	1684462
<dbpedia:Agile_software_development>	1681702
<dbpedia:Argentina>	1675826
<dbpedia:Andy_Warhol>	1673770
<dbpedia:United_States_presidential_election,_2012>	1663599
<dbpedia:Wolfgang_Amadeus_Mozart>	1661712
<dbpedia:Krampus>	1652578
<dbpedia:Thomas_Edison>	1649191
<dbpedia:Clint_Eastwood>	1645703
<dbpedia:Scotland>	1638704
<dbpedia:Finland>	1636136
<dbpedia:Che_Guevara>	1633317
<dbpedia:Romania>	1629091
<dbpedia:Representational_state_transfer>	1627584
<dbpedia:Malcolm_X>	1621744
<dbpedia:Dwight_D._Eisenhower>	1618553
<dbpedia:Dog>	1615481
<dbpedia:The_Rolling_Stones>	1614110
<dbpedia:Schizophrenia>	1612215
<dbpedia:Nazi_Germany>	1604568
<dbpedia:Google_Maps>	1603087
<dbpedia:Austria>	1600408
<dbpedia:Ivy_League>	1592864
<dbpedia:Lyndon_B._Johnson>	1591654
<dbpedia:Fascism>	1588382
<dbpedia:Cuba>	1579863
<dbpedia:BDSM>	1571474
<dbpedia:Texas>	1569083
<dbpedia:Qatar>	1566991
<dbpedia:Kurt_Cobain>	1566940
<dbpedia:Christmas>	1566202
<dbpedia:Linux>	1565006
<dbpedia:IP_address>	1563018
<dbpedia:HTTP_cookie>	1562515
<dbpedia:Colombia>	1562240
<dbpedia:Python_(programming_language)>	1562022
<dbpedia:Industrial_Revolution>	1551545
<dbpedia:Sun>	1545358
<dbpedia:Gross_domestic_product>	1542903
<dbpedia:Pride_and_Prejudice>	1540824
<dbpedia:Socialism>	1535471
<dbpedia:Stephen_King>	1535337
<dbpedia:Pablo_Picasso>	1535250
<dbpedia:Narendra_Modi>	1533035
<dbpedia:Six_Sigma>	1528626
<dbpedia:Karl_Marx>	1527355
<dbpedia:Howard_Hughes>	1521278
<dbpedia:International_Standard_Book_Number>	1519564
<dbpedia:Democratic_Party_(United_States)>	1518733
<dbpedia:Andrew_Jackson>	1511035
<dbpedia:Ted_Bundy>	1510452
<dbpedia:Supreme_Court_of_the_United_States>	1507345
<dbpedia:Great_Wall_of_China>	1502849
<dbpedia:Malta>	1499299
<dbpedia:American_Revolutionary_War>	1495964
<dbpedia:Czech_Republic>	1494008
<dbpedia:Nicolas_Cage>	1493726
<dbpedia:Iraq>	1493263
<dbpedia:Samuel_L._Jackson>	1491629
<dbpedia:Gas_constant>	1487155
<dbpedia:Meryl_Streep>	1484842
<dbpedia:Virtual_private_network>	1481892
<dbpedia:Osama_bin_Laden>	1478143
<dbpedia:Georgia_(country)>	1475207
<dbpedia:Manchester_City_F.C.>	1471376
<dbpedia:Morocco>	1470476
<dbpedia:WWE>	1464155
<dbpedia:Greenland>	1457158
<dbpedia:Mao_Zedong>	1455212
<dbpedia:Zodiac_Killer>	1445874
<dbpedia:Thanksgiving>	1441924
<dbpedia:Philosophy>	1440977
<dbpedia:Mauritius>	1439286
<dbpedia:Sri_Lanka>	1437027
<dbpedia:OSI_model>	1435899
