<dbpedia:Nineteen_Eighty-Four>	1448567
<dbpedia:A_Game_of_Thrones>	1071022
<dbpedia:Moby-Dick>	1045460
<dbpedia:Inferno_(Dante)>	965852
<dbpedia:Romeo_and_Juliet>	960862
<dbpedia:War_and_Peace>	929033
<dbpedia:Spanish_language>	826417
<dbpedia:Animal_Farm>	822096
<dbpedia:Beowulf>	810735
<dbpedia:A_Dance_with_Dragons>	790491
<dbpedia:Japanese_language>	768620
<dbpedia:Odyssey>	766172
<dbpedia:Chinese_language>	760287
<dbpedia:Lolita>	729887
<dbpedia:Paradise_Lost>	638698
<dbpedia:Strange_Case_of_Dr_Jekyll_and_Mr_Hyde>	628703
<dbpedia:Cinderella>	626523
<dbpedia:Haiku>	623138
<dbpedia:The_Little_Prince>	615658
<dbpedia:Iliad>	599055
<dbpedia:Epic_of_Gilgamesh>	589303
<dbpedia:Alice's_Adventures_in_Wonderland>	557440
<dbpedia:Divine_Comedy>	555504
<dbpedia:Portuguese_language>	546557
<dbpedia:I_Have_a_Dream>	530380
<dbpedia:Ozymandias>	509219
<dbpedia:Essay>	496384
<dbpedia:The_Canterbury_Tales>	485940
<dbpedia:Little_Red_Riding_Hood>	439159
<dbpedia:Snow_White>	437620
<dbpedia:Waiting_for_Godot>	414153
<dbpedia:Sleeping_Beauty>	395176
<dbpedia:Through_the_Looking-Glass>	379856
<dbpedia:The_Little_Mermaid>	364152
<dbpedia:Invictus>	363600
<dbpedia:The_Old_Man_and_the_Sea>	349937
<dbpedia:The_Snow_Queen>	348812
<dbpedia:The_Metamorphosis>	345876
<dbpedia:The_Wonderful_Wizard_of_Oz>	343769
<dbpedia:Jabberwocky>	335651
<dbpedia:American_English>	329440
<dbpedia:The_Raven>	322132
<dbpedia:Flowers_for_Algernon>	312545
<dbpedia:Desiderata>	298798
<dbpedia:The_Call_of_Cthulhu>	296460
<dbpedia:Aeneid>	292031
<dbpedia:Aladdin>	291334
<dbpedia:The_Most_Dangerous_Game>	289433
<dbpedia:A_Feast_for_Crows>	284232
<dbpedia:The_New_Colossus>	269002
<dbpedia:Bluebeard>	267742
<dbpedia:Do_not_go_gentle_into_that_good_night>	267681
<dbpedia:Rip_Van_Winkle>	257717
<dbpedia:The_Legend_of_Sleepy_Hollow>	257287
<dbpedia:The_Charge_of_the_Light_Brigade_(poem)>	253443
