<dbpedia:United_States>	8383803
<dbpedia:Google>	7295384
<dbpedia:Barack_Obama>	5665820
<dbpedia:India>	5453630
<dbpedia:United_Kingdom>	4985994
<dbpedia:China>	4481694
<dbpedia:Steve_Jobs>	4450282
<dbpedia:Canada>	4219012
<dbpedia:Elon_Musk>	3915049
<dbpedia:Australia>	3907219
<dbpedia:Germany>	3769728
<dbpedia:Russia>	3642226
<dbpedia:Albert_Einstein>	3601821
<dbpedia:Japan>	3421082
<dbpedia:Stephen_Hawking>	3402477
<dbpedia:Mahatma_Gandhi>	3361481
<dbpedia:Singapore>	3206865
<dbpedia:France>	3175221
<dbpedia:Eazy-E>	3086385
<dbpedia:Ice_Cube>	3002074
<dbpedia:John_F._Kennedy>	2952094
<dbpedia:Bill_Clinton>	2725148
<dbpedia:New_Zealand>	2684163
<dbpedia:Syria>	2645230
<dbpedia:Netherlands>	2627408
<dbpedia:Turkey>	2623750
<dbpedia:George_W._Bush>	2609600
<dbpedia:Israel>	2603614
<dbpedia:Philippines>	2596847
<dbpedia:Theodore_Roosevelt>	2522814
<dbpedia:Franklin_D._Roosevelt>	2482902
<dbpedia:Carrie_Fisher>	2463471
<dbpedia:Iran>	2458836
<dbpedia:Amazon.com>	2437328
<dbpedia:Brazil>	2421789
<dbpedia:Hong_Kong>	2401449
<dbpedia:George_Washington>	2348276
<dbpedia:Iceland>	2346677
<dbpedia:Italy>	2339574
<dbpedia:Jimmy_Carter>	2327434
<dbpedia:Switzerland>	2299065
<dbpedia:Mexico>	2268204
<dbpedia:Pakistan>	2252844
<dbpedia:Spain>	2251182
<dbpedia:Sweden>	2214950
<dbpedia:United_Arab_Emirates>	2210206
<dbpedia:Saudi_Arabia>	2203577
<dbpedia:Isaac_Newton>	2196434
<dbpedia:Soviet_Union>	2167182
<dbpedia:Taiwan>	2161625
<dbpedia:North_Korea>	2159778
<dbpedia:Indonesia>	2132184
<dbpedia:George_H._W._Bush>	2112892
<dbpedia:South_Africa>	2107677
<dbpedia:Belgium>	2075572
<dbpedia:Stanford_University>	2046675
<dbpedia:Greece>	2036773
<dbpedia:South_Korea>	2002556
<dbpedia:Alan_Turing>	1982981
<dbpedia:Poland>	1947556
<dbpedia:Denmark>	1921823
<dbpedia:Norway>	1920531
<dbpedia:Walt_Disney>	1916133
<dbpedia:Snoop_Dogg>	1876943
<dbpedia:Egypt>	1864631
<dbpedia:Thomas_Jefferson>	1846671
<dbpedia:Vietnam>	1820799
<dbpedia:Ukraine>	1816866
<dbpedia:Malaysia>	1807806
<dbpedia:Sigmund_Freud>	1795493
<dbpedia:Nigeria>	1782236
<dbpedia:Benjamin_Franklin>	1743653
<dbpedia:Charles_Darwin>	1733273
<dbpedia:Thailand>	1727923
<dbpedia:Ernest_Hemingway>	1710267
<dbpedia:Warren_Buffett>	1703389
<dbpedia:Bangladesh>	1691020
<dbpedia:Bob_Dylan>	1690931
<dbpedia:Argentina>	1675826
<dbpedia:Wolfgang_Amadeus_Mozart>	1661712
<dbpedia:Suge_Knight>	1649460
<dbpedia:Finland>	1636136
<dbpedia:Romania>	1629091
<dbpedia:Malcolm_X>	1621744
<dbpedia:Dwight_D._Eisenhower>	1618553
<dbpedia:Austria>	1600408
<dbpedia:Lyndon_B._Johnson>	1591654
<dbpedia:Cuba>	1579863
<dbpedia:Qatar>	1566991
<dbpedia:Colombia>	1562240
<dbpedia:Andrew_Jackson>	1511035
<dbpedia:Malta>	1499299
<dbpedia:Czech_Republic>	1494008
