<dbpedia:United_States>	8383803
<dbpedia:India>	5453630
<dbpedia:United_Kingdom>	4985994
<dbpedia:China>	4481694
<dbpedia:Canada>	4219012
<dbpedia:Australia>	3907219
<dbpedia:Russia>	3642226
<dbpedia:Japan>	3421082
<dbpedia:New_York_City>	3223995
<dbpedia:London>	3090804
<dbpedia:New_Zealand>	2684163
<dbpedia:Israel>	2603614
<dbpedia:Brazil>	2421789
<dbpedia:Mexico>	2268204
<dbpedia:England>	2256906
<dbpedia:Los_Angeles>	2064727
<dbpedia:Paris>	2061766
<dbpedia:South_Korea>	2002556
<dbpedia:Chicago>	1826934
<dbpedia:Toronto>	1507827
<dbpedia:Boston>	1395210
<dbpedia:Africa>	1366414
<dbpedia:Philadelphia>	1355636
<dbpedia:Seattle>	1211950
<dbpedia:Madagascar>	1126059
<dbpedia:Vatican_City>	1093956
<dbpedia:Istanbul>	1069097
<dbpedia:Vancouver>	1053981
<dbpedia:Montreal>	1005360
<dbpedia:Las_Vegas>	984754
<dbpedia:Mexico_City>	947024
<dbpedia:Atlanta>	946966
<dbpedia:Dublin>	861734
<dbpedia:Miami>	829333
<dbpedia:Pittsburgh>	793849
<dbpedia:Baltimore>	744360
<dbpedia:San_Diego>	735200
<dbpedia:White_House>	728118
<dbpedia:Phoenix,_Arizona>	709701
<dbpedia:Jakarta>	698781
<dbpedia:Cologne>	665980
<dbpedia:Nashville,_Tennessee>	631459
<dbpedia:Charlotte,_North_Carolina>	625999
<dbpedia:Utah>	589593
<dbpedia:Warsaw>	583315
<dbpedia:Hollywood>	582987
<dbpedia:Walt_Disney_World>	577133
<dbpedia:St._Louis>	576743
<dbpedia:Auckland>	572759
<dbpedia:Salt_Lake_City>	522696
<dbpedia:Albuquerque,_New_Mexico>	504357
<dbpedia:Cardiff>	442139
<dbpedia:Times_Square>	425906
<dbpedia:Sheffield>	388537
<dbpedia:Genoa>	379248
<dbpedia:Lima>	358339
<dbpedia:Hanoi>	349913
<dbpedia:Long_Beach,_California>	317247
<dbpedia:Los_Angeles_Memorial_Coliseum>	279426
<dbpedia:Rockefeller_Center>	260994
<dbpedia:Trafalgar_Square>	254002
<dbpedia:Boulder,_Colorado>	252961
<dbpedia:Malibu,_California>	240543
<dbpedia:Hamilton,_Ontario>	231338
<dbpedia:Monterrey>	220933
<dbpedia:Burbank,_California>	205703
<dbpedia:Greenville,_South_Carolina>	195141
<dbpedia:Sabah>	190835
<dbpedia:Calabasas,_California>	189260
<dbpedia:Royal_Albert_Hall>	187784
<dbpedia:Space_Needle>	177243
<dbpedia:Oval_Office>	163652
<dbpedia:Universal_Studios_Hollywood>	156711
<dbpedia:Covent_Garden>	156144
<dbpedia:Tikal>	156091
<dbpedia:Whitehall>	129731
<dbpedia:Benidorm>	122329
<dbpedia:Culver_City,_California>	117075
<dbpedia:Destin,_Florida>	112420
<dbpedia:Santa_Clarita,_California>	105123
<dbpedia:Ogden,_Utah>	84921
<dbpedia:Royal_Opera_House>	83730
<dbpedia:Joe_Louis_Arena>	80871
<dbpedia:Garden_of_the_Gods>	75259
<dbpedia:KeyArena>	70188
<dbpedia:Spahn_Ranch>	69734
<dbpedia:BBC_Television_Centre>	62984
<dbpedia:Bradbury_Building>	62945
<dbpedia:Hanover,_New_Hampshire>	61447
<dbpedia:Sweet_Briar_College>	59455
<dbpedia:Elstree_Studios>	55196
<dbpedia:Whangarei>	54600
<dbpedia:Hotel_del_Coronado>	53946
<dbpedia:Regent_Street>	48749
<dbpedia:North_Hollywood_Medical_Center>	47033
<dbpedia:Quincy,_Illinois>	46406
<dbpedia:Kensington_Gardens>	45674
<dbpedia:Ealing_Studios>	44897
<dbpedia:Koror>	41194
<dbpedia:White_City,_London>	38879
<dbpedia:PNC_Arena>	38585
<dbpedia:Vasquez_Rocks>	38446
<dbpedia:Sonora,_California>	37464
<dbpedia:Hicksville,_New_York>	36792
<dbpedia:Cerrado>	36571
<dbpedia:Swords,_Dublin>	36357
<dbpedia:CBS_Television_City>	36151
<dbpedia:Eastern_Kentucky_University>	35693
<dbpedia:Albert_Memorial>	34560
