<dbpedia:Java_(programming_language)>	19749258
<dbpedia:English_language>	2397369
<dbpedia:Switzerland>	2299065
<dbpedia:Internet>	2152562
<dbpedia:JavaScript>	1269648
<dbpedia:PHP>	1205571
<dbpedia:Mathematics>	1011867
<dbpedia:Software>	879397
<dbpedia:Adobe_Photoshop>	847518
<dbpedia:Computer_science>	825979
<dbpedia:Economics>	818645
<dbpedia:Statistics>	691103
<dbpedia:Website>	685225
<dbpedia:Cascading_Style_Sheets>	678919
<dbpedia:HTML5>	597282
<dbpedia:Engineering>	592729
<dbpedia:Management>	584741
<dbpedia:Email_address>	582641
<dbpedia:High_school>	535890
<dbpedia:Non-governmental_organization>	535285
<dbpedia:Montessori_education>	527025
<dbpedia:Electrical_engineering>	499521
<dbpedia:Master_of_Business_Administration>	498796
<dbpedia:Bachelor_of_Science>	470113
<dbpedia:Research>	460870
<dbpedia:Graphic_design>	455827
<dbpedia:Nonprofit_organization>	447265
<dbpedia:Meditation>	425961
<dbpedia:Mindfulness>	412406
<dbpedia:Finance>	403951
<dbpedia:Web_design>	389091
<dbpedia:Secondary_education>	376555
<dbpedia:Adobe_Creative_Suite>	365924
<dbpedia:Secondary_school>	361368
<dbpedia:Higher_education>	350910
<dbpedia:Adobe_Acrobat>	344936
<dbpedia:Postgraduate_education>	343869
<dbpedia:Design>	323246
<dbpedia:University>	319584
<dbpedia:Adobe_Illustrator>	307945
<dbpedia:Translation>	298487
<dbpedia:Undergraduate_education>	293562
<dbpedia:Associate_degree>	277540
<dbpedia:Kindergarten>	271984
<dbpedia:College>	267501
<dbpedia:Middle_school>	262875
<dbpedia:Waldorf_education>	258445
<dbpedia:Adobe_InDesign>	257628
<dbpedia:Adobe_Dreamweaver>	255207
<dbpedia:Graduate_school>	247446
<dbpedia:3D_computer_graphics>	244761
<dbpedia:Computer_animation>	241514
<dbpedia:Visual_arts>	225197
<dbpedia:High-level_programming_language>	221506
<dbpedia:Primary_education>	219857
<dbpedia:Charter_school>	219662
<dbpedia:Fashion_design>	210685
<dbpedia:Boarding_school>	199652
<dbpedia:Primary_school>	199424
<dbpedia:Informatica>	197701
<dbpedia:Professional_certification>	182123
<dbpedia:Training>	175767
<dbpedia:Vocational_school>	172700
<dbpedia:Environmental_engineering>	170933
<dbpedia:Public_university>	168439
<dbpedia:Distance_education>	162351
<dbpedia:Reform_Judaism>	158479
<dbpedia:Snowboarding>	153239
<dbpedia:Grammar_school>	152637
<dbpedia:Medical_school>	149526
<dbpedia:Community_college>	148790
<dbpedia:3D_modeling>	147637
<dbpedia:Autodesk_Maya>	142798
<dbpedia:Matriculation>	137838
<dbpedia:Autodesk_3ds_Max>	136353
<dbpedia:Diploma>	135747
<dbpedia:Gymnasium_(school)>	134530
<dbpedia:Elementary_school>	132105
<dbpedia:Cultural_studies>	128727
<dbpedia:PC_game>	126225
<dbpedia:Public_school_(United_Kingdom)>	126033
<dbpedia:Sixth_form>	124380
<dbpedia:E-learning>	124249
<dbpedia:IB_Diploma_Programme>	124248
<dbpedia:Private_university>	123449
<dbpedia:Land-grant_university>	122724
<dbpedia:Private_school>	119817
<dbpedia:English_as_a_second_or_foreign_language>	117948
<dbpedia:Cosmetology>	116172
<dbpedia:Magnet_school>	115776
<dbpedia:State_school>	115400
<dbpedia:Adobe_Fireworks>	113483
<dbpedia:Kitesurfing>	112848
<dbpedia:Central_Board_of_Secondary_Education>	111928
<dbpedia:Further_education>	110923
<dbpedia:Academy_(English_school)>	109408
<dbpedia:Public%E2%80%93private_partnership>	108814
<dbpedia:Graphics>	106583
<dbpedia:Madrasa>	105475
<dbpedia:Microsoft_Certified_Professional>	104926
<dbpedia:Information_technology_management>	100922
<dbpedia:Second_language>	100703
<dbpedia:Liberal_arts_college>	98696
<dbpedia:Adult_education>	92986
<dbpedia:Comprehensive_school>	91705
<dbpedia:Pre-kindergarten>	91245
<dbpedia:Progressive_education>	90806
<dbpedia:International_General_Certificate_of_Secondary_Education>	90116
<dbpedia:Teaching_English_as_a_foreign_language>	88489
<dbpedia:Yeshiva>	87570
<dbpedia:Transpersonal_psychology>	81259
<dbpedia:Designer>	80232
<dbpedia:Virtual_community>	76073
<dbpedia:University-preparatory_school>	75279
<dbpedia:Law_school>	75110
<dbpedia:Institute_of_technology>	74880
<dbpedia:Military_academy>	71857
<dbpedia:Independent_school_(United_Kingdom)>	71549
<dbpedia:Single-sex_education>	71111
<dbpedia:Business_school>	70202
<dbpedia:CEGEP>	64582
<dbpedia:Central_University,_India>	63408
<dbpedia:Seminary>	63197
<dbpedia:Lyceum>	61750
<dbpedia:Tutor>	60473
<dbpedia:Sixth_form_college>	60374
<dbpedia:Academy>	60256
<dbpedia:Reserve_Officers'_Training_Corps>	59415
<dbpedia:Summer_camp>	58506
<dbpedia:Mixed-sex_education>	55287
<dbpedia:Vocational_university>	54735
<dbpedia:Cram_school>	54626
<dbpedia:Normal_school>	52675
<dbpedia:Junior_college>	52183
<dbpedia:Campus>	49957
<dbpedia:Parochial_school>	49318
<dbpedia:Independent_school>	47873
<dbpedia:Pilot_licensing_and_certification>	47164
<dbpedia:For-profit_education>	44951
<dbpedia:Fachhochschule>	43861
<dbpedia:International_school>	42292
<dbpedia:Catholic_school>	42004
<dbpedia:Computer_graphics_(computer_science)>	41966
<dbpedia:Grandes_%C3%A9coles>	41962
<dbpedia:Free_school_(England)>	40567
<dbpedia:Gymnasium_(Germany)>	40047
<dbpedia:Alternative_school>	39593
<dbpedia:State_government>	38854
<dbpedia:Art_school>	38098
<dbpedia:Music_school>	38055
<dbpedia:State_university_system>	37820
<dbpedia:Adobe_Edge_Animate>	37136
<dbpedia:Virtual_university>	35594
