<dbpedia:Elizabeth_II>	4140732
<dbpedia:Henry_VIII_of_England>	2081386
<dbpedia:Queen_Victoria>	2069438
<dbpedia:Alexander_the_Great>	1958152
<dbpedia:Elizabeth_I_of_England>	1902409
<dbpedia:Genghis_Khan>	1635589
<dbpedia:Mary,_Queen_of_Scots>	1564404
<dbpedia:George_VI>	1394259
<dbpedia:Ashoka>	1371670
<dbpedia:Tutankhamun>	1303440
<dbpedia:Ragnar_Lodbrok>	1273885
<dbpedia:Charlemagne>	1248826
<dbpedia:Cleopatra>	1210485
<dbpedia:Mary_I_of_England>	1159135
<dbpedia:George_V>	1109745
<dbpedia:Edward_VIII>	1062593
<dbpedia:Augustus>	1047550
<dbpedia:Louis_XIV_of_France>	1006051
<dbpedia:George_III_of_the_United_Kingdom>	939431
<dbpedia:Charles_I_of_England>	928906
<dbpedia:Kamehameha_I>	927044
<dbpedia:James_VI_and_I>	907065
<dbpedia:Nicholas_II_of_Russia>	905436
<dbpedia:William_the_Conqueror>	899616
<dbpedia:Vlad_the_Impaler>	875577
<dbpedia:Nero>	866904
<dbpedia:Edward_VII>	860434
<dbpedia:Hirohito>	834211
<dbpedia:Charles_II_of_England>	779867
<dbpedia:Constantine_the_Great>	757980
<dbpedia:Akbar>	733164
<dbpedia:Alfred_the_Great>	728686
<dbpedia:Henry_VII_of_England>	720434
<dbpedia:Richard_III_of_England>	717558
<dbpedia:Wilhelm_II,_German_Emperor>	703034
<dbpedia:Louis_XVI_of_France>	671423
<dbpedia:Richard_I_of_England>	663207
<dbpedia:William_III_of_England>	656114
<dbpedia:Saladin>	641679
<dbpedia:Catherine_the_Great>	629630
<dbpedia:James_II_of_England>	624682
<dbpedia:Mohammad_Reza_Pahlavi>	614000
<dbpedia:Suleiman_the_Magnificent>	610591
<dbpedia:Edward_I_of_England>	609815
<dbpedia:Marcus_Aurelius>	604174
<dbpedia:Ramesses_II>	601647
<dbpedia:John,_King_of_England>	599326
<dbpedia:Akihito>	596621
<dbpedia:Edward_VI_of_England>	578492
<dbpedia:Anne,_Queen_of_Great_Britain>	572830
<dbpedia:David>	571014
<dbpedia:Kublai_Khan>	565062
<dbpedia:Henry_II_of_England>	557388
<dbpedia:Solomon>	550647
<dbpedia:Edward_IV_of_England>	532908
<dbpedia:Cyrus_the_Great>	531168
<dbpedia:Philip_II_of_Spain>	510204
<dbpedia:Bhumibol_Adulyadej>	505096
<dbpedia:Henry_VI_of_England>	503457
<dbpedia:George_IV_of_the_United_Kingdom>	488626
<dbpedia:Edward_III_of_England>	484118
<dbpedia:Abdullah_II_of_Jordan>	482117
<dbpedia:Edward_II_of_England>	481396
<dbpedia:Peter_the_Great>	479895
<dbpedia:Akhenaten>	479102
<dbpedia:William_IV_of_the_United_Kingdom>	469646
<dbpedia:Qin_Shi_Huang>	466654
<dbpedia:Pedro_I_of_Brazil>	456524
<dbpedia:Shah_Jahan>	445599
<dbpedia:George_II_of_Great_Britain>	444762
<dbpedia:Pedro_II_of_Brazil>	443244
<dbpedia:Lady_Jane_Grey>	439600
<dbpedia:Tiberius>	435188
<dbpedia:Aurangzeb>	433935
<dbpedia:George_I_of_Great_Britain>	431351
